"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.777272727272727,0.911484013867488,0.0445070537769277,0.206163002464211,0.843969685200054,92,"reactome","Myh2; Hsp90ab1; Rac1; Myo1c; Ighg2b; Pld2; Igkv1-117; Mapk3; Nck1; Itpr2; Pld1; Itpr3; Arpc1a; Wipf3; Ighg2c; Igkv1-135; Vav3; Arpc3; Pla2g6","eye","RR-1","GLDS-100"
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.894321766561514,0.966810737874606,0.0399218624292714,0.203615543953477,0.728986675727588,42,"reactome","Adcy9; Ighg2b; Igkv1-117; Itpr2; Itpr3; Ighg2c; Igkv1-135; Iglc2; Adcy4; Adcy7; Prkar2b","eye","RR-1","GLDS-100"
"REACTOME_FCGR_ACTIVATION",0.864864864864865,0.954235308849782,0.0445961615888961,0.244563314367878,0.706919489157125,18,"reactome","Ighg2b; Igkv1-117; Ighg2c; Igkv1-135; Iglc2","eye","RR-1","GLDS-100"
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",1.30386521022767e-05,0.00011102913751708,0.593325476396405,0.446507722895852,1.91167350701333,122,"reactome","Uba52; Jun; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Cdc34; Rac1; Prkcq; Psmd2; Psmd3; Psmb5; Skp1; Psmd7; Psmd1; Psmc3; Nfatc1; Rela; Igkv1-117; Mapk3; Psma4; Sem1; Itpr2; Psmd12; Psmc5; Map3k1; Psma5; Psmc6; Psmd8; Itpr3; Tec; Card11; Psma7; Adrm1; Tab2; Hras; Igkv1-135; Psmc4; Vav3","eye","RR-1","GLDS-100"
"REACTOME_FERTILIZATION",0.775510204081633,0.910381543921917,0.0498907356726307,0.278874656071455,0.785142830374746,16,"reactome","Adam2; Cd9; Kcnu1; Catsper3; Catsperd","eye","RR-1","GLDS-100"
"REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",0.301020408163265,0.506427951119658,0.0985499803531691,0.400093879553433,1.12642305124961,16,"reactome","Tgfbr3; Fgfr1; Fgf20; Kl; Gipc1","eye","RR-1","GLDS-100"
"REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.537459283387622,0.742780807378399,0.0650877566917313,0.283471392180972,0.94477908426412,30,"reactome","Lrrfip1; Fgfr1; Myo18a; Fgf20; Erlin2; Cep43; Fgfr1op2; Cpsf6; Stat5a; Pik3r1; Stat5b; Fgf8","eye","RR-1","GLDS-100"
"REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.167479674796748,0.331663685152057,0.135002033828631,0.387126210099329,1.26462218125429,27,"reactome","Polr2e; Hnrnpa1; Hnrnpf; Polr2l; Rbfox2; Esrp2; Polr2h; Polr2g; Polr2k; Polr2f; Fgfr2; Polr2c; Ncbp2; Esrp1; Polr2d; Hnrnpm; Gtf2f1; Ptbp1; Polr2j","eye","RR-1","GLDS-100"
"REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.949324324324324,0.986212092905481,0.0403295396423143,0.21403839360355,0.618686053782506,18,"reactome","Fgf20; Fgf16; Fgfbp1; Fgfbp3; Fgfr2; Fgf8; Fgf7; Fgf17; Fgf18","eye","RR-1","GLDS-100"
"REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.477977161500816,0.694743281608217,0.0709609456938284,0.293325260527763,0.983984655263557,32,"reactome","Polr2e; Fgf20; Polr2l; Fgf16; Polr2h; Polr2g; Polr2k; Polr2f; Fgfr2; Polr2c; Ncbp2; Polr2d; Gtf2f1; Fgf8; Polr2j; Fgf7","eye","RR-1","GLDS-100"
"REACTOME_FLT3_SIGNALING",0.720547945205479,0.867950571645773,0.0764767053228531,-0.225607280176543,-0.862629344575945,38,"reactome","Flt3; Cbl; Hck; Sla2; Cdkn1b; Grb10; Grb2; Sla","eye","RR-1","GLDS-100"
"REACTOME_FLT3_SIGNALING_IN_DISEASE",0.867213114754098,0.954235308849782,0.0431036828790402,0.220228977958898,0.724649930788025,28,"reactome","Uba52; Rps27a; Myo18a; Ptpn11; Hras; Ubb; Bcl2l1; Stat5a; Pik3r1; Nras; Stat5b","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",1.57551449072587e-13,6.22890907583406e-12,0.943632225232838,0.928366116484183,2.66146254664791,17,"reactome","Atp5o; Atp5a1; Atp5d; Atp5e; Atp5j; Atp5h; Atp5c1; Atp5l; Atp5g2; Atp5b; Atp5j2; Atp5g1; Atp5g3; Atp5pb; Atp5k","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.120063191153239,0.257577427532239,0.159646701919906,0.378128029916991,1.30253972573196,35,"reactome","C1qbp; Kng2; F2r; F3; F13b; Vwf; F7; Gp1bb; Gp5; Prcp; F5; A2m; Proc","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.645933014354067,0.820008998727009,0.0553642837725362,0.249200084220513,0.892529368667751,43,"reactome","Uba52; Rps27a; Xpc; Mnat1; Rpa2; Cdk7; Rad23a","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_NEURONAL_PROGENITOR_AND_NEURONAL_BAF_NPBAF_AND_NBAF",0.948186528497409,0.986212092905481,0.0601186142531851,-0.200573397538623,-0.674568668166037,25,"reactome","Actl6b; Smarcd1; Actl6a; Arid1a; Dpf3; Smarce1; Smarca4; Ss18l1","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_PARAXIAL_MESODERM",8.22849624818348e-08,1.05917969148129e-06,0.704975715167238,0.601479129203795,2.28680394093726,57,"reactome","Psmb7; Psmb6; Psma6; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Psmd2; Psmd3; Psmb5; Psmd7; Psmd1; Psmc3; Fgfr1; Dll1; Psma4; Sem1; Psmd12; Psmc5; Psma5; Psmc6; Psmd8; Nog; Psma7; Adrm1; Dll3; Psmc4; Maml1; Notch1; Kat2b; Maml2; Psmd6","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.26027397260274,0.456934507429829,0.100633389423036,0.296043426528333,1.1255474073884,57,"reactome","Supt4a; Elob; Mnat1; Polr2e; Ell; Cdk7; Ccnk; Polr2l; Mllt3; Polr2h; Polr2g; Eaf1; Eloa; Polr2k; Supt5; Eaf2; Polr2f; Ccnt1; Polr2c; Ncbp2; Iws1; Polr2d; Cdk9; Gtf2h3","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.0129255110947995,0.053279498034323,0.380730400722792,-0.551751515160125,-1.66270170511523,17,"reactome","H1f1; Rb1; H1f3; H1f5; Cdkn1a; H1f0; H1f4","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.0463489509822311,0.134791785047488,0.321775918075361,0.389458828529142,1.45353177308113,51,"reactome","Uba52; Rps27a; Zfp830; Cops4; Mnat1; Polr2e; Cdk7; Cops5; Polr2l; Cops7a; Cops2; Polr2h; Polr2g; Isy1; Cops6; Polr2k; Cops3; Polr2f; Ubb; Prpf19; Polr2c; Polr2d; Gtf2h3","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.0275365447035045,0.0899202211999395,0.352487857583619,-0.33813503335156,-1.47736733913495,73,"reactome","H2bc14; H3c8; Trrap; H2ac13; H3c2; H3c15; Tert; H3f3b; H3c3; H2ax; Leo1; Kmt2d; H3f4; Tle4; H3c1; Crebbp; H2bc7; H3c11; H3c10; Tle2; H2ac10; H2ac7; H2ac4; H4c18; H4c1; Smarca4; Runx3; H4c11; H2bc18","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX",0.551219512195122,0.75519801980198,0.0845557442441281,-0.305563905008178,-0.94355512034341,18,"reactome","Smarcd1; Actl6a; Arid1a; Dpf3; Smarce1; Smarca4; Ss18l1","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.0695266272189349,0.179507449072666,0.206587922696891,0.319775798351926,1.32141972601108,96,"reactome","Krt78; Pcsk6; Krt8; Krt18; Tgm1; Krt9; Lipm; Dsg2; Krt15; Spink5; Lipk; Krt75; Krt76; Pkp2; Krt23; Krt4; Krt7; Krt17; Krt19; Krt79; Klk13; Klk8; Tgm5; Rptn; Sprr1a; Klk14; Casp14; Krt20; Ivl; St14; Sprr3; Kazn; Krt24; Krt1; Dsc1; Krt13; Krt14; Prss8; Ppl; Capns1; Klk12","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC",0.00583068400648457,0.0272344607391495,0.407017918923954,0.496811913155165,1.71982304588179,36,"reactome","Dag1; Sspn; Sgcg; Drp2; Sgcd; Dtna; Acta1; Snta1; Sgca; Lamb2; Actg2; Lamc2; Sntb1; Lama4; Lama2; Lamb1; Lamb3; Actc1; Lamc1; Hspg2; Sgcb; Acta2","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.329073482428115,0.537292544318471,0.0897104652742981,0.323837696471492,1.09983762241269,33,"reactome","Supt4a; Mnat1; Polr2e; Cdk7; Polr2l; Polr2h; Polr2g; Polr2k; Supt5; Polr2f; Polr2c; Ncbp2; Polr2d; Gtf2h3; Gtf2f1; Polr2j; Gtf2h1; Ctdp1; Nelfb","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX",0.658783783783784,0.828720055282555,0.0571258510018113,0.296425105358663,0.867074236957079,19,"reactome","Smarcd3; Bcl11b; Bcl7b; Smarcc1; Bcl7c; Bcl11a; Smarcd2; Phf10; Ss18","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT",0.785714285714286,0.91749547920434,0.0667426134241917,-0.266309706405253,-0.802523583102887,17,"reactome","Plac8; Pcdh19","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_THE_NON_CANONICAL_BAF_NCBAF_COMPLEX",0.947986577181208,0.986212092905481,0.0400845633477088,0.214599645576127,0.615219479775691,17,"reactome","Smarcd3; Bcl7b; Smarcc1; Bicral; Bcl7c; Smarcd2; Ss18","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_THE_POLYBROMO_BAF_PBAF_COMPLEX",0.638513513513513,0.814854935037383,0.0585937568945671,0.305657234120886,0.88351376967721,18,"reactome","Smarcd3; Brd7; Bcl7b; Smarcc1; Bcl7c; Smarcd2; Phf10","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_THE_URETERIC_BUD",0.0726351351351351,0.18357784154017,0.216542836735348,0.482795049108194,1.41222568954013,19,"reactome","Six1; Itgb1; Wnt11; Six2; Foxc2; Eya1; Itga8; Foxc1; Grem1; Sall1","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.00561804169380844,0.0264645623618976,0.407017918923954,0.571645432545477,1.74387198580804,22,"reactome","Tcp1; Tuba8; Cct2; Tubb6; Tubb2b; Cct5; Cct4; Tubb1; Tuba4a; Cct7; Tuba3a","eye","RR-1","GLDS-100"
"REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES",0.0936673826650081,0.215124051058431,0.287805130535564,-0.357181312763114,-1.39453875550771,41,"reactome","Psip1; Ncoa6; Kmt2c; Kansl2; Mbip; Zzz3; Kmt2d; Kansl1; Tada3; Kansl3; Akap8l; Pagr1a; Hcfc1; Bod1l","eye","RR-1","GLDS-100"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.0068033386441341,0.0307399831798222,0.407017918923954,0.421733776235078,1.62929428703595,65,"reactome","Txnip; Cav1; Trim63; Nr3c1; Fbxo32; Foxo4; Akt2; Pink1; Foxo6; Mstn; Abca6; Foxo3; Cat; Sirt1; Ins2; G6pc; Akt1; Bcl2l11; Pck1; Smad4; Kat2b; Fasl; Igfbp1; Btg1","eye","RR-1","GLDS-100"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.550335570469799,0.754921284399092,0.0653834195468773,0.327858848268683,0.93991371481629,17,"reactome","Cav1; Foxo4; Mstn; Foxo3","eye","RR-1","GLDS-100"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.180272108843537,0.348428914377167,0.132846300606183,0.443549104540478,1.24876675512552,16,"reactome","Foxo4; Pink1; Foxo3; Bcl2l11; Fasl","eye","RR-1","GLDS-100"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.00130648028097796,0.00723136835521302,0.45505986738723,0.571221678561441,1.88291704348637,29,"reactome","Trim63; Nr3c1; Fbxo32; Foxo4; Foxo6; Abca6; Foxo3; Cat; Ins2; G6pc; Pck1; Smad4","eye","RR-1","GLDS-100"
"REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.84406779661017,0.939078443062772,0.0458620343117985,0.244689092184084,0.746453008803983,22,"reactome","Fgfr1; Fgf20; Kl; Ptpn11; Hras","eye","RR-1","GLDS-100"
"REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.998363338788871,1,0.0365314928349125,0.138888256912597,0.438909341999443,24,"reactome","Fgf20; Fgf16; Ptpn11; Hras; Fgfr2; Nras; Fgf8; Fgf7; Fgf17; Fgf18","eye","RR-1","GLDS-100"
"REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.474662162162162,0.692900151453585,0.0730744399126987,0.338325699385948,0.989637828695701,19,"reactome","Fgfr3; Fgf20; Fgf16; Ptpn11; Hras","eye","RR-1","GLDS-100"
"REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.794612794612795,0.921085197524988,0.0483117581055019,0.257024493078154,0.775558465831508,21,"reactome","Fgf20; Fgf16; Ptpn11; Hras; Fgfr4; Nras; Fgf8; Klb; Fgf15; Fgf17; Fgf18; Fgf2; Sos1","eye","RR-1","GLDS-100"
"REACTOME_G0_AND_EARLY_G1",0.0767263427109974,0.19129743554296,0.261663521711573,-0.416825158185636,-1.41677803759451,26,"reactome","Ccna2; Top2a; Rbl1; Mybl2; Tfdp1; Cdk2; Lin37","eye","RR-1","GLDS-100"
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",5.69681807999627e-06,5.25531467879656e-05,0.610526878385931,0.560914594345434,2.12861194940279,55,"reactome","Uba52; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Psmd2; Psmd3; Psmb5; Psmd7; Psmd1; Psmc3; Ccne2; Psma4; Sem1; Psmd12; Psmc5; Psma5; Trp53; Psmc6; Psmd8","eye","RR-1","GLDS-100"
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.0307229512579114,0.0971723058357369,0.352487857583619,-0.428649316503789,-1.49384784225253,28,"reactome","Rrm2; Rbl1; Tfdp1; Lin37; Tk1; Lin52; Pola1; Pcna; Tyms; Cdk1; Ccne1","eye","RR-1","GLDS-100"
"REACTOME_G2_M_CHECKPOINTS",0.066759388038943,0.176378621859451,0.204294756516886,0.291802754786792,1.27944877043061,142,"reactome","Uba52; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Psmd2; Psmd3; Psmb5; Psmd7; Psmd1; Psmc3; Rpa2; Orc2; Psma4; Wee1; Sem1; Psmd12; Psmc5; Psma5; Trp53; Psmc6; Psmd8","eye","RR-1","GLDS-100"
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.0049119815021261,0.0236010779412273,0.407017918923954,-0.35351803506282,-1.57627501697614,82,"reactome","Ccna2; Cdc25c; Ube2v2; Bard1; Ccnb1; Chek1; Blm; H2bc14; Mre11a; Rmi1; Atr; Rfc2; H2ax; Trp53bp1; H3f4; H2bc7; Sfn; Rad17; Brip1; Mdc1; H4c18; H4c1; Cdk1; Rad9b; Ube2n; H4c11; Rpa3; H2bc18","eye","RR-1","GLDS-100"
"REACTOME_GAB1_SIGNALOSOME",0.758389261744966,0.896193857908018,0.0502948063662358,0.276804983551881,0.793551254583486,17,"reactome","Ereg; Egfr; Gab1; Ptpn11; Pxn; Egf; Tgfa; Pik3r1","eye","RR-1","GLDS-100"
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.0661523064850103,0.17565423298506,0.287805130535564,-0.362683276877148,-1.43631104635402,43,"reactome","Kcnj6; Gnb3; Gngt1; Gnb5; Gabbr2; Kcnj5; Adcy1; Kcnj9; Adcy8; Gnal; Gngt2; Kcnj3; Gng4; Kcnj4; Gng8; Gnb1; Kcnj10; Gabbr1; Gnb4","eye","RR-1","GLDS-100"
"REACTOME_GABA_RECEPTOR_ACTIVATION",0.000623959661170666,0.00381615107688358,0.477270815362862,-0.438043602573075,-1.84189032976154,60,"reactome","Gabrr2; Gabra2; Kcnj6; Gnb3; Gngt1; Gnb5; Gabbr2; Kcnj5; Adcy1; Gabrb2; Gabrb1; Kcnj9; Adcy8; Gnal; Arhgef9; Gabrg2; Gabra1; Gngt2; Kcnj3; Gabrb3; Gabrr1; Gng4; Kcnj4; Gng8; Gnb1; Gabra5; Kcnj10; Gabbr1; Gnb4","eye","RR-1","GLDS-100"
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.00111811814559933,0.00641324760196093,0.45505986738723,-0.633107513747325,-2.01530290082921,19,"reactome","Gad2; Snap25; Cplx1; Rims1; Gad1; Vamp2; Slc6a1; Stxbp1; Stx1a; Syt1; Abat; Slc6a12; Slc32a1; Slc6a13","eye","RR-1","GLDS-100"
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION",0.0684931506849315,0.179248032643544,0.211400189384923,0.355650719485887,1.35463377443661,58,"reactome","Etf1; Rps6; Eef2; Rps23; Rpl27a; Rpl8; Dohh; Arsj; Riox1; Asph; Dph3; Eif5a; Dph5; F7; Kdm8","eye","RR-1","GLDS-100"
"REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.337662337662338,0.54463108367298,0.0891647117820678,0.338199245187848,1.08605532109365,25,"reactome","Uba52; Rps27a; Pole3; Rpa2","eye","RR-1","GLDS-100"
"REACTOME_GAP_JUNCTION_ASSEMBLY",0.070840197693575,0.181949185259368,0.216542836735348,0.422885769167542,1.39395763868539,29,"reactome","Tuba8; Gjb6; Tubb6; Gjb3; Tubb2b; Gjb4; Tubb1; Gja3; Tuba4a; Tuba3a; Gja1; Gjc1; Gja5; Gjd4","eye","RR-1","GLDS-100"
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.55784469096672,0.760509941995269,0.0619762736001998,0.265674385588851,0.942395656973339,41,"reactome","Tuba8; Gjb6; Tubb6; Gjb3; Tubb2b; Gjb4; Tubb1; Gja3; Tuba4a; Tuba3a; Gja1; Gjc1; Gja5; Dab2; Gjd4; Cltb; Gja8; Dnm2; Tuba1c","eye","RR-1","GLDS-100"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.971283783783784,1,0.0392758570896778,0.202649697771718,0.585766598710459,18,"reactome","Mapk3; Egfr; Hras; Gast; Mapk1; Mapk7; Nras; Rps6ka1","eye","RR-1","GLDS-100"
"REACTOME_GASTRULATION",4.16637542527862e-06,3.97601516877882e-05,0.610526878385931,0.47189141183138,1.98500294293812,109,"reactome","Psmb7; Psmb6; Psma6; Tead4; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Foxf1; Psmc1; Psmd2; Psmd3; Psmb5; Psmd7; Psmd1; Psmc3; Fgfr1; Dll1; Psma4; Sem1; Psmd12; Foxa1; Psmc5; Psma5; Foxc2; Psmc6; Cdh1; Psmd8; Tcf7l2; Nog; Cxcr4; Psma7; Foxc1; Adrm1; Dll3; Msx1; Psmc4; Maml1; Notch1; Smad4; Tcf7l1; Tfap2c; Kat2b; Maml2; Gata6; Psmd6","eye","RR-1","GLDS-100"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.565217391304348,0.766783887468031,0.0857844408075645,-0.275078791422049,-0.934985767152842,26,"reactome","Cd4; Pak3; Fyb; Enah; Pak1; Lck; Pak2; Vasp; Was; Zap70; Evl","eye","RR-1","GLDS-100"
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.0042417924464257,0.0210567903057993,0.407017918923954,0.501735167146163,1.72832991817112,35,"reactome","Taldo1; Rplp0; Hspa9; Bola2; Sod1; Tcp1; Gsto1; Pdcd4; Hnrnpf; Mif; Car1; Psme2; Arf1; Anxa2; Cdc42; Ppia","eye","RR-1","GLDS-100"
"REACTOME_GENE_SILENCING_BY_RNA",0.0233501378170043,0.0811952018627763,0.352487857583619,-0.306179004894417,-1.44906847840005,117,"reactome","Nup155; H2bc14; H3c8; H2ac13; Nup214; H3c2; Nup205; Nupl2; Prkra; H3c15; Piwil2; H3f3b; H3c3; Nup88; Nup37; H2ax; Nup93; Aaas; Tnrc6b; H3c1; Nup107; H2bc7; H3c11; Polr2a; Henmt1; Tdrkh; H3c10; Tnrc6a; Nup160; Piwil4; Nup43; Ddx4; H2ac10; H2ac7","eye","RR-1","GLDS-100"
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.934650455927052,0.986212092905481,0.0361491929398957,0.178819251383447,0.720868176612633,84,"reactome","Uba52; Rps27a; Pole3; Xpc; Cops4; Mnat1; Rpa2; Cdk7; Cops5; Rad23a; Cops7a; Cops2; Rad23b; Cops6; Chd1l; Parp1; Cops3; Ubb; Ino80c; Yy1; Xrcc1; Rfc5; Ddb2; Rfc3; Gtf2h3; Ino80; Pold2; Cops7b; Actr5","eye","RR-1","GLDS-100"
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.708894878706199,0.860666511051658,0.0764767053228531,-0.22193516636794,-0.866498833088182,41,"reactome","Gnb3; Gngt1; Gnb5; Kcnc2; Adcy8; Gngt2; Gng4; Prkar1b; Gng8; Gnb1","eye","RR-1","GLDS-100"
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.984575835475578,1,0.0579754757571486,-0.164112249243576,-0.595381807302711,32,"reactome","Gnb3; Adcy1; Adcy8; Gng4; Prkar1b; Gng8; Gnb1; Gnb4","eye","RR-1","GLDS-100"
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.0719794344473008,0.183227586206897,0.271288554688953,-0.372962906238122,-1.35306980555333,32,"reactome","Gnb3; Gngt1; Gipr; Gnb5; Gngt2; Vip; Vipr2; Gng4; Gng8; Gnb1; Sct; Adcyap1; Gnb4; Gip","eye","RR-1","GLDS-100"
"REACTOME_GLUCONEOGENESIS",0.0423728813559322,0.127118644067797,0.287857117255149,0.500436682224748,1.52664127292408,22,"reactome","Fbp2; Aldoa; Eno3; Tpi1; Pgam2; G6pc3; Aldob; Gpi1; Gapdh; G6pc; Slc37a2; Pck1","eye","RR-1","GLDS-100"
"REACTOME_GLUCOSE_METABOLISM",0.115819209039548,0.250413797669492,0.222056046145248,-0.278414437890584,-1.23030898091568,78,"reactome","Gnpda1; Hkdc1; Pck2; Pfkfb4; Eno2; Pfkfb2; Nup155; Hk1; Nup214; Nup205; Nupl2; Nup88; Nup37; Nup93; Aaas; Hk3","eye","RR-1","GLDS-100"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.00200477139529451,0.0108788330127011,0.431707695803346,-0.549449855609765,-1.84541033441494,24,"reactome","Ppfia4; Slc1a7; Snap25; Cplx1; Rims1; Ppfia2; Vamp2; Unc13b; Stxbp1; Gls; Stx1a; Syt1; Slc1a1; Slc1a2","eye","RR-1","GLDS-100"
"REACTOME_GLUTATHIONE_CONJUGATION",2.92480947964705e-05,0.000238070889262448,0.575610261071129,0.624425165180045,2.12071138267477,33,"reactome","Gstm2; Gstm1; Oplah; Gsto1; Gstk1; Gstp2; Mgst1; Gstm5; Gsta3; Ggt6; Gstz1; Gclm; Cndp2; Gstp1; Ggt1; Akr1a1; Ggt5; Mgst2; Gss; Gstt2; Mgst3; Gstm4","eye","RR-1","GLDS-100"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.000682308813651105,0.0041049774821292,0.477270815362862,0.38569696513555,1.65107832678421,121,"reactome","Pla2g12a; Hadha; Hadhb; Slc44a3; Gpam; Phospho1; Bche; Pctp; Dgat2; Mboat7; Pnpla2; Plaat3; Awat2; Pla2g4f; Pld2; Lpcat3; Agpat1; Slc44a2; Chpt1; Ache; Pld1; Ptdss1; Lpin1; Plbd1; Gpd1; Gnpat; Slc44a4; Gpcpd1; Pla2g4e; Pla2g15; Csnk2a1; Csnk2b; Pla2g2e; Gpat3; Pgp; Gpd1l; Pla2g6; Abhd3; Mboat1; Pnpla8; Osbpl5; Acp6; Pisd; Mgll; Plb1; Gpat4; Agpat4","eye","RR-1","GLDS-100"
"REACTOME_GLYCOGEN_METABOLISM",0.00327667643116385,0.016715579766352,0.431707695803346,0.558660062639556,1.79401859213258,25,"reactome","Uba52; Pygm; Pgm1; Rps27a; Gys1; Ugp2; Agl; Gbe1; Phkg1; Phkb","eye","RR-1","GLDS-100"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.794579172610556,0.921085197524988,0.0407403526717903,0.194247862417132,0.83420158988965,126,"reactome","Has2; Has1; B3gnt2; Gpc4; Hyal2; Gpc1; Chp1; Slc35b2; Vcan; B3gnt7; Chst14; Hyal1; Sdc1; Papss1; Acan; St3gal4; Ust; Chst15; Slc26a2; B4gat1; Kera; Dcn; Ext2; St3gal6","eye","RR-1","GLDS-100"
"REACTOME_GLYCOSPHINGOLIPID_BIOSYNTHESIS",0.84390243902439,0.939078443062772,0.0628003977812234,-0.232399625360002,-0.739772675208772,19,"reactome","B4galt6; Cerk; Ugcg; St6galnac5; B3galnt1","eye","RR-1","GLDS-100"
"REACTOME_GLYCOSPHINGOLIPID_CATABOLISM",0.657331136738056,0.82865115451746,0.0560595875032335,0.263992115779138,0.882407724920879,31,"reactome","Arsj; Ctsa; Gba; Neu2; Gm2a; Smpd1; Hexb; Sumf2; Arsi; Asah2; Psap; Glb1l3; M6pr; Galc","eye","RR-1","GLDS-100"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.921417565485362,0.981565075087224,0.0374584205912161,0.191365320555421,0.710025685628381,50,"reactome","Arsj; Ctsa; St8sia5; Gba; B4galnt1; Neu2; Gm2a; B3gnt5; Fut2; Smpd1; Hexb; Sumf2; Arsi; Fut1; St3gal2; Asah2; Psap; Glb1l3; M6pr; Galc","eye","RR-1","GLDS-100"
