"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000018761",0.071333355115048,0.557382098818753,0.588243943692713,0.778699026233371
"ENSMUSG00000018765",-0.0514475285739015,-0.444290030843423,0.665304044859177,0.827555974150747
"ENSMUSG00000018770",-0.382658779138082,-3.71461491073433,0.00331819222578489,0.0427507059265842
"ENSMUSG00000018774",-0.785876537177165,-2.68493710132224,0.0209418803610163,0.122427246678815
"ENSMUSG00000018796",0.178333000195697,1.57639185777006,0.142771128474327,0.36064787427674
"ENSMUSG00000018800",0.601057075427975,3.03225971737394,0.0112020540189223,0.0854970450982803
"ENSMUSG00000018809",-0.549111104097192,-1.88097151433112,0.0862421504281357,0.269575182957707
"ENSMUSG00000018819",-0.102499735155981,-0.228940095977098,0.823046513203293,0.914552670258737
"ENSMUSG00000018820",-0.161495789450503,-1.31970070260901,0.213300969661667,0.452002692376547
"ENSMUSG00000018821",-0.752998475850734,-6.32746658610677,5.20450351724383e-05,0.00333010157550846
"ENSMUSG00000018830",-0.250251369585815,-0.541272467008752,0.598931878405687,0.785059023656414
"ENSMUSG00000018841",-0.0650620782189694,-0.389714479319829,0.704063989662894,0.851070054896187
"ENSMUSG00000018845",0.957984497119664,2.39888241634408,0.0349540596322487,0.164511622329491
"ENSMUSG00000018846",0.314687987444628,2.72446085126335,0.0195042290554768,0.117298106885407
"ENSMUSG00000018848",0.0670786573538236,0.517677355695596,0.614764912549667,0.795303941154275
"ENSMUSG00000018849",0.908929785390572,9.17889122728597,1.52284875013483e-06,0.000263349938587506
"ENSMUSG00000018858",-0.378018211413141,-2.9368059812434,0.0133038144501661,0.0943730119283676
"ENSMUSG00000018861",-0.752645646689462,-4.93155718621473,0.000426605993999059,0.0127255871916223
"ENSMUSG00000018868",-6.46382695772417,-8.01609786372661,5.75808177011521e-06,0.000728626302261762
"ENSMUSG00000018882",-0.0310112172970692,-0.261320319887601,0.798593449722194,0.902629310325738
"ENSMUSG00000018899",-0.22571740991939,-1.66731331168436,0.123169785387798,0.331792653584253
"ENSMUSG00000018900",0.705684192159377,4.7934679390722,0.000533190746820658,0.0147370237301597
"ENSMUSG00000018906",-0.219500167347484,-1.20091754975705,0.254590316632252,0.498698368386
"ENSMUSG00000018909",0.128395456488149,0.612554768377098,0.552417333226919,0.755389735730305
"ENSMUSG00000018920",-0.496985527637619,-2.30368596314045,0.0413890961780411,0.178403640703247
"ENSMUSG00000018921",0.0119156834972879,0.0687709753848549,0.946385634900486,0.97826308318429
"ENSMUSG00000018923",-0.225774028290123,-1.03391976658356,0.323004979746705,0.56724231176322
"ENSMUSG00000018927",-0.0313820903471643,-0.108489851573571,0.915528375963679,0.963569028710502
"ENSMUSG00000018931",-0.548144591072443,-2.51594776578577,0.0283619794783773,0.146409137307299
"ENSMUSG00000018932",0.0118139943297611,0.12304300527558,0.904255535449872,0.9576529157016
"ENSMUSG00000018965",-0.221715069258935,-2.06582155841895,0.0628045999028293,0.225216974545839
"ENSMUSG00000018974",0.208881295708283,1.65295827177856,0.126096967656259,0.336314918134847
"ENSMUSG00000018983",-2.30829337302913,-3.50160737038181,0.00483449055019369,0.0522084182032309
"ENSMUSG00000018995",0.208889584422072,1.32889079367706,0.210348535241532,0.449596506209971
"ENSMUSG00000018999",0.0321793642520294,0.240113940119864,0.814584577950153,0.91109256524736
"ENSMUSG00000019039",0.145399402649898,1.32849865574862,0.210473824094751,0.449596506209971
"ENSMUSG00000019054",-0.197705031240686,-1.70828307349561,0.115145013029499,0.32035565248934
"ENSMUSG00000019055",-0.091634213479998,-0.752822804887828,0.467101281481194,0.690517152750005
"ENSMUSG00000019066",0.272043586485041,1.29303404688079,0.222060905444548,0.461466938449802
"ENSMUSG00000019080",-0.0566444594397606,-0.275218496949842,0.788164679082071,0.896500671640669
"ENSMUSG00000019082",-0.306755763242368,-2.11661655758568,0.0574961921505721,0.213977328793293
"ENSMUSG00000019087",-0.129198711662398,-1.36411364710572,0.199343201062065,0.436317854668776
"ENSMUSG00000019088",0.279045208247282,0.858609629768831,0.408574152274533,0.642956643710919
"ENSMUSG00000019122",-0.101660802784635,-0.725090216906991,0.483286357044206,0.702894859449285
"ENSMUSG00000019132",-0.0430020478463779,-0.353716779512486,0.730126565339111,0.864337931727124
"ENSMUSG00000019139",-0.790309747173795,-2.82466382134729,0.0162834864228431,0.105615699824188
"ENSMUSG00000019143",0.178660966675726,1.28970861386315,0.223173604644061,0.462409470150857
"ENSMUSG00000019158",-0.235900017920586,-1.45541533934349,0.173032269087235,0.403258777546776
"ENSMUSG00000019173",-0.127994247302437,-1.27132194485146,0.229407958648267,0.469846118400931
"ENSMUSG00000019179",-0.457554086481071,-4.58458563654485,0.000750877592461905,0.01818496102392
"ENSMUSG00000019188",-0.16625143725226,-1.83403735014585,0.0933609696872739,0.282085506645439
"ENSMUSG00000019189",0.00283132124567744,0.0195196209774679,0.984770344781403,0.994317631800218
"ENSMUSG00000019194",-0.668920637953846,-1.8465807214187,0.0914076105802866,0.278510283951411
"ENSMUSG00000019210",-0.108622095619348,-1.01325389154378,0.332350112373233,0.576845841318359
"ENSMUSG00000019232",0.623929405199059,2.89628443987405,0.0143117101261849,0.0988395071782061
"ENSMUSG00000019254",0.0473078389254159,0.424969583413023,0.67891684178602,0.834992678936636
"ENSMUSG00000019256",-0.0145261670069507,-0.0944274542987809,0.926439520368938,0.96911563878572
"ENSMUSG00000019261",-0.246166800932127,-1.33554117205539,0.208233064877111,0.447132272160136
"ENSMUSG00000019295",-0.129861622279817,-1.10793291993042,0.291140287979756,0.534675975640324
"ENSMUSG00000019297",-0.142906128897224,-0.930760336834641,0.371625582357449,0.612373496964753
"ENSMUSG00000019302",-0.167973530169209,-1.58139393074123,0.141625580401211,0.359077238426425
"ENSMUSG00000019312",-0.331052704082448,-2.77007350839046,0.0179663525849328,0.111555271241817
"ENSMUSG00000019338",-0.0582136399297935,-0.341220995357939,0.739259329102327,0.869592943700935
"ENSMUSG00000019362",-0.101251536489666,-0.973844347753134,0.350718619755039,0.59389966441778
"ENSMUSG00000019368",0.344290257609824,2.92617896208138,0.0135610508071749,0.0951429644624001
"ENSMUSG00000019370",-0.451806712165723,-3.58343167072801,0.00418177630755554,0.0478232273528045
"ENSMUSG00000019373",0.0225317226648617,0.187651644237508,0.85450965353674,0.934708952586517
"ENSMUSG00000019428",-0.0557840493612233,-0.611918239983597,0.552823636675609,0.755570978515317
"ENSMUSG00000019432",-0.210907744992658,-1.92059897196037,0.0806232943049455,0.258650922108811
"ENSMUSG00000019433",-0.149363229875574,-0.732227669340335,0.47908796495697,0.699494740644389
"ENSMUSG00000019437",-1.0327812845698,-9.08033665494659,1.69576724522927e-06,0.00028182770697661
"ENSMUSG00000019461",-0.555344237432055,-2.42108255713104,0.0335989100051315,0.160614587723447
"ENSMUSG00000019464",-0.410721375889368,-1.16054985154452,0.269989386174646,0.51451412225751
"ENSMUSG00000019470",0.210635593867199,1.60132996959,0.137139410511062,0.351839020912201
"ENSMUSG00000019471",-0.0321658131951203,-0.339290821878195,0.740673815405041,0.870296833691885
"ENSMUSG00000019478",-0.61969275498009,-4.25191524583937,0.00131102101462604,0.0247815892528351
"ENSMUSG00000019487",-0.657557951271831,-3.99306326189253,0.00204235479960634,0.0317956379203922
"ENSMUSG00000019494",-0.190054405320858,-1.60885868205378,0.135477930473951,0.349609009129895
"ENSMUSG00000019505",0.46298051210819,4.33994239943822,0.001129680476863,0.0230199379974774
"ENSMUSG00000019518",0.145518321125511,0.92846544792866,0.372763456810442,0.612740354585969
"ENSMUSG00000019528",-0.4447614116734,-1.22336643554812,0.246332163953674,0.490250809038128
"ENSMUSG00000019539",-0.889201916335169,-3.26101246542013,0.00742670391088262,0.067964270715673
"ENSMUSG00000019558",-0.257325857391387,-1.19141915652726,0.258149821745701,0.502210895238633
"ENSMUSG00000019564",0.737384003491108,3.01781166118989,0.0114973235944629,0.0867519162961924
"ENSMUSG00000019577",-0.180276205951085,-0.557909864300459,0.587895500487251,0.778699026233371
"ENSMUSG00000019578",0.102597435883203,0.969311104486697,0.352877753544381,0.59504237872018
"ENSMUSG00000019579",0.0463972897878887,0.439179446487259,0.668892915729731,0.829037299999302
"ENSMUSG00000019590",-0.82843862608858,-3.46628925075031,0.00514767329039542,0.0541288209508547
"ENSMUSG00000019647",0.430839059634742,2.19701180426466,0.0499526289129976,0.19766351026581
"ENSMUSG00000019659",-0.0562676749665947,-0.313739394425863,0.759490910381914,0.880761683747834
"ENSMUSG00000019689",-0.0785712343178438,-0.575981027076172,0.576030509434662,0.771482868694609
"ENSMUSG00000019699",0.232552569019798,0.841331708360917,0.417781423478077,0.650170117505649
"ENSMUSG00000019710",-0.119961690563173,-1.11609072883049,0.287780051682101,0.531034076622328
"ENSMUSG00000019715",-0.0442892408033419,-0.357333300653849,0.727491405236767,0.862904890304362
"ENSMUSG00000019718",0.0507338983310478,0.361959466669247,0.72412591979444,0.861150252195478
"ENSMUSG00000019726",0.0661855568803539,0.453746853940317,0.658686093172338,0.825352436098123
"ENSMUSG00000019731",0.242271891855103,1.35694106587474,0.201544692426301,0.439231510384772
"ENSMUSG00000019732",0.592652937627219,1.9422832715263,0.0776935270210512,0.254412503912076
"ENSMUSG00000019734",-0.390013756891857,-1.48324639262016,0.165622278989949,0.393329323273063
"ENSMUSG00000019737",-3.64922581815243,-4.97827899973529,0.000395839174199946,0.0121476113003279
"ENSMUSG00000019738",0.279195195519667,1.57026056922467,0.14418630991712,0.363147452865456
"ENSMUSG00000019761",0.0387943378960157,0.112742983384345,0.912231790677817,0.961992930773693
"ENSMUSG00000019762",0.0189681616686915,0.194278352666609,0.849440526409452,0.931508831742315
"ENSMUSG00000019763",-0.17458346490274,-1.52774418204993,0.154339720632742,0.378223938134279
"ENSMUSG00000019768",-0.280451320852868,-1.13884251025832,0.278565949072615,0.523159443833615
"ENSMUSG00000019773",0.732322512775246,1.56393897854724,0.145658205707334,0.365559532935234
"ENSMUSG00000019774",-0.349679074684092,-1.46098672753027,0.171526687358094,0.401211299236251
"ENSMUSG00000019777",-0.0422550607009153,-0.339572640352144,0.740467228360671,0.870257377773285
"ENSMUSG00000019779",0.135806239258865,0.549015208951421,0.593782435687376,0.782077199802667
"ENSMUSG00000019782",-0.0321024901203711,-0.241884677008512,0.813245829598676,0.910621909078559
"ENSMUSG00000019790",0.325224127513064,2.09560603889264,0.0596384901640959,0.218214134796029
"ENSMUSG00000019791",-0.229467971928078,-1.63981681100524,0.128830537843162,0.339926678923492
"ENSMUSG00000019792",0.00473089780321922,0.0225047754031167,0.982441658843673,0.992837866873765
"ENSMUSG00000019794",0.239945417178446,1.67841791513933,0.120946960027033,0.32826261876266
"ENSMUSG00000019795",-0.220161574244725,-1.92516605553244,0.0799978791525198,0.257737376514299
"ENSMUSG00000019796",-0.21598601007187,-0.718561708796563,0.487146407876357,0.706083654048447
"ENSMUSG00000019797",0.00618185590700755,0.0346818157479614,0.972944489899989,0.989176979204747
"ENSMUSG00000019802",0.21325205233351,2.45229210148922,0.0317797742321385,0.155878026388914
"ENSMUSG00000019804",-0.0124454422466533,-0.128061767358896,0.900372972006547,0.955755992348241
"ENSMUSG00000019806",0.199351617519472,0.954141835831626,0.360172219818923,0.601398844444426
"ENSMUSG00000019808",0.67320942989044,1.8566267363749,0.0898701695758564,0.27653543738512
"ENSMUSG00000019809",0.0525567020571493,0.325646521740126,0.750700963432636,0.87606930652407
"ENSMUSG00000019810",-0.614153616877471,-2.79138615543746,0.0172896768448882,0.109208289528151
"ENSMUSG00000019813",0.0364986507046633,0.112545825274941,0.912384569614229,0.961999286261291
"ENSMUSG00000019814",0.392328313519375,2.46752118353594,0.0309272606732463,0.153639811659756
"ENSMUSG00000019817",-0.76117572757776,-1.46464562087085,0.170544007738696,0.400267887088489
"ENSMUSG00000019818",-0.0239786434903289,-0.275063400171233,0.788280825005285,0.896500671640669
"ENSMUSG00000019820",0.385786087854685,2.18632715463734,0.0508980435037119,0.199736971087704
"ENSMUSG00000019822",-0.15447690538691,-1.15968189125653,0.270328320447961,0.514729502951297
"ENSMUSG00000019826",-0.134041490749734,-0.762794293579956,0.461366299986663,0.686213439381586
"ENSMUSG00000019831",0.533423165694836,1.44083416165717,0.177025871774728,0.408106662061104
"ENSMUSG00000019832",0.00261303282208788,0.0227907518032617,0.982218580405357,0.992690820837731
"ENSMUSG00000019837",0.0582226167877429,0.315464208324641,0.758215408912215,0.880159886415966
"ENSMUSG00000019838",0.135167963587727,1.27759000621298,0.227266974421989,0.467653235516673
"ENSMUSG00000019841",0.271119212132083,1.60592244481477,0.136123802223542,0.350409861182974
"ENSMUSG00000019842",0.0159629569203103,0.0452410291395317,0.964712584422258,0.985662829768594
"ENSMUSG00000019843",0.405102318562391,1.7745073694755,0.103159810006593,0.298073835311428
"ENSMUSG00000019846",0.313247410484258,1.13300797232133,0.280906815151947,0.525166473849447
"ENSMUSG00000019849",-0.077389846829265,-0.736935423596284,0.476331215392056,0.697129013507392
"ENSMUSG00000019850",0.374237521806427,1.14070334497095,0.277822551468887,0.522393513698669
"ENSMUSG00000019851",0.0824223808512275,0.767597620116804,0.458619770746017,0.684115121556371
"ENSMUSG00000019854",-0.18911446241827,-0.960460636183681,0.357120677879742,0.599118158734538
"ENSMUSG00000019857",-0.179686948612703,-0.965773471327264,0.354569327255893,0.596480042183997
"ENSMUSG00000019861",0.140295877040782,1.19653389799717,0.256228228529872,0.500450647206466
"ENSMUSG00000019863",0.236969707783204,0.944924898028475,0.364656698730449,0.606304771137438
"ENSMUSG00000019864",-0.323222629168711,-2.30485740627164,0.0413033744025479,0.178266199740103
"ENSMUSG00000019866",-0.286911310310128,-1.58529016057157,0.140738858809161,0.357821368685992
"ENSMUSG00000019868",0.158692323584098,0.926995429120429,0.373493625932782,0.613476823393891
"ENSMUSG00000019872",-0.26834548010602,-2.15721987387298,0.0535606278827661,0.205815853473062
"ENSMUSG00000019873",0.247796227332985,2.33669316851054,0.0390381201455971,0.172861876644708
"ENSMUSG00000019874",0.529007627672394,0.989641468077558,0.343269225414482,0.586256009292557
"ENSMUSG00000019877",0.0719236298699643,0.755112530416958,0.465780403128807,0.689245122437482
"ENSMUSG00000019878",0.296707411572649,2.54445446528332,0.0269504397321397,0.141617775118498
"ENSMUSG00000019880",-0.379286836134351,-1.3455191412341,0.205092045716939,0.443566224966663
"ENSMUSG00000019883",-0.726770411166236,-7.46395543277608,1.1388021099103e-05,0.00119452873774771
"ENSMUSG00000019889",0.416473830262827,3.41631152982343,0.00562671908706499,0.0568911001064339
"ENSMUSG00000019891",-0.348118604734201,-1.30951403024638,0.216613246437225,0.456043021571293
"ENSMUSG00000019897",-0.141234011029585,-0.933166655242373,0.370435094302723,0.611750922930951
"ENSMUSG00000019899",-0.976507737986823,-2.05513607760666,0.0639784925837304,0.227742077773017
"ENSMUSG00000019906",0.491534924937782,3.23581889625199,0.00776976986463319,0.0695648425616819
"ENSMUSG00000019907",-0.0201635410169152,-0.143100102148691,0.888755830064344,0.950397623241698
"ENSMUSG00000019916",-0.149929269123546,-0.717275029364396,0.487909402806194,0.706549352462472
"ENSMUSG00000019917",-0.390481746644951,-2.29920059892254,0.0417189026603173,0.178920548566378
"ENSMUSG00000019920",0.245133151611803,1.53803674564045,0.15182651959212,0.374792432719977
"ENSMUSG00000019923",0.447691798474815,4.11614958163258,0.00165253291395106,0.0281288730538668
"ENSMUSG00000019927",-0.0736275112976072,-0.328924779534787,0.748287318806888,0.875062162551805
"ENSMUSG00000019929",-0.0888687475683264,-0.844284120341597,0.416198307353403,0.648894123381489
"ENSMUSG00000019935",0.100622679545902,0.424000302347906,0.679602983307465,0.835177015080364
"ENSMUSG00000019942",-1.4128908403951,-2.30651602143551,0.0411822952498074,0.177948380525227
"ENSMUSG00000019943",0.532868779470117,3.87390305537079,0.00251126111209042,0.0364774216247685
"ENSMUSG00000019944",-0.131075288081388,-1.3047177794137,0.21818731061494,0.45742840988522
"ENSMUSG00000019945",-0.514742169327828,-0.710623400982515,0.491865477548485,0.709148548466423
"ENSMUSG00000019947",1.22890812353334,6.55077147904048,3.81104444769812e-05,0.00270944087762183
"ENSMUSG00000019948",-0.444586396589558,-3.12742903368352,0.00943910364644295,0.0769867491163355
"ENSMUSG00000019951",0.546167100847183,4.74218956560842,0.000579618799146419,0.0154851394001602
"ENSMUSG00000019952",0.135778777496341,0.630858488123447,0.540805644200945,0.747386997408413
"ENSMUSG00000019960",0.354324568380834,1.60010879858175,0.137410584220801,0.352393436126972
"ENSMUSG00000019961",0.122408100333938,1.14727241566965,0.275210521014785,0.520063354611075
"ENSMUSG00000019966",-0.349798007709615,-1.28121839699008,0.226035047913905,0.466272620416982
"ENSMUSG00000019969",0.21712102043962,2.0440359289876,0.0652197217597122,0.230330633355856
"ENSMUSG00000019970",-0.0404867505310826,-0.238774290922245,0.815597816885807,0.911466707072541
"ENSMUSG00000019971",0.732562859135634,3.05409704074766,0.0107702000570547,0.0834824033163655
"ENSMUSG00000019975",-0.00338177029935522,-0.0108712457821464,0.991517600372054,0.996870303680843
"ENSMUSG00000019977",0.292792678895183,2.84496317769831,0.0156985920266011,0.10387532686888
"ENSMUSG00000019978",-0.0762762922385121,-0.392244085043691,0.702246862739653,0.850134654056547
"ENSMUSG00000019979",-0.299580763922023,-0.994527817956165,0.340988436757726,0.58431026046982
"ENSMUSG00000019984",0.133215649345077,0.842709416119912,0.417042179111696,0.649651706158536
"ENSMUSG00000019986",-0.30881843793196,-0.628376585430707,0.54237196805451,0.748407814879617
"ENSMUSG00000019987",-0.352726577124507,-3.73514163841094,0.00320070350856047,0.042139303291202
"ENSMUSG00000019988",-0.0227177929299714,-0.148721672565781,0.884419979498512,0.947979100229706
"ENSMUSG00000019989",-0.200665898471271,-0.91283374647397,0.380579434027408,0.620101224503277
"ENSMUSG00000019990",0.428754099201121,1.1565817832099,0.271541608516157,0.51594921517168
"ENSMUSG00000019996",0.317084056299984,2.856632474467,0.0153718973277714,0.102401962573394
"ENSMUSG00000019997",-0.828164764505053,-2.36553693019233,0.0370895891549198,0.168729282764134
"ENSMUSG00000019998",-0.334847276904547,-2.16070172302047,0.0532352977645091,0.204887851275917
"ENSMUSG00000020000",-4.68201375481494,-3.13222561662049,0.00935806264070384,0.0767742717361859
"ENSMUSG00000020003",0.108096512197745,1.11195090021013,0.289481527791692,0.533174310758532
"ENSMUSG00000020009",-0.401641629810547,-2.66037753304368,0.021887515003979,0.125715677516122
"ENSMUSG00000020010",0.224880646135382,1.74837368530424,0.107748376961488,0.307368698166777
"ENSMUSG00000020015",-0.15018713698664,-0.970631728959748,0.352247768451513,0.594728232230391
"ENSMUSG00000020017",0.496231048805202,4.25974042815664,0.00129373393248148,0.0246001681039606
"ENSMUSG00000020018",-0.274420233873512,-1.54453066430403,0.150259156827787,0.372870285408482
"ENSMUSG00000020019",0.391597165445734,1.76684294802648,0.104486904741597,0.300341176994208
"ENSMUSG00000020021",0.24135522506112,1.69760234876356,0.117190794890629,0.322791778350275
"ENSMUSG00000020022",-0.527946731343319,-4.11575811250467,0.00165364175024169,0.0281288730538668
"ENSMUSG00000020023",-0.0632385066989053,-0.357384815494606,0.727453895608135,0.862904890304362
"ENSMUSG00000020024",-0.056144420042729,-0.296354736428001,0.772387899543662,0.888781202553797
"ENSMUSG00000020027",1.04809738649679,2.37947220502108,0.0361822053021392,0.166795274226036
"ENSMUSG00000020029",-0.235858516387464,-2.36749055338322,0.0369610667551306,0.1684440068609
"ENSMUSG00000020032",-0.319314423484737,-0.944820529414198,0.36470770560284,0.606304771137438
"ENSMUSG00000020034",0.139686945816421,0.67780974360468,0.511666026747756,0.725115187629129
"ENSMUSG00000020037",0.633304014843405,1.41902535836252,0.183144611211319,0.414961329616014
"ENSMUSG00000020038",0.0649112359845406,0.532762709047718,0.604617915482848,0.788393668680865
"ENSMUSG00000020044",0.115916028586349,0.661586354024754,0.521628456245858,0.732983348476803
"ENSMUSG00000020048",1.23922843735076,13.9733251983878,1.97545827527594e-08,1.57537317448907e-05
"ENSMUSG00000020051",-0.27679417861272,-2.47024389069231,0.0307772114197241,0.153370706595876
"ENSMUSG00000020053",0.262394954833036,2.49058593957514,0.0296784014632136,0.150294619519092
"ENSMUSG00000020056",-0.283460422812325,-1.8388790520461,0.0926025082631463,0.280680790678229
"ENSMUSG00000020063",-0.0601552285669247,-0.34165712690944,0.738939858327824,0.869505679526582
"ENSMUSG00000020064",-0.140522669862856,-1.38750457768177,0.192302371673613,0.427116370376353
"ENSMUSG00000020069",-0.498219977845782,-3.45465546080793,0.00525532398893054,0.0547109347534351
"ENSMUSG00000020070",0.0845572433524422,0.311252085705386,0.761331589377217,0.881857381359545
"ENSMUSG00000020072",0.594419186867864,5.10899836211912,0.000321570485460794,0.0104445114275172
"ENSMUSG00000020074",0.0953132490637124,0.792741266612927,0.444413801208602,0.673182056958312
"ENSMUSG00000020075",0.245961152392959,1.51369303561125,0.157828662939775,0.383105728308101
"ENSMUSG00000020076",0.399633390192455,3.38503479157078,0.00594947081945726,0.058882736331473
"ENSMUSG00000020077",0.0607081572208514,0.26939029865605,0.792532851807561,0.898722565185436
"ENSMUSG00000020078",0.103600152106924,1.05871360944925,0.31205231812235,0.55563767987931
"ENSMUSG00000020079",0.0623686197416605,0.419181474653453,0.683018647301037,0.837221228880399
"ENSMUSG00000020083",-0.968940710784764,-1.88690070611539,0.0853791356504405,0.267990384821851
"ENSMUSG00000020085",0.0879688618257279,0.571842896291952,0.578736100472873,0.773077857802856
"ENSMUSG00000020087",0.236603274533901,2.25948972268997,0.04475102245515,0.18505731750217
"ENSMUSG00000020088",0.0715331003010322,0.623808136134483,0.545261829175693,0.750723493828354
"ENSMUSG00000020089",0.260750265855608,2.61125021361254,0.023907334951236,0.131852268692601
"ENSMUSG00000020091",0.0895039777383609,0.833442277721496,0.422031610682253,0.654092642628583
"ENSMUSG00000020092",0.129077940078379,0.900105941630877,0.38702756288116,0.625636113445214
"ENSMUSG00000020097",0.22827151046525,1.9027796180936,0.0831068545429898,0.263442758877047
"ENSMUSG00000020098",-0.1471510691862,-1.42730051202164,0.180802204728133,0.412355340207792
"ENSMUSG00000020099",-0.362206819160161,-1.56636847970662,0.145090988228368,0.364781111219235
"ENSMUSG00000020100",-0.373760783156964,-1.61761116497754,0.133568633565009,0.346969391350335
"ENSMUSG00000020101",0.464780193729448,2.14286544167014,0.0549218647605061,0.208928389815754
"ENSMUSG00000020102",0.800447581130925,5.90183010953671,9.60362318005552e-05,0.00502146742050991
"ENSMUSG00000020105",-0.0613389153807387,-0.371320297831643,0.717334629249656,0.857700011418594
"ENSMUSG00000020107",-0.219753796169273,-2.00099971944389,0.0702483768861813,0.238794945954122
"ENSMUSG00000020108",-0.859487044015763,-2.83948495567467,0.0158543418942214,0.104527569922901
"ENSMUSG00000020109",0.154172112683177,1.44188658261733,0.17673503183396,0.407950613704759
"ENSMUSG00000020111",0.355704527425158,2.48943333775013,0.0297396248402367,0.150519347303756
"ENSMUSG00000020114",0.324912998315114,2.61795041226138,0.0236214087611874,0.131085502132227
"ENSMUSG00000020115",0.456376942346659,3.59927447032075,0.0040662386223301,0.0472692549353627
"ENSMUSG00000020116",-0.0507576748706912,-0.421817067954138,0.68114957352551,0.835490375961464
"ENSMUSG00000020120",-0.352557570360409,-0.857801176899156,0.409001883652435,0.643155210752054
"ENSMUSG00000020121",1.52614756989053,2.5210592491703,0.0281036624884789,0.145648886908655
"ENSMUSG00000020122",-0.294698671987774,-1.21623903320799,0.248930657203531,0.492435557309257
"ENSMUSG00000020123",-0.0522572092555795,-0.44894868526838,0.662040127580696,0.82698243699211
"ENSMUSG00000020124",0.125730954355493,1.13179039008827,0.281397231644898,0.525469192085183
"ENSMUSG00000020128",0.0686832928584782,0.622927508977328,0.54581988619458,0.750898417935073
"ENSMUSG00000020130",0.145463151865282,1.48716255373163,0.164601694771403,0.392364029422274
"ENSMUSG00000020131",-0.392804702303414,-1.58390277009561,0.141054049383594,0.358048433459599
"ENSMUSG00000020132",0.227325119310939,2.35005107179538,0.0381237473630037,0.170691899633271
"ENSMUSG00000020133",-0.304843486015412,-1.66881719653385,0.122866640783185,0.331378003678767
"ENSMUSG00000020134",0.174589637266025,1.45685303158241,0.172642682636603,0.402717537313271
"ENSMUSG00000020137",-0.332927113879567,-2.33339551760085,0.0392670860957813,0.173455609515952
"ENSMUSG00000020140",-0.952585597923273,-2.60526840279342,0.0241654812502187,0.132455042458836
"ENSMUSG00000020142",-0.819864103359641,-2.75417634237613,0.018488167182389,0.113256618206334
"ENSMUSG00000020143",0.0584453791789665,0.151790788385234,0.882054460095614,0.947662398694477
"ENSMUSG00000020149",0.172451967930968,1.88892421387684,0.0850864277918428,0.267160537933549
"ENSMUSG00000020150",-0.768610507034244,-5.32877956136111,0.000227990567407231,0.00845679794524736
"ENSMUSG00000020152",-0.127456876857057,-1.41683369137553,0.183769264912891,0.415714209490943
"ENSMUSG00000020153",-0.26038870397798,-2.48389089441413,0.0300357516174699,0.150969172603599
"ENSMUSG00000020154",0.464045398432562,3.0913226567197,0.0100723538785586,0.0799106711617571
"ENSMUSG00000020156",-0.279578773278184,-1.38341684953638,0.193517612287456,0.428419874383254
"ENSMUSG00000020160",-0.0219021026256618,-0.0732856931151248,0.942872573196423,0.977323376172268
"ENSMUSG00000020163",-0.497226164864575,-3.68668290587925,0.0034852504785791,0.043726225857232
"ENSMUSG00000020166",0.16502535934276,1.20247209075258,0.254011470884266,0.498173914621602
"ENSMUSG00000020167",-0.378727438845459,-2.57862377742928,0.0253490342425195,0.136794242498452
"ENSMUSG00000020170",0.34066451002723,2.28859868606558,0.0425085287861056,0.180905102386363
"ENSMUSG00000020171",0.152946196201439,1.01813626817024,0.330124524747634,0.574619633187632
"ENSMUSG00000020173",-0.391595408728458,-2.90835022617169,0.0140038534661312,0.0973952786989574
"ENSMUSG00000020176",-0.597142155221316,-2.13116511945632,0.0560555898883817,0.211067124875182
"ENSMUSG00000020178",1.00544717379973,2.63990390703328,0.0227079572838883,0.127800829733985
"ENSMUSG00000020180",0.063402133042198,0.521199993987353,0.612387812281331,0.793860160541294
"ENSMUSG00000020182",0.476163275465743,4.47442703122182,0.000901608165435731,0.0200139563635448
"ENSMUSG00000020183",-0.334634380471408,-1.36472837760637,0.199155454191498,0.436206134884355
"ENSMUSG00000020184",0.278790902503695,2.30748778390346,0.0411115151578785,0.177948380525227
"ENSMUSG00000020185",1.43354812366634,2.53820230784355,0.0272540093971905,0.142762815495639
"ENSMUSG00000020186",-0.48285097001668,-3.74241709571753,0.00316009839169316,0.041819833628229
"ENSMUSG00000020189",0.198437791092066,1.38746476332196,0.19231417723752,0.427116370376353
"ENSMUSG00000020190",-0.998899600791366,-9.25949029024056,1.39556104557268e-06,0.000255128495717051
"ENSMUSG00000020196",0.51252539901029,3.17457321595463,0.00867242976824609,0.0735461124879027
"ENSMUSG00000020198",0.278865815446458,2.83567279091578,0.0159636332193283,0.104825604789767
"ENSMUSG00000020205",0.130267520513138,0.441413156355558,0.667323242164181,0.828969912192619
"ENSMUSG00000020211",0.088035927891628,0.599184679223088,0.560986544937133,0.762235920364349
"ENSMUSG00000020212",-0.664683278535906,-0.932417916233307,0.370805231874126,0.611907134376793
"ENSMUSG00000020219",-0.278943221880383,-2.04977733781529,0.0645749198792583,0.229035808198726
"ENSMUSG00000020220",0.417754231267519,3.5603943724795,0.00435583123422312,0.0486401154488248
"ENSMUSG00000020224",-0.270354709137614,-1.73098185893488,0.110903075776428,0.313156809512567
"ENSMUSG00000020225",-0.127707930904006,-1.03608955348472,0.322035211553724,0.566316421911914
"ENSMUSG00000020227",0.0585393830060462,0.113972977758311,0.911278744754516,0.96130855631222
