"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000027502",-0.0617237144215469,-0.367099958575683,0.713544458191467,0.999961543398985
"ENSMUSG00000027506",0.00371966372375811,0.0424198249135261,0.966164024577047,0.999961543398985
"ENSMUSG00000027508",0.0223700358938131,0.136470535884702,0.891449315564531,0.999961543398985
"ENSMUSG00000027509",-0.091779238174689,-1.33959584513636,0.180376775343696,0.999961543398985
"ENSMUSG00000027510",0.276072455262652,1.27915224528923,0.200843448672184,0.999961543398985
"ENSMUSG00000027513",0.264149602918411,0.583644806731142,0.559459307940666,0.999961543398985
"ENSMUSG00000027514",0.290278210295475,1.27620690951771,0.201882386788378,0.999961543398985
"ENSMUSG00000027519",-0.0615961959289138,-0.586771411528322,0.557357239565589,0.999961543398985
"ENSMUSG00000027522",-0.0116281592058632,-0.114880763447906,0.908539632678052,0.999961543398985
"ENSMUSG00000027523",-0.0796707890515139,-0.620832117846019,0.534710088598932,0.999961543398985
"ENSMUSG00000027530",0.527574594237226,1.24757136740384,0.212188069507095,0.999961543398985
"ENSMUSG00000027531",-0.00901242186230547,-0.098405682101874,0.921610162916686,0.999961543398985
"ENSMUSG00000027533",0.210197709587586,0.733845756210392,0.463042750009941,0.999961543398985
"ENSMUSG00000027534",0.131077006640694,0.866056884126397,0.386458967895194,0.999961543398985
"ENSMUSG00000027536",-0.152206265519255,-0.976306403469778,0.328912647633605,0.999961543398985
"ENSMUSG00000027540",0.0118547872435569,0.1018487389395,0.918876738682087,0.999961543398985
"ENSMUSG00000027544",-0.0803470851768965,-0.303632355714482,0.76140799834995,0.999961543398985
"ENSMUSG00000027546",-0.0271306749240333,-0.217592294194836,0.82774678898647,0.999961543398985
"ENSMUSG00000027550",-0.0556229335155146,-0.389844033875513,0.696651880423228,0.999961543398985
"ENSMUSG00000027551",-0.0897645055377196,-0.536233675250824,0.591797062527441,0.999961543398985
"ENSMUSG00000027552",0.0824086926031342,0.721194910170858,0.47078960291654,0.999961543398985
"ENSMUSG00000027555",-0.106214302739416,-0.355358868683797,0.722320758609883,0.999961543398985
"ENSMUSG00000027556",0.00641887352862645,0.0423658238235867,0.966207072513754,0.999961543398985
"ENSMUSG00000027559",-0.0557024369161823,-0.252660735768713,0.800530391886747,0.999961543398985
"ENSMUSG00000027562",-0.158944770678688,-0.867617991996515,0.385603493578535,0.999961543398985
"ENSMUSG00000027566",0.046025480873502,0.355361373106834,0.722318882638449,0.999961543398985
"ENSMUSG00000027569",0.140082198443332,0.959337670526326,0.337388663835508,0.999961543398985
"ENSMUSG00000027573",0.03158503100621,0.370496948028017,0.711012250148087,0.999961543398985
"ENSMUSG00000027575",-0.0166959872364334,-0.121359591695508,0.90340622141042,0.999961543398985
"ENSMUSG00000027577",0.225948792588134,0.286644054398699,0.774384878692742,0.999961543398985
"ENSMUSG00000027579",-0.0226544486496118,-0.0552160813890986,0.955966317384392,0.999961543398985
"ENSMUSG00000027580",0.0479958797309433,0.360303198983146,0.718620407310814,0.999961543398985
"ENSMUSG00000027582",0.0239379005384534,0.159436562844201,0.873324934339135,0.999961543398985
"ENSMUSG00000027583",0.0501461403442568,0.459167013089954,0.646114236825522,0.999961543398985
"ENSMUSG00000027589",-0.0669270493852909,-0.730813494569552,0.46489307979761,0.999961543398985
"ENSMUSG00000027593",0.0843421500228498,0.808565549289796,0.418765087639011,0.999961543398985
"ENSMUSG00000027597",0.141442991947343,0.833710572914908,0.404444098725314,0.999961543398985
"ENSMUSG00000027598",0.0915968013497102,0.704144800675567,0.481342602613184,0.999961543398985
"ENSMUSG00000027599",0.00424021918787207,0.0359471060118692,0.971324534953249,0.999961543398985
"ENSMUSG00000027601",-0.0254598288431953,-0.357392144194343,0.720798256980431,0.999961543398985
"ENSMUSG00000027602",0.0323974093180638,0.314072831920546,0.753465723244234,0.999961543398985
"ENSMUSG00000027603",0.107925171588114,0.280167867089966,0.779348718171788,0.999961543398985
"ENSMUSG00000027605",-0.140096563569716,-0.616952437165904,0.537266098183,0.999961543398985
"ENSMUSG00000027610",0.00439787253274865,0.0295347741758419,0.976438085249125,0.999961543398985
"ENSMUSG00000027611",-0.423176018219682,-1.40275121950027,0.160691037868191,0.999961543398985
"ENSMUSG00000027613",0.0599491278184004,0.549806861040999,0.582451852250421,0.999961543398985
"ENSMUSG00000027615",0.0146350182148329,0.111370744306627,0.911322358373381,0.999961543398985
"ENSMUSG00000027618",-0.00564894765123104,-0.0598621901291162,0.952265393770079,0.999961543398985
"ENSMUSG00000027620",0.0729568114096921,0.92248409915016,0.35627612061991,0.999961543398985
"ENSMUSG00000027624",-0.0922422436390042,-0.7912481937194,0.428799173232239,0.999961543398985
"ENSMUSG00000027628",0.0516172740082066,0.504818951769671,0.613686003503592,0.999961543398985
"ENSMUSG00000027630",-0.120484439466518,-0.702595414267121,0.482307921122929,0.999961543398985
"ENSMUSG00000027634",0.00499992345769007,0.0454670690107669,0.963735022863661,0.999961543398985
"ENSMUSG00000027635",-0.233989641224558,-0.95325384821473,0.340461469046588,0.999961543398985
"ENSMUSG00000027636",-0.0265135722592284,-0.0685248882600315,0.945367808670657,0.999961543398985
"ENSMUSG00000027637",0.0167865274702671,0.108221180579125,0.91382024395428,0.999961543398985
"ENSMUSG00000027639",0.0477651185132784,0.50296150278238,0.614991338739659,0.999961543398985
"ENSMUSG00000027641",0.119735172190699,0.812165155240201,0.416696870726412,0.999961543398985
"ENSMUSG00000027642",-0.0757991603753174,-0.748261859002704,0.454302225488435,0.999961543398985
"ENSMUSG00000027646",-0.000505435118949196,-0.00290883527819084,0.99767908851461,0.999961543398985
"ENSMUSG00000027649",0.0370941332395128,0.25160518765342,0.80134624843455,0.999961543398985
"ENSMUSG00000027650",-0.0154371502587092,-0.178904221807532,0.858012907748085,0.999961543398985
"ENSMUSG00000027651",-0.0343536106442128,-0.415319875779234,0.677907752994478,0.999961543398985
"ENSMUSG00000027652",-0.0552187882075661,-0.517427153873623,0.604858008438492,0.999961543398985
"ENSMUSG00000027655",0.032219185736593,0.219146576236653,0.826535869864793,0.999961543398985
"ENSMUSG00000027660",-0.139519415004967,-0.667390463140138,0.504522756005121,0.999961543398985
"ENSMUSG00000027661",-0.0461490252018387,-0.0951032200449784,0.924232840445317,0.999961543398985
"ENSMUSG00000027663",-0.136844367114014,-1.12360802008752,0.261179352244409,0.999961543398985
"ENSMUSG00000027665",0.00738681791492199,0.0803602848284821,0.935950712825584,0.999961543398985
"ENSMUSG00000027667",-0.0917698812714017,-0.822455898358615,0.410817476707705,0.999961543398985
"ENSMUSG00000027668",0.0178064377322515,0.21289548461661,0.831408484407277,0.999961543398985
"ENSMUSG00000027669",-0.017995217125808,-0.11638750378694,0.907345438620334,0.999961543398985
"ENSMUSG00000027670",-0.334994234204405,-0.952507585153129,0.340839620952598,0.999961543398985
"ENSMUSG00000027671",0.100455549092555,0.723783665177962,0.469198559247725,0.999961543398985
"ENSMUSG00000027673",-0.00112108955280894,-0.00988202137093011,0.992115416046135,0.999961543398985
"ENSMUSG00000027677",0.024130644488074,0.156422907263004,0.875699682034817,0.999961543398985
"ENSMUSG00000027678",0.0754616695543131,1.02081815848846,0.307340599611657,0.999961543398985
"ENSMUSG00000027679",0.0445648990086486,0.293805758497342,0.76890633455495,0.999961543398985
"ENSMUSG00000027680",0.087540143039634,0.992398975509039,0.321002938531758,0.999961543398985
"ENSMUSG00000027684",-0.0232829849659467,-0.0895199908859256,0.928668666935373,0.999961543398985
"ENSMUSG00000027690",-0.0870630712771326,-0.339856444024957,0.73396463888476,0.999961543398985
"ENSMUSG00000027692",-0.150304633619738,-0.79328407892841,0.427612330655388,0.999961543398985
"ENSMUSG00000027694",0.120896997739427,0.400360510340109,0.688891005542407,0.999961543398985
"ENSMUSG00000027695",-0.113538989154153,-0.643488233903831,0.519907347055679,0.999961543398985
"ENSMUSG00000027698",-0.249954219399167,-1.07379523730612,0.282914465029793,0.999961543398985
"ENSMUSG00000027699",0.0388575774617031,0.127179613243661,0.89879824061875,0.999961543398985
"ENSMUSG00000027706",-0.00538844207175639,-0.044425809792462,0.964564988715531,0.999961543398985
"ENSMUSG00000027708",-0.0516552781707419,-0.774101171167286,0.438870964960634,0.999961543398985
"ENSMUSG00000027709",0.0359454490710051,0.316164232644525,0.751877854534588,0.999961543398985
"ENSMUSG00000027710",-0.0292144706435053,-0.288826715920809,0.772713986629886,0.999961543398985
"ENSMUSG00000027712",-0.0471104896401621,-0.411650141943758,0.680595873871914,0.999961543398985
"ENSMUSG00000027713",0.20818262507356,0.512434146106698,0.608347198321164,0.999961543398985
"ENSMUSG00000027714",0.0774033534048209,0.536573922828347,0.59156196095406,0.999961543398985
"ENSMUSG00000027715",0.342748990866553,1.07045362392498,0.284415173121911,0.999961543398985
"ENSMUSG00000027716",0.218314558405663,0.713767931365874,0.475370692602321,0.999961543398985
"ENSMUSG00000027722",0.0277387031034918,0.160969494389514,0.87211742723292,0.999961543398985
"ENSMUSG00000027739",-0.0771296675576179,-0.692290693304446,0.488754793462104,0.999961543398985
"ENSMUSG00000027742",0.00855558858475193,0.0891520738368362,0.928961053179219,0.999961543398985
"ENSMUSG00000027746",0.0494431900168871,0.50281354971514,0.615095366295585,0.999961543398985
"ENSMUSG00000027750",-0.220719921572883,-1.74707928437645,0.0806235862238835,0.999961543398985
"ENSMUSG00000027751",-0.0610468312795394,-0.591639514636003,0.554092007557096,0.999961543398985
"ENSMUSG00000027752",0.0156847599558157,0.112205437359207,0.910660518008873,0.999961543398985
"ENSMUSG00000027761",-0.0483221038048952,-0.36013722014196,0.718744519966178,0.999961543398985
"ENSMUSG00000027762",-0.114234008114417,-0.52909225229215,0.596741455784237,0.999961543398985
"ENSMUSG00000027763",0.0399769602590163,0.560957123559022,0.574826766807608,0.999961543398985
"ENSMUSG00000027765",0.0948572698830936,0.343864959314026,0.730947845099023,0.999961543398985
"ENSMUSG00000027770",0.0232124158627902,0.210732396871327,0.833096093182404,0.999961543398985
"ENSMUSG00000027774",0.036637608846504,0.423223360286482,0.672132304605983,0.999961543398985
"ENSMUSG00000027775",-0.125438624619219,-1.07996467600879,0.280157910498054,0.999961543398985
"ENSMUSG00000027777",-0.205683801176382,-0.812254509356946,0.416645607505369,0.999961543398985
"ENSMUSG00000027778",0.0199635287923292,0.12411705164168,0.901222597296334,0.999961543398985
"ENSMUSG00000027782",0.0404058949940414,0.608334182928944,0.542965854034957,0.999961543398985
"ENSMUSG00000027784",-0.0814031382379018,-0.973260143008704,0.330424026171329,0.999961543398985
"ENSMUSG00000027787",0.0173994691770207,0.129653721636856,0.896840398195955,0.999961543398985
"ENSMUSG00000027792",-0.0798696497220877,-0.565530593750548,0.571712921210879,0.999961543398985
"ENSMUSG00000027796",-0.146444484656392,-0.476259789781982,0.633889308375352,0.999961543398985
"ENSMUSG00000027799",0.124842890928448,0.927206063475697,0.353819555247143,0.999961543398985
"ENSMUSG00000027800",-0.094261959493152,-0.843716851203809,0.398827648737108,0.999961543398985
"ENSMUSG00000027801",-0.0665042999771918,-0.554672371847515,0.579118777017749,0.999961543398985
"ENSMUSG00000027803",-0.0847572409703909,-0.680985313104448,0.495880783685814,0.999961543398985
"ENSMUSG00000027804",0.116439362380904,0.939924439962426,0.347256320014952,0.999961543398985
"ENSMUSG00000027805",-0.0942863014219835,-0.541724286008543,0.58800845674562,0.999961543398985
"ENSMUSG00000027806",0.0202043701439344,0.161256606443951,0.871891298939176,0.999961543398985
"ENSMUSG00000027808",0.00682039719334325,0.0508810670985104,0.95942029223243,0.999961543398985
"ENSMUSG00000027809",0.0798508297407686,0.838418454029804,0.401795728685623,0.999961543398985
"ENSMUSG00000027810",0.0450642883771089,0.502699892605963,0.615175285212986,0.999961543398985
"ENSMUSG00000027811",0.329590712003407,1.17084101068359,0.241662689861271,0.999961543398985
"ENSMUSG00000027820",-0.171082609623135,-1.06428692438393,0.287198739544557,0.999961543398985
"ENSMUSG00000027822",0.0458645930385412,0.364020378798195,0.71584279179085,0.999961543398985
"ENSMUSG00000027823",0.0463503452747864,0.352538784471482,0.724434237216265,0.999961543398985
"ENSMUSG00000027827",0.314600771248497,0.666192337491814,0.505288170019947,0.999961543398985
"ENSMUSG00000027828",-0.0158115809215797,-0.140574212789119,0.888206321124649,0.999961543398985
"ENSMUSG00000027829",0.0409424885715328,0.257826404923206,0.796540885073355,0.999961543398985
"ENSMUSG00000027831",-0.672593501927032,-2.1287687135369,0.0332734006128581,0.999961543398985
"ENSMUSG00000027834",-0.681589023776099,-2.667325680553,0.00764575410051123,0.999961543398985
"ENSMUSG00000027835",0.105093456862032,0.724156195252437,0.468969848021697,0.999961543398985
"ENSMUSG00000027840",1.52242125672829,1.89201927070139,0.0584884132752683,0.999961543398985
"ENSMUSG00000027843",-0.0427126082766719,-0.10365558631506,0.917442673702809,0.999961543398985
"ENSMUSG00000027845",0.231096990741089,1.03023727439601,0.302898636054105,0.999961543398985
"ENSMUSG00000027848",-0.224580228239412,-1.45640291573331,0.145281270015347,0.999961543398985
"ENSMUSG00000027852",-0.0789676801330516,-0.718739991550294,0.472301137739291,0.999961543398985
"ENSMUSG00000027854",-0.0560377539145843,-0.566845677068594,0.570819034184583,0.999961543398985
"ENSMUSG00000027858",-0.0866400688324083,-0.356428857874242,0.72151942110739,0.999961543398985
"ENSMUSG00000027859",-0.0963394768649817,-0.490673473346171,0.623657411093916,0.999961543398985
"ENSMUSG00000027860",0.013074961569443,0.112235928593916,0.910636342232339,0.999961543398985
"ENSMUSG00000027863",0.082591995373298,0.301353255968846,0.763145134764115,0.999961543398985
"ENSMUSG00000027864",-0.0761697201361255,-0.404467654349486,0.685868858831741,0.999961543398985
"ENSMUSG00000027865",-0.00415071322539551,-0.0382323534545436,0.969502425419176,0.999961543398985
"ENSMUSG00000027867",0.264448918426875,0.725118161091644,0.468379543791204,0.999961543398985
"ENSMUSG00000027870",-0.147069480216688,-0.821987366406167,0.411084087193614,0.999961543398985
"ENSMUSG00000027871",-0.203271151806841,-0.479323969636212,0.631708172565953,0.999961543398985
"ENSMUSG00000027875",-0.0241541385688216,-0.14335660104062,0.886008556234112,0.999961543398985
"ENSMUSG00000027878",-0.0830771589986895,-1.01529600845187,0.309964746543524,0.999961543398985
"ENSMUSG00000027879",0.110288435385351,0.900428635683758,0.3678921874275,0.999961543398985
"ENSMUSG00000027881",0.0376543861732071,0.323649288658449,0.746203567712115,0.999961543398985
"ENSMUSG00000027882",0.00176924662011515,0.0143558706464511,0.988546065881163,0.999961543398985
"ENSMUSG00000027883",0.0616187259074405,0.360837202039047,0.718221150532777,0.999961543398985
"ENSMUSG00000027884",-0.0466551781100979,-0.489981550133757,0.624146954475616,0.999961543398985
"ENSMUSG00000027889",-0.0450874428650426,-0.285898761458388,0.774955662385545,0.999961543398985
"ENSMUSG00000027890",-0.163792853516401,-1.22185171739699,0.221763706870828,0.999961543398985
"ENSMUSG00000027893",-0.0283154973274579,-0.377814761488061,0.705568207044807,0.999961543398985
"ENSMUSG00000027900",-0.0387609999586393,-0.386278903447342,0.699290122946854,0.999961543398985
"ENSMUSG00000027901",0.16639765313165,1.10070399730169,0.271025505965057,0.999961543398985
"ENSMUSG00000027905",0.0115408440344328,0.128066645518039,0.898096231670197,0.999961543398985
"ENSMUSG00000027907",-0.213668095566624,-1.11278968417403,0.265798766886051,0.999961543398985
"ENSMUSG00000027931",-0.0213739230653205,-0.202703176088733,0.839367040554795,0.999961543398985
"ENSMUSG00000027932",-0.0534871739162819,-0.229104187668531,0.818787938734359,0.999961543398985
"ENSMUSG00000027933",0.0845710308351272,0.854971108622553,0.392567142357492,0.999961543398985
"ENSMUSG00000027935",0.00569219592086494,0.0435482893460084,0.965264471680697,0.999961543398985
"ENSMUSG00000027936",-0.0226344899903891,-0.182862449925215,0.854905946663032,0.999961543398985
"ENSMUSG00000027937",0.026037935249797,0.239462915509586,0.810746649164793,0.999961543398985
"ENSMUSG00000027940",0.0494901772699692,0.525136708388237,0.599488159252352,0.999961543398985
"ENSMUSG00000027942",-0.00966443401641769,-0.118595619436189,0.905595736042622,0.999961543398985
"ENSMUSG00000027944",-0.0262435005911436,-0.230842736341418,0.817436978937336,0.999961543398985
"ENSMUSG00000027947",0.0161983876507076,0.0391242975671906,0.968791289139657,0.999961543398985
"ENSMUSG00000027950",0.0156037225497926,0.0759686118188444,0.939444070151253,0.999961543398985
"ENSMUSG00000027951",0.0613523513475147,0.74993051156144,0.45329655698419,0.999961543398985
"ENSMUSG00000027952",-0.096405935472067,-0.545166043103733,0.585639323662357,0.999961543398985
"ENSMUSG00000027953",-0.0645497878453032,-0.426022269507244,0.670091618884005,0.999961543398985
"ENSMUSG00000027954",0.0112312709850773,0.0199809291583598,0.984058585856241,0.999961543398985
"ENSMUSG00000027955",-0.176921038456009,-0.900589338529438,0.367806705292235,0.999961543398985
"ENSMUSG00000027956",-0.208043319323523,-1.61959629105545,0.105319026857103,0.999961543398985
"ENSMUSG00000027957",-0.0167964818060151,-0.168766729559353,0.865980128857716,0.999961543398985
"ENSMUSG00000027959",-0.117613846522325,-0.806938553417838,0.419701885464243,0.999961543398985
"ENSMUSG00000027961",0.391630669289497,1.11179789824369,0.266225055752221,0.999961543398985
"ENSMUSG00000027962",0.0642710128981333,0.251539381752789,0.801397118459512,0.999961543398985
"ENSMUSG00000027963",-0.098317915948403,-0.889996812473111,0.373467597634647,0.999961543398985
"ENSMUSG00000027965",-0.12912802263,-0.598263960049367,0.549663820144439,0.999961543398985
"ENSMUSG00000027968",0.0345880343970197,0.28468936747663,0.775882137245903,0.999961543398985
"ENSMUSG00000027981",0.190636493651652,1.24928545608854,0.211560685499608,0.999961543398985
"ENSMUSG00000027983",0.130437401638219,0.572569768305477,0.566936034065091,0.999961543398985
"ENSMUSG00000027984",-0.0527009058817473,-0.623025148027046,0.533267996156331,0.999961543398985
"ENSMUSG00000027985",0.236885372751119,0.695354429274241,0.486833211764619,0.999961543398985
"ENSMUSG00000027993",-0.0206883301032523,-0.069964873446248,0.944221618026294,0.999961543398985
"ENSMUSG00000027995",-0.0919559657101192,-0.470507181909787,0.637992704320317,0.999961543398985
"ENSMUSG00000027997",-0.0913174312027614,-0.660402594948377,0.508995507377849,0.999961543398985
"ENSMUSG00000027998",-0.0157200514501976,-0.14688650280845,0.88322160556094,0.999961543398985
"ENSMUSG00000027999",0.0436272105850184,0.256690753314528,0.797417510223955,0.999961543398985
"ENSMUSG00000028001",-0.0669663765444354,-0.454129583143337,0.649735561884401,0.999961543398985
"ENSMUSG00000028003",0.0919637260475699,0.584334416007508,0.55899534166294,0.999961543398985
"ENSMUSG00000028005",-0.16419938542948,-1.19887277612537,0.230577418885962,0.999961543398985
"ENSMUSG00000028007",0.0253453063847684,0.237862000301182,0.811988129061646,0.999961543398985
"ENSMUSG00000028008",0.230211447221429,1.01150542063311,0.311774588027909,0.999961543398985
"ENSMUSG00000028009",-0.292019304117577,-0.834408338128065,0.404050920216812,0.999961543398985
"ENSMUSG00000028010",-0.00324290262358102,-0.016049147838407,0.987195182428512,0.999961543398985
"ENSMUSG00000028011",0.227597083067245,1.31779597946758,0.18757195419306,0.999961543398985
"ENSMUSG00000028013",0.0632502590271865,0.695374214256846,0.486820815860898,0.999961543398985
"ENSMUSG00000028015",-0.0290078585807412,-0.244760995952179,0.806641496134936,0.999961543398985
"ENSMUSG00000028016",-0.181665300384244,-1.35566297531991,0.175206424780621,0.999961543398985
"ENSMUSG00000028017",0.0665829487201549,0.271311913660436,0.786151144225619,0.999961543398985
"ENSMUSG00000028018",-0.0252134200301767,-0.188206243263654,0.850714978529447,0.999961543398985
"ENSMUSG00000028019",-0.122551513902871,-0.259560617183059,0.795202718236049,0.999961543398985
"ENSMUSG00000028024",-0.0992811614476181,-0.661309954602696,0.508413558838553,0.999961543398985
"ENSMUSG00000028028",0.257065938705505,1.12461799909742,0.260750943197296,0.999961543398985
"ENSMUSG00000028029",0.0955753607687912,0.653137334818149,0.513667745002356,0.999961543398985
"ENSMUSG00000028030",-0.0270653873282446,-0.249663133159582,0.802847870932832,0.999961543398985
"ENSMUSG00000028032",0.00899629347740901,0.0524159339128217,0.958197278143016,0.999961543398985
"ENSMUSG00000028033",-0.00909575957663821,-0.0310214610595889,0.975252424457363,0.999961543398985
"ENSMUSG00000028034",0.134092970637598,0.864312138626587,0.387416443722131,0.999961543398985
"ENSMUSG00000028035",-0.0884001596737425,-0.435280296897792,0.663358984703818,0.999961543398985
"ENSMUSG00000028036",0.387155587592117,0.460419877436041,0.645214869742037,0.999961543398985
"ENSMUSG00000028037",-0.062582014435067,-0.360507234926193,0.718467847174413,0.999961543398985
"ENSMUSG00000028041",-0.161119620860305,-1.25579079106351,0.209191831294357,0.999961543398985
"ENSMUSG00000028042",-0.00833075571465868,-0.0624513773930077,0.950203381529767,0.999961543398985
"ENSMUSG00000028044",-0.16153762609597,-0.770815458468388,0.440816323162892,0.999961543398985
"ENSMUSG00000028047",-0.324590830930985,-0.721540499217876,0.470577032499866,0.999961543398985
"ENSMUSG00000028048",-0.0413649468510003,-0.4214415234957,0.67343270333246,0.999961543398985
"ENSMUSG00000028049",-0.137863986395504,-1.04747940555866,0.294878525726945,0.999961543398985
"ENSMUSG00000028051",-0.22546787571101,-0.496217155970577,0.619741208129227,0.999961543398985
"ENSMUSG00000028053",-0.0401595417985442,-0.504472175913543,0.613929609875936,0.999961543398985
"ENSMUSG00000028057",-0.104848263734457,-0.946532803855501,0.343876898878955,0.999961543398985
"ENSMUSG00000028059",-0.0437870405198041,-0.421782124471547,0.673184054395072,0.999961543398985
"ENSMUSG00000028060",0.0213661155571351,0.131339581234023,0.895506681673048,0.999961543398985
"ENSMUSG00000028062",0.00624767186229224,0.0898686896928624,0.92839156245038,0.999961543398985
"ENSMUSG00000028063",0.112681829452503,0.942432710878584,0.345971146552153,0.999961543398985
"ENSMUSG00000028064",-0.0510138685768334,-0.381977056792741,0.702478382657134,0.999961543398985
"ENSMUSG00000028066",-0.0717163496950687,-0.557325888601561,0.577304790779102,0.999961543398985
"ENSMUSG00000028068",-0.168707480344994,-0.378997865040853,0.704689449241906,0.999961543398985
"ENSMUSG00000028069",0.075868298532144,0.509577073178766,0.610347789404336,0.999961543398985
"ENSMUSG00000028070",-0.0781105209245585,-0.648216493329957,0.516844935745951,0.999961543398985
"ENSMUSG00000028071",0.00257519295619122,0.00604519630419088,0.995176660579554,0.999961543398985
"ENSMUSG00000028073",0.00669940332237381,0.0472513838138217,0.962312874865053,0.999961543398985
"ENSMUSG00000028076",-0.067034009383628,-0.389903331771766,0.6966080301157,0.999961543398985
"ENSMUSG00000028078",0.222193253630095,1.16041407520732,0.245880258860038,0.999961543398985
"ENSMUSG00000028080",0.0362546287521925,0.486755075628809,0.626431910020889,0.999961543398985
"ENSMUSG00000028081",0.0615536456603722,0.442155025909094,0.65837702817994,0.999961543398985
"ENSMUSG00000028082",-0.0822953959596947,-0.732237691400602,0.464023502639845,0.999961543398985
"ENSMUSG00000028085",0.064312000500842,0.65835129991039,0.510312421071923,0.999961543398985
"ENSMUSG00000028086",-0.0123907473304302,-0.137664376938265,0.890505674364291,0.999961543398985
"ENSMUSG00000028088",0.462316025670264,1.89291410725561,0.058369292877255,0.999961543398985
"ENSMUSG00000028089",0.15638846431237,1.15397850050955,0.248508983375408,0.999961543398985
"ENSMUSG00000028093",-0.040949726903146,-0.452571943339311,0.650857005546435,0.999961543398985
"ENSMUSG00000028096",-0.0792453546152805,-0.806022963009494,0.420229608789235,0.999961543398985
"ENSMUSG00000028098",-0.002163574072581,-0.0241016983329851,0.9807714886433,0.999961543398985
"ENSMUSG00000028099",0.0164243869122058,0.147461475825161,0.882767785102175,0.999961543398985
"ENSMUSG00000028101",-0.077583123844179,-0.570403968860848,0.568403738317626,0.999961543398985
"ENSMUSG00000028102",-0.0708670935545386,-0.781292075069788,0.434630730107708,0.999961543398985
"ENSMUSG00000028104",0.0936881473209914,0.666021965859139,0.505397060368961,0.999961543398985
"ENSMUSG00000028106",-0.0922818303814217,-0.946590392876525,0.343847541287664,0.999961543398985
"ENSMUSG00000028107",0.0332849199882527,0.365858834286014,0.71447041533363,0.999961543398985
"ENSMUSG00000028108",-0.20576469789434,-1.66519519571748,0.0958738191573868,0.999961543398985
"ENSMUSG00000028111",0.233961933431152,0.749026238728359,0.453841390807266,0.999961543398985
"ENSMUSG00000028114",-0.0349460967154396,-0.18878503395511,0.850261302095612,0.999961543398985
"ENSMUSG00000028121",0.0094025165686125,0.0407599963319308,0.967487231140239,0.999961543398985
"ENSMUSG00000028124",-0.0626838609270027,-0.444353912501025,0.656786728683685,0.999961543398985
"ENSMUSG00000028125",0.490100312373737,1.13456167519324,0.256559018576937,0.999961543398985
"ENSMUSG00000028126",-0.0436670127122087,-0.481182974855506,0.630386459920786,0.999961543398985
"ENSMUSG00000028127",0.0574078534936582,0.582893415430903,0.559965053531971,0.999961543398985
"ENSMUSG00000028128",-0.294780009584358,-1.22809842891419,0.219410020742898,0.999961543398985
"ENSMUSG00000028132",-0.0641880268850325,-0.386112550246998,0.699413315464709,0.999961543398985
"ENSMUSG00000028133",-0.04031715189857,-0.259414328609789,0.795315575398771,0.999961543398985
"ENSMUSG00000028134",0.0729943191479016,0.486852853684219,0.626362611763041,0.999961543398985
"ENSMUSG00000028136",-0.015535665103956,-0.170776313882432,0.86439965423605,0.999961543398985
"ENSMUSG00000028138",0.0460310753676514,0.438123411365449,0.6612968242135,0.999961543398985
"ENSMUSG00000028140",0.0776202268572044,0.816337488758496,0.414307138617748,0.999961543398985
"ENSMUSG00000028145",0.163902154062196,0.824983111065295,0.409381179168679,0.999961543398985
"ENSMUSG00000028149",0.0569786380981962,0.607006810034034,0.543846392740639,0.999961543398985
"ENSMUSG00000028150",-0.0901437830215072,-0.48075659522463,0.630689502334871,0.999961543398985
"ENSMUSG00000028152",-0.143967006600904,-0.63856348722927,0.523106940687746,0.999961543398985
"ENSMUSG00000028156",0.0742761904201172,0.779348714561412,0.435774325693863,0.999961543398985
"ENSMUSG00000028158",-0.0580506497317273,-0.374457176705062,0.708064210940758,0.999961543398985
"ENSMUSG00000028159",0.0987971451092753,0.40152600465983,0.688032896280065,0.999961543398985
"ENSMUSG00000028161",0.0190008578505832,0.206327254340817,0.836535290634205,0.999961543398985
"ENSMUSG00000028163",-0.00388725137744813,-0.0356917823572195,0.97152812310773,0.999961543398985
"ENSMUSG00000028164",0.0102377479155542,0.0710400148320624,0.943365908692017,0.999961543398985
"ENSMUSG00000028165",-0.0224354094469615,-0.219314134916895,0.826405351846093,0.999961543398985
"ENSMUSG00000028167",-0.0519165028361238,-0.285732311739354,0.77508315477367,0.999961543398985
"ENSMUSG00000028173",-0.0289590291919605,-0.171938772896407,0.863485664109522,0.999961543398985
"ENSMUSG00000028179",0.0855699935709156,0.431623250304956,0.666015257284442,0.999961543398985
"ENSMUSG00000028180",0.0402536703420795,0.303860250983188,0.761234361870951,0.999961543398985
"ENSMUSG00000028182",0.13191176531301,0.728506724434804,0.466303453832302,0.999961543398985
"ENSMUSG00000028184",-0.0271136796452601,-0.287052572843595,0.774072065955012,0.999961543398985
"ENSMUSG00000028185",-0.0649244927713895,-0.458238279039762,0.646781261462809,0.999961543398985
"ENSMUSG00000028186",0.125791354717671,0.610079512803769,0.541809137227664,0.999961543398985
"ENSMUSG00000028187",0.0369350615429446,0.496556845409997,0.619501591467585,0.999961543398985
"ENSMUSG00000028188",0.0149986632725204,0.0833777804789257,0.93355115559326,0.999961543398985
"ENSMUSG00000028189",-0.0207267235125393,-0.122547366965376,0.90246553523846,0.999961543398985
"ENSMUSG00000028191",-0.0106619627672725,-0.101828313107031,0.918892951846039,0.999961543398985
