"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000025257",0.347501039850005,0.498299534880962,0.618272935647242,0.896613141664088
"ENSMUSG00000025260",0.27601033393729,1.57180486359027,0.115995813263772,0.468298212999559
"ENSMUSG00000025261",0.23548759604692,1.3488136162815,0.177396840034484,0.57283556949818
"ENSMUSG00000025262",-0.0318280720508916,-0.107362992820287,0.914501012217132,0.985421813181428
"ENSMUSG00000025264",0.0399770685047552,0.172308746550217,0.863194808445362,0.970954422486417
"ENSMUSG00000025266",0.564804625578153,2.71509932539529,0.00662558957575118,0.0864298366981527
"ENSMUSG00000025268",-0.56809739910457,-1.4796003545681,0.138979931830886,0.509606357489929
"ENSMUSG00000025269",-0.359584065934433,-1.61129746379436,0.107114903297716,0.451647254530767
"ENSMUSG00000025270",-1.04023695590732,-4.34598371651507,1.38652855483897e-05,0.000625693258970665
"ENSMUSG00000025271",-1.11187423245692,-6.97610597236664,3.03473853622553e-12,4.85444363100977e-10
"ENSMUSG00000025277",-0.347933576710871,-2.00288407616759,0.0451897326646144,0.290324290723791
"ENSMUSG00000025278",-0.318797063028747,-2.09605370442185,0.0360774271731394,0.254090718511098
"ENSMUSG00000025279",-0.152685823723138,-0.843206521415722,0.39911295180065,0.782031609890203
"ENSMUSG00000025280",0.267943318921391,1.39718536264732,0.162357837205588,0.548204021825833
"ENSMUSG00000025283",-0.157089195470057,-1.02291187761405,0.306349513080677,0.715524134508504
"ENSMUSG00000025287",0.303505655270827,0.723448598370379,0.469404322949083,0.825021529607902
"ENSMUSG00000025289",-0.476078802644181,-3.49523315390222,0.000473647806306317,0.0114579791631417
"ENSMUSG00000025290",-0.434951779850862,-2.69868422723387,0.00696141953191708,0.0889962894604823
"ENSMUSG00000025314",-0.0539638103929695,-0.285296664853286,0.775416867792792,0.945567593035036
"ENSMUSG00000025316",0.298580560356959,1.39061733137332,0.16434149793991,0.552332038083151
"ENSMUSG00000025317",-0.163185340709331,-1.02970465491094,0.303148669779808,0.713115057341916
"ENSMUSG00000025321",-0.269514508211573,-0.39706170250291,0.691321960421606,0.919525145276906
"ENSMUSG00000025323",0.399377540481695,0.984434008391902,0.324902163551961,0.730027860984341
"ENSMUSG00000025326",0.143930709796432,0.984359964304896,0.324938555612003,0.730027860984341
"ENSMUSG00000025332",0.146397734593307,0.888441182757499,0.374303481024756,0.763583874808513
"ENSMUSG00000025337",-0.0557060750893751,-0.331099507517911,0.740569323620338,0.93322836741223
"ENSMUSG00000025340",-0.111748455785925,-0.599395670169031,0.548909063639415,0.863902261393874
"ENSMUSG00000025347",-0.204358384434712,-1.63136500138596,0.102813325191694,0.445246065136416
"ENSMUSG00000025348",0.208059025029122,0.735034695201202,0.462318364312586,0.819876442408921
"ENSMUSG00000025350",-0.00325892963997512,-0.0125551492234947,0.989982703450723,0.999206033890172
"ENSMUSG00000025351",-0.327648468276522,-0.690770408595692,0.489709834441907,0.834790384176197
"ENSMUSG00000025353",0.554974164952347,3.75183583887743,0.000175544399523264,0.005241458003654
"ENSMUSG00000025354",0.208822074273664,1.4115824616632,0.158072939465495,0.541450590562082
"ENSMUSG00000025355",0.468365308610988,3.44658503028654,0.000567719876795477,0.0132817390554876
"ENSMUSG00000025357",-0.375795764415618,-1.45228204661332,0.14642319737667,0.521534839240192
"ENSMUSG00000025358",-0.713241700195223,-2.86536593663324,0.0041652759961269,0.0614798580420253
"ENSMUSG00000025362",-0.130853256838837,-0.827365869194158,0.408029719664645,0.788382490818933
"ENSMUSG00000025364",0.0427262657861435,0.29616646851097,0.767102954957216,0.942437617314818
"ENSMUSG00000025366",0.38276950914679,1.83582513293085,0.0663835231152707,0.353079777766467
"ENSMUSG00000025369",0.270605948569143,1.94693521870718,0.0515425016712608,0.308363438002396
"ENSMUSG00000025371",0.317090493814047,1.56312215067903,0.118023866483865,0.472279993556604
"ENSMUSG00000025372",-0.422259353035702,-2.45475118007367,0.0140982133598575,0.144911515153491
"ENSMUSG00000025373",-0.064619512265853,-0.256141461199966,0.797841608160253,0.950638959747199
"ENSMUSG00000025374",-0.203844289922391,-1.13574948473028,0.256061423954847,0.670557797070254
"ENSMUSG00000025375",-1.44216339402881,-4.48423327509217,7.3176574648724e-06,0.000358215233760825
"ENSMUSG00000025377",-0.0330631278945226,-0.154224301351323,0.877432881708784,0.975848961798653
"ENSMUSG00000025381",-0.234990151895196,-1.62391123996904,0.10439475334357,0.447929288289118
"ENSMUSG00000025384",-0.480015290883621,-1.58107786698533,0.113860234705802,0.46418267713608
"ENSMUSG00000025393",-0.275679063735158,-2.26810827311004,0.0233226082533688,0.198227212205661
"ENSMUSG00000025395",1.04427807923646,2.01614524406662,0.0437847901571392,0.285583057920953
"ENSMUSG00000025396",0.0758598119160153,0.338241896944921,0.735180905302117,0.931309110376342
"ENSMUSG00000025402",-1.16605801765278,-5.31808597628198,1.04864518333028e-07,8.33510087644568e-06
"ENSMUSG00000025403",-0.0300341558125313,-0.236731403413398,0.812865170925269,0.954067109425564
"ENSMUSG00000025404",0.167602487195339,1.15922689421384,0.246363711690681,0.656823072607641
"ENSMUSG00000025405",0.70881394980538,4.52380845436934,6.07366958567364e-06,0.000312147589107894
"ENSMUSG00000025408",1.14443477385744,1.79183723546044,0.073159042316705,0.372934100659668
"ENSMUSG00000025409",-0.0864339503550887,-0.537509447953885,0.590915760511208,0.882580414012831
"ENSMUSG00000025410",0.0713767239977039,0.495326701716015,0.620369525527858,0.897384531150187
"ENSMUSG00000025413",0.0699576334613504,0.326816968607739,0.743806324483864,0.935437816160485
"ENSMUSG00000025417",-0.0524739140393228,-0.29142091080068,0.770729423732134,0.943615855012975
"ENSMUSG00000025421",0.0153710364489133,0.0896803492001697,0.92854123207609,0.98794071427034
"ENSMUSG00000025422",-1.77210233280697,-4.96130619102525,7.00207131611754e-07,4.45798540459484e-05
"ENSMUSG00000025423",0.138953580821142,0.804010572093618,0.421390869361712,0.79643826256811
"ENSMUSG00000025428",-0.355678751104522,-2.92923225613362,0.00339800416051986,0.0531592411273505
"ENSMUSG00000025429",-0.539114565443384,-2.40631575014109,0.016114330294352,0.157588413895612
"ENSMUSG00000025436",-0.291258288214505,-0.827633516710471,0.40787808082286,0.788382490818933
"ENSMUSG00000025437",0.0699821556451594,0.47105090016114,0.637604386791798,0.902491244085238
"ENSMUSG00000025439",-0.206186652690574,-1.1671752726924,0.243139594610112,0.654079754514527
"ENSMUSG00000025451",-0.0380116104158395,-0.273003779061788,0.78485031061455,0.947981235786368
"ENSMUSG00000025453",0.283466968988722,1.86729200039066,0.0618608219207674,0.340633794371799
"ENSMUSG00000025464",-0.682255436885783,-4.34565885459511,1.38858236733351e-05,0.000625693258970665
"ENSMUSG00000025465",-0.000977713553555142,-0.00745861555271575,0.994048940982749,0.999206033890172
"ENSMUSG00000025466",-0.80534000534291,-3.52675025632355,0.000420693381949797,0.0104943727267282
"ENSMUSG00000025470",0.176107061874671,0.652841146944643,0.513858693764623,0.846966731595296
"ENSMUSG00000025474",0.125384999180702,0.483384007353188,0.628823101443907,0.899184538340827
"ENSMUSG00000025477",0.37048227789559,1.92063936089533,0.054777189290756,0.320593205677651
"ENSMUSG00000025479",0.562394649342743,3.62168690342837,0.00029268822904589,0.00786876316617699
"ENSMUSG00000025481",-0.0985589693248093,-0.725953012996481,0.467867575834144,0.82401615303462
"ENSMUSG00000025484",-0.0540652283081839,-0.289835776376699,0.771941876450942,0.943970973337825
"ENSMUSG00000025485",0.102107237671076,0.586136136483549,0.557784034080758,0.867218331602368
"ENSMUSG00000025486",-0.221570075156369,-1.60890442350859,0.107637242100885,0.452738402859885
"ENSMUSG00000025487",0.0604054543622137,0.44398169993135,0.657055814739252,0.909762601227182
"ENSMUSG00000025491",-0.578236303123525,-1.92523805856907,0.0541995828076289,0.318892901696196
"ENSMUSG00000025492",-0.963616648169589,-6.06606614297951,1.31081165006873e-09,1.42156412592623e-07
"ENSMUSG00000025494",0.320780473645568,1.6872157128219,0.0915618811319728,0.418792067719535
"ENSMUSG00000025495",-0.233010367502017,-1.00717133810035,0.313852444096813,0.721897564192778
"ENSMUSG00000025497",-0.467301990734314,-3.19219587749733,0.00141195546000873,0.0263778014915791
"ENSMUSG00000025498",-0.919408181581809,-4.54415972860159,5.5154824187388e-06,0.000285755581022674
"ENSMUSG00000025499",-0.232200911372774,-1.48069692084814,0.138687354876174,0.509437899731231
"ENSMUSG00000025503",-0.633261455172392,-4.20843044213478,2.57150661481578e-05,0.00103809369557721
"ENSMUSG00000025504",-0.0889196502566895,-0.485626817113855,0.627231779348955,0.899046267957951
"ENSMUSG00000025505",0.502306415332184,1.87987674918864,0.0601248773682168,0.33702061133643
"ENSMUSG00000025507",-0.211782031718996,-0.542070641417368,0.58776984263331,0.881060150153735
"ENSMUSG00000025508",-0.187755719766781,-1.12015990975117,0.262645624519131,0.675273034609218
"ENSMUSG00000025509",-0.53988894431302,-3.23824326440058,0.00120268212193616,0.0231673913364575
"ENSMUSG00000025510",-0.343803839758512,-2.22100740055366,0.0263504601497055,0.21118752364417
"ENSMUSG00000025511",-0.317855743492583,-1.50290259240366,0.13286416442542,0.500131052209895
"ENSMUSG00000025512",-0.0192671886540844,-0.126088110352282,0.899662178920304,0.981300402607068
"ENSMUSG00000025521",-0.204924093499242,-0.766025415883702,0.443661179510625,0.811422512090558
"ENSMUSG00000025525",-0.307554538802605,-1.39860580042845,0.161931225988958,0.547673831994166
"ENSMUSG00000025531",0.345801726012883,1.71843010902461,0.0857181923819552,0.402656693893264
"ENSMUSG00000025532",-0.143602009242442,-0.782582660445034,0.433872227095137,0.804286632293821
"ENSMUSG00000025533",-0.311122446099113,-2.27540451927759,0.0228816745259804,0.195602397400782
"ENSMUSG00000025534",-0.873955927905222,-5.27057020875034,1.36000590702491e-07,1.05478761164835e-05
"ENSMUSG00000025538",0.189050296352784,0.660542908926519,0.508905492125062,0.845180864707884
"ENSMUSG00000025544",-0.0113232049242573,-0.0856749278071509,0.931724833539407,0.988208483311581
"ENSMUSG00000025545",-0.0663434191741673,-0.311741971115547,0.755236627979288,0.939325073961617
"ENSMUSG00000025555",-0.335731538854473,-1.77959894738302,0.0751416186156218,0.377833907042873
"ENSMUSG00000025558",0.074064316916926,0.320306506785424,0.748735991095066,0.937137265033708
"ENSMUSG00000025571",0.0210080047295579,0.115176535874739,0.908305196549237,0.983858700492535
"ENSMUSG00000025572",-0.035953654260242,-0.142983507480803,0.886303206474833,0.978097803833946
"ENSMUSG00000025574",-0.637988947271261,-3.8358228272731,0.000125144602806942,0.00394452089192225
"ENSMUSG00000025575",0.175199658251265,1.14856051338754,0.250737247077642,0.664186410857499
"ENSMUSG00000025577",-0.459257270328504,-1.78575611472497,0.0741387552013794,0.375133772664578
"ENSMUSG00000025578",-0.130406982839154,-0.523356665967465,0.60072607417838,0.887086495645134
"ENSMUSG00000025579",0.125831737479471,0.889741197456526,0.373604867347155,0.763010132052592
"ENSMUSG00000025580",0.0741506519877517,0.437764029786025,0.661557348480196,0.91040994290873
"ENSMUSG00000025583",0.32696271492565,1.87841333278773,0.0603246429948363,0.337188719728532
"ENSMUSG00000025584",0.165256001045346,0.993852425467084,0.320294718653153,0.727731503614787
"ENSMUSG00000025586",0.121932677301291,0.269938651547214,0.787207450913011,0.948093175756512
"ENSMUSG00000025588",0.523983951611085,1.07707631001812,0.28144617558356,0.694333042128747
"ENSMUSG00000025591",0.108315507095661,0.416558714124274,0.677001212911127,0.916068825044333
"ENSMUSG00000025597",-0.402558812749813,-0.49209569854913,0.622651692940142,0.897719471614991
"ENSMUSG00000025607",-0.182719789609404,-0.940094820495418,0.347168925374421,0.744798111989349
"ENSMUSG00000025608",1.16786674852531,2.9074144583765,0.00364430000704583,0.0559185937531961
"ENSMUSG00000025609",0.119918709780443,0.822645736250778,0.41070948178304,0.79008731354828
"ENSMUSG00000025612",0.487055902766946,2.47456161909243,0.0133399806519821,0.139470369610633
"ENSMUSG00000025613",-0.0524860377717895,-0.414501334159109,0.678506990165066,0.916372262582979
"ENSMUSG00000025616",0.167902052956144,1.02908491797012,0.303439772715098,0.713201969152914
"ENSMUSG00000025626",-0.0168128095627443,-0.0685913773244213,0.94531488260102,0.98939998988482
"ENSMUSG00000025630",-0.151855399821095,-0.932867514275469,0.350888377109098,0.747933980697242
"ENSMUSG00000025645",-0.395811986583824,-1.54921743507086,0.121329459617662,0.478623025501608
"ENSMUSG00000025646",0.00778112793684427,0.0337349682993317,0.973088494162864,0.994948764928838
"ENSMUSG00000025647",-0.0252048380633634,-0.144604675523589,0.885023005505063,0.977615948519972
"ENSMUSG00000025648",-0.703624215988342,-0.920174857213791,0.357481390989272,0.751186401804465
"ENSMUSG00000025650",0.0972490955755866,0.136292433258578,0.891590105453072,0.979065833077446
"ENSMUSG00000025651",-0.361631554090387,-2.55691607040958,0.0105604693980085,0.11651530347366
"ENSMUSG00000025656",-0.597477170772102,-1.2774077006414,0.201458347493995,0.604611274127734
"ENSMUSG00000025666",0.147456549541646,0.520979865283534,0.602380797736085,0.888311313278758
"ENSMUSG00000025702",-0.0882316311277355,-0.656386070278646,0.511575750780642,0.845973148913443
"ENSMUSG00000025722",-0.052543789652795,-0.250264298734631,0.802382963600959,0.9506803858851
"ENSMUSG00000025724",-0.0789887278359521,-0.496316556284625,0.619671087044894,0.897384200527237
"ENSMUSG00000025728",-0.199319811060238,-1.2662131713633,0.205436773163966,0.60968793742562
"ENSMUSG00000025730",-0.122991666467759,-0.572747969648504,0.566815352714228,0.871270421511244
"ENSMUSG00000025731",0.0284319346583939,0.181334549872211,0.856104988657184,0.968621343077846
"ENSMUSG00000025732",-0.325921459513208,-1.6320102133884,0.102677334641305,0.445109028253652
"ENSMUSG00000025733",0.123549414536534,0.819772741862033,0.412345672906698,0.790384071500525
"ENSMUSG00000025735",-0.349105261221502,-0.514348373037394,0.607008447318411,0.890608472865594
"ENSMUSG00000025736",-0.191435476250925,-1.33115445950126,0.183138192592738,0.582526721582461
"ENSMUSG00000025737",0.092631933607217,0.443401200668622,0.657475567601814,0.909762601227182
"ENSMUSG00000025742",-0.52023121282402,-1.90397478413326,0.056913468300581,0.325931455034301
"ENSMUSG00000025743",0.0631912349471881,0.359423056033392,0.719278629284964,0.927642029416508
"ENSMUSG00000025745",0.0829700458570076,0.644234147375051,0.51942361090225,0.850045999663783
"ENSMUSG00000025747",-0.142982298952246,-0.518514435658167,0.604099390842651,0.889501772478818
"ENSMUSG00000025757",-0.115722073868553,-0.753365500118745,0.451230308439965,0.814830564460423
"ENSMUSG00000025759",-0.00287357669813239,-0.0148983438051595,0.988113281228591,0.999159498497384
"ENSMUSG00000025762",0.261801758053648,2.0557613441623,0.0398055257322764,0.269957516696327
"ENSMUSG00000025764",-0.0295678026963441,-0.161601092289172,0.871619997097616,0.973939289817275
"ENSMUSG00000025766",0.272698996913793,1.07740695345661,0.281298499027358,0.694133608186098
"ENSMUSG00000025779",0.872680609544421,1.8415784188685,0.065536840203268,0.350885233153285
"ENSMUSG00000025780",-1.40904028786411,-5.75800785035704,8.51123980649379e-09,8.25138907603796e-07
"ENSMUSG00000025781",-0.35851714547599,-2.64519935454998,0.00816428016259676,0.0977346054637518
"ENSMUSG00000025782",0.415859340011382,1.52418797067529,0.127461762122581,0.489975419009512
"ENSMUSG00000025785",-0.0161366387900684,-0.0817028374623595,0.934883021937197,0.988750994750013
"ENSMUSG00000025786",0.0928980699748546,0.561670903919664,0.574340261788339,0.874841056957502
"ENSMUSG00000025790",-0.520155788717265,-1.22950862934364,0.218881164440529,0.626330842212566
"ENSMUSG00000025791",-0.107409596150994,-0.845793055326969,0.397668200289231,0.780275982689557
"ENSMUSG00000025792",-0.252412376990918,-1.4857707944674,0.137339757683097,0.507346791039158
"ENSMUSG00000025793",0.296128133268157,2.01783163456984,0.0436087990342394,0.284870751016417
"ENSMUSG00000025794",-0.0819000396716462,-0.593564245456386,0.552803601064823,0.865348952027711
"ENSMUSG00000025795",-0.633488798036864,-3.92970641323735,8.504964062284e-05,0.00282696169104022
"ENSMUSG00000025809",0.0445106451503155,0.335394660446303,0.737327395293092,0.931515533311189
"ENSMUSG00000025810",0.0729644607749266,0.440774750996403,0.659376074286186,0.91040994290873
"ENSMUSG00000025812",0.0652761551299358,0.425521814293699,0.670456322799624,0.913426011172661
"ENSMUSG00000025813",-0.111456882686908,-0.651183278142822,0.514928183382526,0.847733614427787
"ENSMUSG00000025815",-0.0806004731636819,-0.545525459249887,0.585392175365634,0.880418120419117
"ENSMUSG00000025816",-0.305318563064483,-0.903013943813146,0.366518494538288,0.756383998485159
"ENSMUSG00000025817",0.103800529155658,0.531659307595747,0.59496198027748,0.884742280964529
"ENSMUSG00000025821",0.165227589919676,0.540162626442696,0.589084884306387,0.881079857932309
"ENSMUSG00000025823",1.36838920745614,9.18236671923833,4.21718875768793e-20,1.99879127896787e-17
"ENSMUSG00000025825",-0.116534251086911,-0.775635328648491,0.437964334584981,0.807118316486751
"ENSMUSG00000025854",-0.30418745296466,-2.12876894514252,0.0332733814415214,0.243036222778053
"ENSMUSG00000025856",-0.468922448637534,-1.47279235787509,0.14080703361881,0.513656673095754
"ENSMUSG00000025857",-0.16762654784944,-0.699700268870025,0.484114508530043,0.833084712001962
"ENSMUSG00000025858",0.00139296072827897,0.00747300332856506,0.994037461518462,0.999206033890172
"ENSMUSG00000025860",-0.100263432983372,-0.726437182718829,0.467570803737189,0.82383361908644
"ENSMUSG00000025862",-0.0835014032723976,-0.602295440618201,0.546977495247578,0.863738616519948
"ENSMUSG00000025868",-0.262273521747886,-1.68444376150456,0.092095939471798,0.419115127105476
"ENSMUSG00000025869",-0.0182001839027286,-0.0991931551695373,0.920984909440429,0.98665487168831
"ENSMUSG00000025870",0.0831112916583445,0.188565253562699,0.850433567842061,0.967255468215648
"ENSMUSG00000025871",-0.0076623666447457,-0.056584382217579,0.954876275795439,0.989720051846817
"ENSMUSG00000025872",0.0871597007547029,0.494599752659472,0.620882676828209,0.897384531150187
"ENSMUSG00000025873",0.0899131843506365,0.635207726676611,0.525292944573517,0.852890302275528
"ENSMUSG00000025875",0.123093542939357,0.221455261491258,0.824737967922832,0.957692574036585
"ENSMUSG00000025876",-0.147084663119031,-0.294003336478279,0.768755353849382,0.943117725359932
"ENSMUSG00000025877",0.145601598674048,0.375372010642167,0.707383817853661,0.922646479142261
"ENSMUSG00000025878",0.0046361878174392,0.0255692874196213,0.979600883145899,0.996318241842952
"ENSMUSG00000025880",0.513375085393558,1.76220203678389,0.078035168106803,0.383371543455244
"ENSMUSG00000025885",0.0334079213157531,0.160559793828167,0.872440123831931,0.9741559687766
"ENSMUSG00000025887",-0.108776917095532,-0.183647144308372,0.854290276245802,0.967992852913882
"ENSMUSG00000025888",-0.285299664486799,-0.522594166189406,0.601256701113674,0.887284788347346
"ENSMUSG00000025893",-0.450408675428547,-0.986677713838866,0.323800658823277,0.728783625279978
"ENSMUSG00000025894",-0.0198629431119725,-0.1277591889301,0.898339547834696,0.980711422539755
"ENSMUSG00000025898",0.346390409453266,1.72734189751628,0.0841062788206063,0.398485024090077
"ENSMUSG00000025899",0.228795251041556,1.0558590245922,0.291032626900658,0.703545296510445
"ENSMUSG00000025902",-0.682667797806139,-1.3494835100332,0.177181713398303,0.572718965990929
"ENSMUSG00000025903",-0.0299400439301995,-0.22951430758237,0.818469201557913,0.955880926674564
"ENSMUSG00000025907",0.149103062141182,0.967720559283259,0.333183947486413,0.735874068575577
"ENSMUSG00000025911",-0.263615516118169,-1.76416131845304,0.0777048231737541,0.382830530760464
"ENSMUSG00000025915",0.177321517727625,0.597596000570678,0.550109533487039,0.864197360671942
"ENSMUSG00000025917",0.0514991354298054,0.349772238481558,0.726509635082852,0.928878389465007
"ENSMUSG00000025920",-0.115511141971446,-0.325292134573872,0.744959983159535,0.935825356286696
"ENSMUSG00000025921",0.163811528725494,1.0001734729835,0.317226564377505,0.724198269388616
"ENSMUSG00000025925",0.304178648427905,1.13299960467622,0.257214419327429,0.671064816337026
"ENSMUSG00000025933",0.245980033489548,0.617680651521068,0.536785868630248,0.859820890705027
"ENSMUSG00000025934",0.212547038538061,1.59066819174268,0.111684268990526,0.460683526275201
"ENSMUSG00000025935",-0.0392801187872136,-0.281969869457929,0.77796661394253,0.946436839447446
"ENSMUSG00000025937",-0.4740238,-3.7029461436166,0.000213110135616462,0.00601340299541072
"ENSMUSG00000025939",-0.0355436081221516,-0.208181399371169,0.835087331571434,0.961977908193325
"ENSMUSG00000025940",-0.0232865214614957,-0.146759869210637,0.883321561350397,0.977134972665244
"ENSMUSG00000025949",0.119571243987987,0.687070642907433,0.492038212918356,0.835790086218114
"ENSMUSG00000025950",-0.198939200588666,-1.44222273257425,0.149239549566658,0.526822406466241
"ENSMUSG00000025956",-0.0494022090333683,-0.191692243839894,0.847983281839984,0.96570633244694
"ENSMUSG00000025958",0.0827217705821604,0.421190774296813,0.67361578058861,0.91500489801427
"ENSMUSG00000025959",0.416323465814791,1.22726132565955,0.219724386502427,0.626521198544734
"ENSMUSG00000025962",0.0881112624066042,0.435260242625413,0.663373539502721,0.910887327072216
"ENSMUSG00000025964",0.350198174479008,1.27350560194881,0.20283868597481,0.607327429858345
"ENSMUSG00000025967",-0.227674359932886,-1.4308383554105,0.152476547642078,0.532385072382466
"ENSMUSG00000025968",-0.345474465938053,-2.720296337476,0.0065223436034498,0.0855188843169539
"ENSMUSG00000025969",-0.0433721714646901,-0.191370970168535,0.848234962178322,0.965726847372717
"ENSMUSG00000025971",-0.0106189099590045,-0.0473105177242133,0.962265745538919,0.99139479475578
"ENSMUSG00000025979",-0.136657468405522,-0.76527117082153,0.444110087217652,0.811422512090558
"ENSMUSG00000025980",-0.111609925883749,-0.784339902078371,0.432840691940649,0.803741719097789
"ENSMUSG00000025981",0.051163140720595,0.209247735583009,0.834254849515304,0.961681098549778
"ENSMUSG00000025982",0.0571892770914323,0.445682094224034,0.655826900553823,0.909762601227182
"ENSMUSG00000025986",0.0563743504401252,0.22779119422389,0.819808572739814,0.956118240345458
"ENSMUSG00000025991",-0.0691454625709958,-0.396625304128523,0.691643789884372,0.919525145276906
"ENSMUSG00000025993",0.592306167714029,4.50617568225031,6.60064445092709e-06,0.000335192250152833
"ENSMUSG00000025995",0.0555045876190561,0.249362540987993,0.803080358035305,0.950786149300015
"ENSMUSG00000026000",-0.36908519952738,-1.85088030519541,0.0641867746996092,0.347418403407951
"ENSMUSG00000026003",0.269121071497012,1.98018217435036,0.0476830621197953,0.297338248533934
"ENSMUSG00000026004",0.00604765822564685,0.0282509043587283,0.97746203759903,0.995818087831784
"ENSMUSG00000026005",-0.105035003003183,-0.669336507839707,0.503280843369739,0.842293986441814
"ENSMUSG00000026014",0.12849631465631,0.621679520229094,0.534152620721316,0.85830626410983
"ENSMUSG00000026017",0.279105377908106,0.711177415028235,0.47697430217082,0.829129265303393
"ENSMUSG00000026019",0.102986185711971,0.515762558789564,0.606020255601942,0.890608472865594
"ENSMUSG00000026020",0.246404762718491,0.97291094065734,0.330597566925947,0.73551061612506
"ENSMUSG00000026021",-0.253002659772777,-1.57195289461485,0.115961476077293,0.468298212999559
"ENSMUSG00000026024",0.0831142010473708,0.588214851095772,0.556388090306894,0.866818032369791
"ENSMUSG00000026027",0.0664387175536395,0.43792537561465,0.661440379974107,0.91040994290873
"ENSMUSG00000026028",0.146291804859802,0.774727226715821,0.438500859102458,0.807438560898647
"ENSMUSG00000026029",0.015504780367988,0.0808414939077923,0.935568008674936,0.988750994750013
"ENSMUSG00000026031",0.498891802439594,2.94132568285819,0.00326810725781284,0.0513783397766964
"ENSMUSG00000026032",-0.331242025272891,-1.75099207960153,0.0799472743366039,0.386653541075404
"ENSMUSG00000026034",-0.174179534913367,-1.05840546984938,0.289870626788577,0.702020138344704
"ENSMUSG00000026035",0.175427121696179,0.585152308159313,0.558445309522648,0.867218331602368
"ENSMUSG00000026036",-0.0484452360219564,-0.21645242442899,0.828635105876898,0.958897224747998
"ENSMUSG00000026037",0.244957928088965,0.84810679880966,0.396378495607919,0.779508173864662
"ENSMUSG00000026042",-1.44118565073921,-3.12111503533133,0.00180167639481662,0.031739530889029
"ENSMUSG00000026043",-1.11301766263771,-4.03745406918806,5.40344197834703e-05,0.00193150410605885
"ENSMUSG00000026047",-0.357369751205626,-1.33565618222779,0.181661677593125,0.58044598455787
"ENSMUSG00000026048",-0.126387653282313,-0.615215199956253,0.538412610967746,0.860575427089665
"ENSMUSG00000026049",-0.0900748318677152,-0.222462003351768,0.82395424910544,0.957692574036585
"ENSMUSG00000026064",1.57518999589024,3.93621112881446,8.27781540998792e-05,0.00276128187788944
"ENSMUSG00000026072",-0.274060352044652,-1.42615460387959,0.153823720073028,0.535381079606687
"ENSMUSG00000026074",0.467223012001518,2.33667054485825,0.0194563212436182,0.176808886582104
"ENSMUSG00000026077",1.30431355359448,2.00837985705778,0.0446029417140951,0.288440639745999
"ENSMUSG00000026078",0.143951720751309,0.712063754262862,0.476425297766674,0.829129265303393
"ENSMUSG00000026082",0.0970540183612817,0.36857730002829,0.712442818061271,0.924564521116528
"ENSMUSG00000026083",0.116956003089889,0.856300564219349,0.391831549268926,0.776313793041343
"ENSMUSG00000026087",-0.138656991176727,-0.967919645492571,0.333084502089828,0.735874068575577
"ENSMUSG00000026088",0.177049056458833,0.594959322308875,0.551870662039709,0.864717124952234
"ENSMUSG00000026094",0.23765074299385,0.718664338358989,0.472347761107108,0.82654677312395
"ENSMUSG00000026095",-0.00689834679195152,-0.0450468649288749,0.964069954032985,0.99245460556352
"ENSMUSG00000026096",0.122174241823074,0.636301433340983,0.524579970904132,0.852718739740731
"ENSMUSG00000026097",-0.0171137784682099,-0.100364943338676,0.920054600363123,0.98665487168831
"ENSMUSG00000026098",0.257049983051145,0.866384684596919,0.38627923990824,0.771878696095309
"ENSMUSG00000026102",-0.234251744438881,-1.06042935024895,0.288949315488479,0.701115735742523
"ENSMUSG00000026103",0.212376581289253,0.705374814278895,0.480577013262382,0.829916059746842
"ENSMUSG00000026104",0.143963632289734,0.87047713556732,0.38403970905626,0.769703391823487
"ENSMUSG00000026107",0.315599371336521,1.18409348559464,0.236376058572368,0.646333949200937
"ENSMUSG00000026110",0.347204189687169,0.436712427259344,0.662319915554872,0.910583149909292
"ENSMUSG00000026111",0.17887046225813,0.978539784381054,0.327807424520539,0.732486749011582
"ENSMUSG00000026112",-0.0307038531861373,-0.235180669073282,0.814068509108157,0.954347962364016
"ENSMUSG00000026113",0.0229758224332354,0.109594911683026,0.912730646238616,0.985094478074224
"ENSMUSG00000026116",0.019859143215626,0.120940833789336,0.90373789884582,0.982471271946447
"ENSMUSG00000026117",-0.39559206032149,-1.2655602529415,0.205670563863156,0.610098795956608
"ENSMUSG00000026121",0.319157671791976,0.833305755550927,0.404672311114671,0.786955403625273
"ENSMUSG00000026123",-0.0777065899155354,-0.345618630662234,0.729629342648354,0.930148536612551
"ENSMUSG00000026127",0.204452818459646,1.11970903565939,0.262837773336604,0.675273034609218
"ENSMUSG00000026131",0.181052498036881,1.00351349759931,0.315613167784994,0.722781264879129
"ENSMUSG00000026134",-0.249152872965693,-0.428888106085058,0.668004656287777,0.912127143247405
"ENSMUSG00000026135",0.455908893320325,1.93979020634184,0.0524051913640818,0.311055164950803
"ENSMUSG00000026142",0.272267442501834,1.21023479079779,0.226188811687702,0.634279333249183
"ENSMUSG00000026150",0.212915798043236,1.28019930944403,0.200475048742777,0.603818248939846
"ENSMUSG00000026153",0.431908251475758,2.5944325867293,0.00947471921412118,0.108257126592061
"ENSMUSG00000026154",-0.315304675243994,-1.43794927230385,0.150448447909126,0.528725845078571
"ENSMUSG00000026155",0.164700517857269,0.936212682978831,0.349163694364944,0.746875228346393
