"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000024319",0.169104473922283,3.19472771595107,0.0888402112081648,0.299539706104915
"ENSMUSG00000024325",0.0415223293973785,0.129480311394507,0.722693587497626,0.870618196612923
"ENSMUSG00000024327",0.480514576431838,8.43671733986513,0.00868298160082454,0.0795853696424677
"ENSMUSG00000024330",-0.505457414982057,2.49343801718827,0.129801920585481,0.366290877957545
"ENSMUSG00000024331",0.436289309443976,4.77675952945678,0.0407459901664704,0.193405275391185
"ENSMUSG00000024335",0.255569668065404,4.68514991424176,0.0425291704876147,0.198178858912132
"ENSMUSG00000024338",-0.481563881066615,9.06468667674242,0.00683630109399392,0.0693154157261579
"ENSMUSG00000024339",0.0594829244399237,0.188151765488437,0.669041185226883,0.84161337094439
"ENSMUSG00000024346",-0.159242156413263,1.18665263370279,0.288788520669708,0.558319727191466
"ENSMUSG00000024349",-0.271102783163133,2.9701462557533,0.100036491605822,0.318638473617849
"ENSMUSG00000024350",-0.0376219060474477,0.0923759949531973,0.76427621323457,0.893535510180696
"ENSMUSG00000024352",0.0126057368593496,0.00165821055938693,0.967916669867867,0.986726437467665
"ENSMUSG00000024354",0.23319653915084,1.89023833018614,0.184184420964744,0.441164540847995
"ENSMUSG00000024357",0.285367445250512,4.18213135889521,0.0540553794711048,0.227461491177614
"ENSMUSG00000024359",0.376373909678368,5.26905516289117,0.0325017413349671,0.170498265163531
"ENSMUSG00000024360",0.196653639119462,5.77297345928837,0.0259607352655707,0.149621178824583
"ENSMUSG00000024365",-2.58162921940036,7.93214436319481,0.0105730026535438,0.0887668373567108
"ENSMUSG00000024369",-0.0118143702379067,0.0143821191580003,0.905722961888166,0.959623389436361
"ENSMUSG00000024370",-0.0364500539590498,0.212695339325196,0.649573695813128,0.830328345496103
"ENSMUSG00000024371",-0.415116743086278,8.15075428369362,0.0097029921095077,0.0842690533934348
"ENSMUSG00000024376",0.371033358409271,0.895332930387798,0.355181117729429,0.62046090807655
"ENSMUSG00000024378",0.67589298122128,25.3435085287128,6.11514881066983e-05,0.00442009719333439
"ENSMUSG00000024381",0.00511526663979889,0.00140035047413942,0.970515242947938,0.987560881653495
"ENSMUSG00000024382",0.146757623473158,1.22861136442713,0.280657172647034,0.550140282742964
"ENSMUSG00000024383",0.0544823792676511,0.49986456908151,0.487609248764523,0.723161031285131
"ENSMUSG00000024384",-0.124675226014265,1.43624693178489,0.24457311478187,0.512856882911132
"ENSMUSG00000024386",0.128087428751099,0.883594217075913,0.358287563133018,0.623151714691712
"ENSMUSG00000024387",0.087097719066143,0.446172697712539,0.511693199760824,0.739783190916077
"ENSMUSG00000024391",-0.399766575030168,7.61250777655598,0.0120059722926296,0.0956232513997223
"ENSMUSG00000024392",0.216114550109043,4.68110535051125,0.0426099177158199,0.198378319790037
"ENSMUSG00000024393",0.272226742042406,2.52946573742329,0.127215170975301,0.361407399419191
"ENSMUSG00000024395",0.118633946826559,0.549483368902,0.467031240622998,0.70927430375404
"ENSMUSG00000024397",-0.96727905252516,11.4748584972056,0.00288364326020928,0.0423105187431081
"ENSMUSG00000024400",0.062074860046718,0.84129613656307,0.369811998805113,0.632738164332801
"ENSMUSG00000024403",-0.171229422718775,0.428885502417592,0.5198999428459,0.744752409963544
"ENSMUSG00000024404",0.145315397657872,2.83151922888339,0.10777298515505,0.330150564358432
"ENSMUSG00000024410",-0.1407885960906,2.08122617758261,0.164396713286371,0.415111530073777
"ENSMUSG00000024411",1.86733156506596,20.6185011150908,0.00019307693208336,0.00880352232478925
"ENSMUSG00000024413",0.156320005003679,0.796257728697368,0.382686559298268,0.641907262851048
"ENSMUSG00000024414",0.0338590092850012,0.0516553711344645,0.822484212205966,0.920167015889641
"ENSMUSG00000024420",-0.778886349257773,5.3734247221976,0.0310071475668573,0.166500208690913
"ENSMUSG00000024421",-0.356209784188105,6.85753363262757,0.0163351386237085,0.115621231639381
"ENSMUSG00000024422",0.28770885153649,6.97329799000751,0.0155704000509246,0.112563834622055
"ENSMUSG00000024423",0.339934239363167,5.80898250464161,0.0255534197671325,0.14862353850563
"ENSMUSG00000024424",-0.313812584102563,10.3902135832205,0.0042100626214767,0.0523017053840763
"ENSMUSG00000024425",-0.0137479578342398,0.00801401263048636,0.929546550269853,0.970507730878163
"ENSMUSG00000024426",-0.03742780611409,0.07648146704073,0.784923944596992,0.904395215676473
"ENSMUSG00000024427",-0.530388745103595,4.57589159277919,0.0447729570892928,0.203766162362516
"ENSMUSG00000024429",0.337017872413086,5.12520879102305,0.0346969721369802,0.177040340913642
"ENSMUSG00000024430",-1.27228991381057,8.10175793338338,0.00989081609747142,0.0852117092796316
"ENSMUSG00000024431",0.000660576406382906,5.05720825514444e-05,0.994395496958452,0.997830808636256
"ENSMUSG00000024436",-0.0200211640090432,0.0306957531305762,0.862659292607145,0.939509165709143
"ENSMUSG00000024440",-0.351315903344753,17.0995976686455,0.000500775985928314,0.0148438630948959
"ENSMUSG00000024442",0.29633894722491,11.553721393614,0.00280704734041627,0.0416542455387221
"ENSMUSG00000024446",-0.111891143851568,0.433613066189243,0.517632183301453,0.743370280976318
"ENSMUSG00000024451",-0.368306909935432,6.78496533417235,0.0168359259944019,0.117388370699666
"ENSMUSG00000024454",-0.0971673553737691,1.45185278828917,0.242111574712695,0.510733719550101
"ENSMUSG00000024456",0.420005083726801,5.60337791576658,0.0279801109564204,0.15601423403891
"ENSMUSG00000024457",0.0463447822399693,0.100311347327771,0.754695278449203,0.88862663782567
"ENSMUSG00000024462",-0.325706710494086,1.57918959228,0.223167710089094,0.488675908522608
"ENSMUSG00000024472",-0.0347213942807534,0.0846882281345905,0.773998878063276,0.899012093100122
"ENSMUSG00000024474",0.11107710780145,0.393260848131774,0.537591000886722,0.757093866052231
"ENSMUSG00000024477",0.0605975765136197,0.249779792312608,0.622612464442872,0.814017019978632
"ENSMUSG00000024479",-0.324531963261152,3.49611029725432,0.0760287232581458,0.273951418402025
"ENSMUSG00000024480",-0.184143224334448,0.921886784904221,0.348294809289941,0.613908395152818
"ENSMUSG00000024483",0.0723995420309169,0.361693889364184,0.554234572557024,0.768974147064591
"ENSMUSG00000024486",-0.129899134747791,0.319325669312348,0.578214941799132,0.78488813079624
"ENSMUSG00000024487",-0.0633770614310568,0.182510149092592,0.673728906008773,0.844528055211541
"ENSMUSG00000024491",0.0964030433930457,0.877028161563033,0.360042206811627,0.624731074631262
"ENSMUSG00000024493",-0.0063256077182508,0.00407731608311571,0.949712141491123,0.979346468635723
"ENSMUSG00000024498",-0.0522018740270761,0.126885657813525,0.725364194199765,0.872093928102354
"ENSMUSG00000024501",-0.266449731645985,1.78860477482998,0.195911739607473,0.457224454502992
"ENSMUSG00000024503",-1.09682354251805,2.08953434304731,0.163596546985438,0.413907218704888
"ENSMUSG00000024505",0.131772038779792,1.17003869116821,0.292095368986737,0.561391479298735
"ENSMUSG00000024507",0.378981935884144,4.35950896198649,0.0496262490486341,0.217389130576041
"ENSMUSG00000024511",-0.0946845751398103,0.218928056565471,0.644849872450885,0.827745364936727
"ENSMUSG00000024513",-0.175546978371617,1.79467451641316,0.195185796597771,0.456597944763019
"ENSMUSG00000024515",0.156492232221671,4.12576130230059,0.0555563229871673,0.231658614560462
"ENSMUSG00000024516",-0.532914160860834,6.86519297846035,0.0162832624099446,0.115462464240498
"ENSMUSG00000024521",-0.956293957321755,9.26018018216131,0.00635407531551425,0.0661958279573921
"ENSMUSG00000024524",-0.370070559860337,0.905324420450458,0.352567363767014,0.617893548916434
"ENSMUSG00000024525",0.0103131607869736,0.00190039556590469,0.965655024026859,0.985702137957912
"ENSMUSG00000024526",-3.48843353263623,5.07127569514652,0.0355628999879232,0.179597437620416
"ENSMUSG00000024527",0.263502230126671,8.10584658231586,0.00987498859273964,0.0852117092796316
"ENSMUSG00000024528",0.0131807055971285,0.0101592612897954,0.920705031960519,0.966228986103355
"ENSMUSG00000024529",-0.559844246566308,2.13137866090286,0.159637801507689,0.409640218533987
"ENSMUSG00000024533",0.0888724145743177,0.283981590652616,0.599898040021267,0.79896414687387
"ENSMUSG00000024534",-0.64182221816173,4.69527982615059,0.0423276950442729,0.197580904757438
"ENSMUSG00000024535",0.24916472535949,4.99667475850358,0.0368012854998433,0.183247035893664
"ENSMUSG00000024537",-0.0959228652121693,0.411793057761133,0.528251953034877,0.750688189439102
"ENSMUSG00000024538",-0.531483757823345,8.35115252538113,0.00897507987598587,0.0810444029100969
"ENSMUSG00000024539",-0.0682611482232274,0.644952915875675,0.431240293543463,0.680346409598594
"ENSMUSG00000024542",-0.477770649175322,15.6881887065945,0.000754678134481776,0.0192161145119264
"ENSMUSG00000024544",-0.191446064389427,1.44942452526054,0.242492483593699,0.510849896609483
"ENSMUSG00000024548",0.0422267995082002,0.0375670811028169,0.848244315815967,0.933029693375387
"ENSMUSG00000024556",-0.520469447840893,9.69360636636577,0.00541409038306763,0.0607458574749526
"ENSMUSG00000024558",-0.477784083689705,2.41079646939119,0.135976521790759,0.375954828889132
"ENSMUSG00000024560",0.257585929327977,5.06769674636016,0.0356212220203833,0.179767975350615
"ENSMUSG00000024561",-0.128216929960749,0.420240823246537,0.524093658264859,0.747649752604304
"ENSMUSG00000024563",0.122223196621852,2.21542855033604,0.15203168076643,0.398299133593028
"ENSMUSG00000024566",0.142842227447412,2.66783232613266,0.117833880312308,0.346498765035348
"ENSMUSG00000024570",0.152792475098919,1.33585956476124,0.261208466622557,0.530981700230016
"ENSMUSG00000024571",0.196127157362387,2.62733045929138,0.120492255768063,0.349661615489745
"ENSMUSG00000024576",0.0061627375765804,0.00666557747980908,0.935731460107461,0.973248065664536
"ENSMUSG00000024579",-0.256342114863382,0.789778148664833,0.384592942698076,0.643251815386156
"ENSMUSG00000024580",-0.00272352409666968,0.00015634746492044,0.990145852057893,0.995796209895361
"ENSMUSG00000024581",-0.0299375741959659,0.20779123342117,0.653350317491787,0.832361769162632
"ENSMUSG00000024583",0.108594873707218,0.858590965894029,0.365035947529236,0.628081267770521
"ENSMUSG00000024587",0.127054717588343,0.995085908301236,0.330263369891249,0.598056838677318
"ENSMUSG00000024588",0.0981828717581296,1.0785307393352,0.311257626792019,0.580000500421394
"ENSMUSG00000024589",0.0318175513707898,0.0610288343198955,0.807362163483425,0.914066373194566
"ENSMUSG00000024590",0.21956369726886,1.33082218733387,0.262081537057287,0.531860384104483
"ENSMUSG00000024592",0.091031284081503,0.361324962763777,0.554434921900969,0.768974147064591
"ENSMUSG00000024594",0.267580618487248,3.92460201248111,0.0613154240257002,0.244137374938401
"ENSMUSG00000024597",-0.129737322587886,2.06426486412118,0.166045133556097,0.417776374691592
"ENSMUSG00000024601",0.0505065037947394,0.358595619352376,0.555921495658287,0.769877155165127
"ENSMUSG00000024603",0.0381477869517092,0.249171039392431,0.62303414558505,0.814235930769369
"ENSMUSG00000024604",-0.0757327073335818,0.977718857703901,0.334420548594359,0.60218616583617
"ENSMUSG00000024608",-0.384456352379854,3.40478513293514,0.0796697978352786,0.282017779067106
"ENSMUSG00000024610",-1.55867911070033,81.115851441452,1.59019242505559e-08,4.15702803116615e-05
"ENSMUSG00000024613",0.26460997332535,2.07040456419166,0.165446116858502,0.416975163866114
"ENSMUSG00000024614",-0.237423037776733,2.6617386140039,0.118229370570364,0.347084471870372
"ENSMUSG00000024620",0.0247498809123358,0.0364049617659768,0.850579823118422,0.934483359334305
"ENSMUSG00000024621",-0.897482657188046,19.5182538708315,0.000257553517619519,0.0102480973889576
"ENSMUSG00000024622",0.132225384272491,1.25004803939905,0.276620424856345,0.547094162203313
"ENSMUSG00000024639",-0.035036091659937,0.146171252304851,0.706200869430737,0.862006375403548
"ENSMUSG00000024640",-1.05367926050859,7.9254918486939,0.0106008081512261,0.0888688807332879
"ENSMUSG00000024642",0.186256879070465,2.23814020092096,0.150052162101692,0.395742716678267
"ENSMUSG00000024644",0.207664509440578,4.22561724629197,0.0529291434472095,0.2251067285709
"ENSMUSG00000024645",-0.172119204224122,1.60512854484323,0.219542951957441,0.484954372103225
"ENSMUSG00000024646",-0.115199553939081,0.404718314717726,0.531781383538122,0.75320489441895
"ENSMUSG00000024654",0.313657462144017,3.71964633293586,0.0678996035666124,0.256937341843743
"ENSMUSG00000024659",-0.0481538660659253,0.067563082822022,0.797540640397995,0.90999867205885
"ENSMUSG00000024660",-0.643267908124144,8.14936368718434,0.00970826773872723,0.0842690533934348
"ENSMUSG00000024661",0.328479380822448,8.24840237025849,0.00934040110473773,0.08254894462877
"ENSMUSG00000024663",-0.255388649891081,2.2606434341506,0.148121425191456,0.392977766259808
"ENSMUSG00000024664",-0.00282745979643685,0.000213085218158509,0.988496075873645,0.994963842243373
"ENSMUSG00000024665",0.476685216381198,3.33290015763136,0.082678427139214,0.28696860581513
"ENSMUSG00000024666",-0.0747634718727949,0.197445399810892,0.661498919464548,0.837350540860417
"ENSMUSG00000024667",0.0590771350316988,0.0839624654959832,0.774941196252239,0.899558897334075
"ENSMUSG00000024668",-0.108013146512139,0.941031265924388,0.343447307824231,0.610906217194723
"ENSMUSG00000024672",-2.13393125497352,18.0063537387109,0.000388205080549967,0.0127320213195089
"ENSMUSG00000024673",-1.61611125294239,11.5623051752667,0.00279884718797058,0.0415718921811728
"ENSMUSG00000024675",-0.855697500519098,3.01794256498378,0.0975215201913127,0.315126708735216
"ENSMUSG00000024677",-0.772369892687569,4.20398152490342,0.0534860963527037,0.226273583401012
"ENSMUSG00000024678",-0.251300431056791,2.3074762524066,0.144198406200673,0.38695500449231
"ENSMUSG00000024679",-0.905162623707771,6.85944928210657,0.0163221467372934,0.115621231639381
"ENSMUSG00000024683",0.160381656466655,2.85052406886288,0.106671802752789,0.328856855942834
"ENSMUSG00000024687",0.331825048932034,7.92806283512784,0.0105900525511394,0.0888261894463215
"ENSMUSG00000024691",-0.771505972178944,28.6452947669082,2.9441554500002e-05,0.00303809725218771
"ENSMUSG00000024694",-0.059333331690145,0.195500850539198,0.663059088081156,0.83817551551845
"ENSMUSG00000024695",0.157735512918039,1.76509610921518,0.198755313785642,0.460688206993912
"ENSMUSG00000024696",-1.03561765384533,11.9041468550628,0.00249288199346436,0.038829050712501
"ENSMUSG00000024697",-0.659771286708164,4.35244981076816,0.0497943954106434,0.217737689438512
"ENSMUSG00000024712",0.156380211267415,3.69555791928135,0.0687256001934615,0.258790507348646
"ENSMUSG00000024713",0.41433408310695,9.84308767691335,0.0051265994112046,0.0588256821815206
"ENSMUSG00000024725",-0.177975276422601,1.26214081006566,0.274377177339949,0.544674436966409
"ENSMUSG00000024726",0.0109305622547129,0.00773581377649796,0.930776850154863,0.970952041412546
"ENSMUSG00000024727",0.445852254999285,1.49770632983511,0.235061083058128,0.502443865871729
"ENSMUSG00000024730",-0.778518303844589,2.90803670775854,0.103419135682131,0.324166495438495
"ENSMUSG00000024732",0.202401346523538,2.87927140816547,0.105031174002282,0.326349834434585
"ENSMUSG00000024735",0.380133455191902,8.332248245337,0.00904108046863083,0.0812355147976786
"ENSMUSG00000024736",-0.0942605964894982,0.0918180098901377,0.764966640834613,0.893614863058178
"ENSMUSG00000024737",-0.757300511299805,24.653038838201,7.17547319566225e-05,0.00489336074234619
"ENSMUSG00000024740",0.201302470988329,3.18050036324821,0.0895045205065282,0.300641508642263
"ENSMUSG00000024742",-0.231885360119586,1.55884319528435,0.226064263279453,0.492868904171825
"ENSMUSG00000024743",0.671025659383373,7.9085627690841,0.0106719350539292,0.0893219324017496
"ENSMUSG00000024747",0.196547397768999,1.8599842700485,0.187582214822709,0.445859530155203
"ENSMUSG00000024750",0.121914001684436,0.915137125861753,0.350027046281241,0.615076654819771
"ENSMUSG00000024754",0.0203917000219785,0.0471809502222495,0.830214890959958,0.924064757643127
"ENSMUSG00000024758",0.186425905885629,6.81673302621208,0.016614614943423,0.116704091082665
"ENSMUSG00000024759",0.245529988762378,5.88635096847722,0.0247023693704758,0.146082163964862
"ENSMUSG00000024764",-0.154665190727766,2.51688476505813,0.128111429191903,0.363105848730576
"ENSMUSG00000024766",-1.04595605447378,19.4181838849001,0.000264504791241114,0.0103985161953929
"ENSMUSG00000024767",0.103154144761806,1.08336050227944,0.310204166190484,0.578847212869969
"ENSMUSG00000024769",0.267094806854093,2.23112245352148,0.150660477628463,0.396627994562344
"ENSMUSG00000024772",0.247863905509987,4.76345190669362,0.0409996724795208,0.193889569630562
"ENSMUSG00000024773",0.0803832051839479,0.375536220238904,0.546816945583417,0.763810115903098
"ENSMUSG00000024776",-0.740138412363006,10.4211529867729,0.00416395383874884,0.0521081647833403
"ENSMUSG00000024777",0.195858308118087,1.85524609310063,0.188121351851615,0.446599576781079
"ENSMUSG00000024778",-0.267187725484092,2.84985772666842,0.106710187385095,0.328856855942834
"ENSMUSG00000024780",-0.0190825156910065,0.0413476522467909,0.840895877157224,0.929620230702782
"ENSMUSG00000024781",0.281409585875462,3.81580590878186,0.0647142118936232,0.250839346910407
"ENSMUSG00000024782",0.199920542534257,2.6810257138098,0.116982966861853,0.344869991981314
"ENSMUSG00000024785",-0.0824043319809817,0.19785997937265,0.661167488534038,0.837039279623382
"ENSMUSG00000024787",0.207546722880773,2.9458081262073,0.10134630531114,0.320634153794945
"ENSMUSG00000024789",-0.0631430588982443,0.422356239594914,0.523061744034976,0.746815828107242
"ENSMUSG00000024790",0.280432568690078,2.60985893994964,0.121660935535704,0.351816329992166
"ENSMUSG00000024792",-0.0614448895830881,0.277704969402935,0.60392988572602,0.801814817810448
"ENSMUSG00000024795",-1.16217781410789,17.4971727566076,0.000447508200846521,0.0138445091326976
"ENSMUSG00000024797",0.140235914520458,2.13237627345873,0.159544851118979,0.409635126829463
"ENSMUSG00000024799",-0.1950068177067,1.40022885628408,0.25037900475716,0.519607659382913
"ENSMUSG00000024800",-0.0307023423738438,0.0564403867311159,0.814598132466376,0.916679001995378
"ENSMUSG00000024805",0.0355790600088617,0.176716942577628,0.678633177215467,0.8461856913301
"ENSMUSG00000024807",0.65336610762997,7.25463315520167,0.0138733953853376,0.104704840479189
"ENSMUSG00000024810",-0.625266348860147,8.43112115470269,0.00870175870451299,0.0795853696424677
"ENSMUSG00000024811",-0.00215630617947332,0.000436090587061663,0.983543375257569,0.992729458826442
"ENSMUSG00000024812",0.190323676337526,1.22417115333732,0.281503087501906,0.551321444712611
"ENSMUSG00000024816",0.184941083622619,1.19964077532624,0.286238231716753,0.556200032764776
"ENSMUSG00000024817",-0.00897164677140181,0.0175073533849085,0.896039584747639,0.954651602144186
"ENSMUSG00000024818",-0.00436022398383983,0.000590464603184355,0.980851373881566,0.991865918800684
"ENSMUSG00000024824",0.0515981040062089,0.0564984887969804,0.814504593811137,0.916661014129848
"ENSMUSG00000024826",0.00380307520530304,0.00148334815033839,0.969654490964801,0.987471152498565
"ENSMUSG00000024827",0.420744242691745,7.70067140792828,0.0115901991279237,0.0938524900988552
"ENSMUSG00000024829",-0.150133997027918,1.00130609158943,0.328791987107899,0.597094166699942
"ENSMUSG00000024830",-0.0982500053671607,0.508472160251961,0.483930666583897,0.720836619621236
"ENSMUSG00000024831",0.105407289168668,0.634557974575452,0.4349203500932,0.683471164333418
"ENSMUSG00000024833",-0.0103889553410891,0.0102417865383931,0.92038476781629,0.966216122294258
"ENSMUSG00000024835",-0.0589630573019954,0.300028638314256,0.589846228759461,0.792575867222834
"ENSMUSG00000024841",0.0362877254871682,0.169033328717345,0.685286839393082,0.850239208660061
"ENSMUSG00000024842",-1.55866635190606,10.7077526567636,0.0037624729093796,0.0488208301167772
"ENSMUSG00000024843",-0.182400353299451,0.420016624895695,0.524203241626098,0.747738072472294
"ENSMUSG00000024844",0.111687296136939,0.677048461548675,0.420180711501358,0.672066523845981
"ENSMUSG00000024845",0.147902557456401,0.959285970196651,0.338913534592816,0.606687269105909
"ENSMUSG00000024847",0.169336461459187,1.67934709321509,0.20957470343807,0.473793488530719
"ENSMUSG00000024851",-0.694129437348821,17.6803413768463,0.000425096234482222,0.0133352688757073
"ENSMUSG00000024853",0.180708945067989,2.34050427164769,0.141506825969254,0.383604314781845
"ENSMUSG00000024854",-0.157893864739786,1.48434155136566,0.237088521683678,0.504851135298464
"ENSMUSG00000024855",-0.148367500674998,0.807203647538938,0.379497698109501,0.640045311273928
"ENSMUSG00000024856",0.383418239782292,11.284948980186,0.00307776948277053,0.0438232275716416
"ENSMUSG00000024858",-0.0136876607598947,0.0286795800988836,0.867199749384108,0.942294982271544
"ENSMUSG00000024862",0.19889333011884,1.81595047834542,0.192667454514516,0.452936004805184
"ENSMUSG00000024863",0.351092522069256,5.57394546353415,0.0283482919233582,0.157340042044541
"ENSMUSG00000024866",-0.0702124275886783,0.169648289334848,0.684747829893845,0.849971938063851
"ENSMUSG00000024869",-0.744994802124082,5.81477415549138,0.0254885816310796,0.148454661300959
"ENSMUSG00000024870",0.598102803696065,23.1282262309252,0.000103109323953624,0.0061010591638584
"ENSMUSG00000024871",-0.590987232573314,4.83486593091273,0.0396589862001223,0.190521040903191
"ENSMUSG00000024875",0.147384936606654,1.1754487397773,0.291012992034753,0.559860024538833
"ENSMUSG00000024878",-0.260448713578733,3.43585995838789,0.0784086486327858,0.279288118472323
"ENSMUSG00000024883",-0.202523796341165,0.352200429772986,0.559435301009791,0.77211713406117
"ENSMUSG00000024885",-0.206250249249994,1.00147451799623,0.328752273057444,0.597091176807088
"ENSMUSG00000024887",-0.0292660348803135,0.0337744321499043,0.856013558611455,0.936472912522694
"ENSMUSG00000024889",0.103004813410956,0.691608328246299,0.415308414344735,0.667989349613469
"ENSMUSG00000024891",-0.050183873996861,0.0185249953324248,0.893079802511106,0.953121784705037
"ENSMUSG00000024892",0.76594831055363,19.2695539136771,0.000275213929015826,0.0105243909739641
"ENSMUSG00000024896",0.242462662065892,6.49313497791828,0.0190309605765368,0.126805699508488
"ENSMUSG00000024897",-1.25197797261769,14.080738933822,0.00123113790690788,0.0250227870022065
"ENSMUSG00000024899",-0.353635151818419,3.88099660330036,0.0626524196494245,0.247034490246663
"ENSMUSG00000024900",0.463205419082152,5.86588844207567,0.0249243116952581,0.146858688557522
"ENSMUSG00000024901",0.460414992836504,4.20375251784828,0.0534920272394613,0.226273583401012
"ENSMUSG00000024902",0.0083635724359879,0.00245349846087588,0.960979564426328,0.984078920214078
"ENSMUSG00000024905",-0.095758051111009,0.0700656930630452,0.793914250953065,0.908083207627712
"ENSMUSG00000024906",0.0392800540297603,0.0953053815291736,0.760688501713536,0.89186718114642
"ENSMUSG00000024908",0.0690676528388964,0.506923291760917,0.484589094788289,0.721068205270308
"ENSMUSG00000024909",-0.0379652451815837,0.0731616280810021,0.789523013237539,0.906326279044788
"ENSMUSG00000024910",-0.95619603433036,10.4693485025482,0.00409323992714728,0.0515268605596348
"ENSMUSG00000024911",-0.293546571414853,3.92893080611765,0.0611844946108148,0.243796232841002
"ENSMUSG00000024913",0.270303096533455,2.80635928465325,0.10925146975042,0.33288771689372
"ENSMUSG00000024914",-0.0271144094548456,0.0476924567413781,0.829312167432834,0.923715476933958
"ENSMUSG00000024921",0.10243454068958,0.525020961890524,0.476989487395212,0.716763758363087
"ENSMUSG00000024924",0.328391911086204,0.794418290888117,0.383226323330821,0.642198373174059
"ENSMUSG00000024925",-0.0968644542653113,0.403629069044061,0.53232866207008,0.753707805070338
"ENSMUSG00000024926",0.0738092016283134,0.678557657708149,0.419671578617992,0.671894325877637
"ENSMUSG00000024927",0.155297430354326,1.48519911370738,0.236957757489951,0.504709726538549
"ENSMUSG00000024937",-0.278696941851601,4.3138775257647,0.0507247335438522,0.220148712129309
"ENSMUSG00000024939",-0.0827496469657127,0.251060357988169,0.621727528193494,0.813480728491746
"ENSMUSG00000024940",-0.0233154148619791,0.0189314855669692,0.891920763152803,0.952807974456708
"ENSMUSG00000024941",0.14398710966823,1.33174246613438,0.261921750814873,0.53160489926647
"ENSMUSG00000024942",-0.145047385614182,0.71727852435335,0.40692727493588,0.661656654962133
"ENSMUSG00000024943",-0.105985086017172,1.19934983593041,0.286295028388467,0.556234182222692
"ENSMUSG00000024944",0.01658316613031,0.0135990653414503,0.908312875260387,0.960895030685651
"ENSMUSG00000024947",0.253791807130855,4.24046948075089,0.0525506492400467,0.224226586868915
"ENSMUSG00000024948",-0.185845333260643,1.57270265685741,0.224086054119566,0.489797903966749
"ENSMUSG00000024949",0.236230396152025,5.78329995326396,0.0258431847017813,0.149420774444844
"ENSMUSG00000024952",0.232623417635713,3.00404932007758,0.0982448470376092,0.316616072690549
"ENSMUSG00000024953",0.118111642144929,0.611012015568249,0.443442744256764,0.69036222765929
"ENSMUSG00000024955",-0.0533966247207843,0.0628908661163479,0.804508494599803,0.912981383491208
"ENSMUSG00000024958",0.141531936735315,1.21054862912025,0.284119643829849,0.554005048914866
"ENSMUSG00000024959",0.0540833496002931,0.125544626594313,0.726756613649081,0.872630902938516
"ENSMUSG00000024960",-0.0449466086425927,0.145202111099519,0.707128031828323,0.862660237469891
"ENSMUSG00000024962",-0.134127707465172,0.267978470840882,0.610295238947678,0.80515688137126
"ENSMUSG00000024963",0.0714573669470871,0.443316345295097,0.513033088821817,0.740345131542655
"ENSMUSG00000024965",-0.851811361803955,19.6070353048654,0.000251554686069909,0.0101954399250815
"ENSMUSG00000024966",0.29385120535264,5.60653853810467,0.0279408951647242,0.15601423403891
"ENSMUSG00000024969",0.112603897216008,0.790151245707566,0.384482791092795,0.643251815386156
"ENSMUSG00000024970",0.0767300583477844,0.340087802855072,0.566211404693637,0.777536848417063
"ENSMUSG00000024974",0.045680525145692,0.0915810998654271,0.765260478768301,0.893687038156563
"ENSMUSG00000024975",-0.053933965426101,0.0714405905018837,0.791951502790782,0.907426351177837
"ENSMUSG00000024976",0.00436368700125844,0.00243517516962218,0.961125419763436,0.984088531169756
"ENSMUSG00000024978",0.0977421144083501,0.424626071032034,0.521958618839023,0.746064001332873
"ENSMUSG00000024981",-0.22802006978441,3.42864642874331,0.0786993299779085,0.279845611132055
"ENSMUSG00000024982",0.140119978591777,2.37189768043491,0.139004216229315,0.380618944636826
"ENSMUSG00000024983",-0.0679123640604452,0.373991697960616,0.547635140937925,0.764680600517346
"ENSMUSG00000024985",0.450341885443123,7.03313665680544,0.0151908713262706,0.11139262120269
"ENSMUSG00000024986",0.548232335125485,2.44231970060404,0.133580690485372,0.371557568764509
"ENSMUSG00000024987",-1.00832903130445,2.67878153222428,0.117127191525886,0.34506761815994
"ENSMUSG00000024990",0.581563482290778,14.0671334022846,0.00123638252640803,0.0250227870022065
"ENSMUSG00000024991",0.0360837711740017,0.0736014559576703,0.788907333565587,0.906189053604997
"ENSMUSG00000024992",1.46930713268842,12.5638984921602,0.00200165420913052,0.0342376731409075
"ENSMUSG00000024993",-0.19126135982711,3.11032717043813,0.092867049867347,0.306463218424014
"ENSMUSG00000024997",-0.0673482546562104,0.390802978288928,0.538852766467397,0.757746605884985
"ENSMUSG00000024998",-0.136019885352431,2.34582745188234,0.141078689590263,0.383238525497624
"ENSMUSG00000024999",-0.00292644558583693,0.000454656791261194,0.983196767328393,0.992498474420507
"ENSMUSG00000025001",-0.422946230194974,3.52452116511915,0.0749355488565863,0.271396337404364
"ENSMUSG00000025002",-2.95702583396353,17.3476862213372,0.000466766118071869,0.0142159739067131
"ENSMUSG00000025003",2.0371210912737,27.8742137254731,3.47564415535597e-05,0.00324449800711374
"ENSMUSG00000025004",1.18321431496516,13.3180992739776,0.00156705115454115,0.0291568177449323
"ENSMUSG00000025006",0.0409006054927937,0.063655652326472,0.803349470339369,0.912643931189003
"ENSMUSG00000025007",-0.511248834656538,3.54718436790533,0.074076549518938,0.270018749524644
"ENSMUSG00000025008",-0.805824992700672,11.9557501309696,0.00244999845867763,0.0384998288004344
