"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_ARACHIDONATE_METABOLISM",0.680154142581888,1,0.0618406035753285,-0.233060961873927,-0.878051028556393,51,"reactome","Cyp4f39; Cyp4f14; Slc27a1; Cyp8b1; Alox12; Dpep1; Pon1; Cyp4b1; Cyp1a2; Alox5ap; Cyp4f18; Ltc4s; Mapkapk2; Pon2; Pon3; Tbxas1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",0.110204081632653,0.596192384769539,0.191892240384838,-0.22996675083592,-1.15711568847865,287,"reactome","Alg3; Stt3a; Serpina1e; St6gal1; Ctsa; Fuca1; Dpm2; Man2a2; Serpina1b; Sec24b; Ctsc; Alg8; St8sia2; Derl2; Tuba1a; Cd59b; Copz2; Dpm3; Trappc5; Alg9; B4galt3; Slc35c1; Alg2; Fut8; Tgfa; Calr; B4galt1; Ddost; Sptbn5; Man1b1; Sec31b; F8; Canx; Glb1; Rnf139; Slc17a5; Alg10b; Dpagt1; Tubb6; Tmem115; Tmed10; Arf5; Uba52; Rpn2; Uggt2; Man1c1; Tubb1; Nans; Dad1; Ctsz; Mpdu1; Arf3; Tmem258; Gria1; Copg2; F5; Dhdds; St6galnac4; Os9; Pmm2; Stt3b; St3gal1; Man1a2; Srd5a3; Slc35a1; Prkcsh; Spta1; Marchf6; B4galt2; Tmed7; Trappc1; Cog2; Tubb4a; Derl1; Fpgt","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASPIRIN_ADME",0.445098039215686,0.986799048044028,0.0843144320642653,-0.30158788198227,-1.0079978662425,30,"reactome","Abcc3; Alb; Ugt1a1; Slco2b1; Slc22a7; Bsg; Ugt1a5; Glyat; Ugt3a2; Slc16a1; Bche; Cyp2e1; Ugt2b34; Ugt1a7c; Ugt2b1; Acsm2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS",0.0508130081300813,0.407462686567164,0.287857117255149,0.422644391115718,1.4444366929526,30,"reactome","Tuba3a; Camk2g; Camk2b; Tuba8; Dlg4; Camk2a; Tuba1c; Nbea; Kif17; Actn2; Grin2c; Lin7a","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES",0.106060606060606,0.591041481436061,0.188204146308491,-0.457531564903288,-1.38345328373389,19,"reactome","Lmf2; Gpihbp1; Lmf1; Fgf21; Lipc; Pcsk6","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",0.00381247818619796,0.0833298803554697,0.431707695803346,-0.435414569091488,-1.67425820210399,55,"reactome","Mmp3; Col1a2; Col1a1; Tll1; Col3a1; Col6a5; Col11a1; Pxdn; Col5a2; Col5a1; Col6a2; Col18a1; Pcolce; Col14a1; Loxl4; Col8a1; Col6a6; Ctsb; Col9a2; Lox; Col12a1; Loxl2; Col4a5; Bmp1; Col27a1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION",0.905838041431262,1,0.0474483193656297,-0.236831454177508,-0.683391181685253,16,"reactome","Uba52; Ubap1; Vps37c; Vps37b; Nmt2; Ubc; Vps28; Furin; Mvb12b; Ppia; Vps37d; Tsg101; Mvb12a; Vps37a; Rps27a; Ubb","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION",0.93970893970894,1,0.0502948063662358,0.190442965533115,0.71560019531331,50,"reactome","H3c11; Orc1; H2ac23; H2ac10; Orc4; H3c8; H4c11; H3c10; Kpna1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",0.00594250094876303,0.114955595443425,0.407017918923954,0.474946600554343,1.69683634662462,39,"reactome","Cct3; Sphk1; Cct6a; Fbxo4; Ccne2; Ccne1; Fbxl3; Tcp1; Cct8; Cct4; Cct5; Ap3m1; Hdac3; Cct7; Stat3; Fbxw5; Nop56; Cct2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS",0.94824016563147,1,0.0496901392724606,0.187100288971584,0.710754819287424,51,"reactome","Scrib; Pard6a; Sem1; Vangl2; Psmd2; Psmc3; Psmd1; Psmc2; Psmc1; Psmc5; Psmd6; Psma2; Ubb; Rps27a; Psmd7; Fzd5; Psmd12; Psmd13; Psmb4; Psmd11; Psmc6; Psma6","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.391304347826087,0.932514619883041,0.0946646223153342,0.319026075321831,1.04394015554867,25,"reactome","Exosc2; Exosc8; Exosc5; Exosc4; Nfya; Asns; Exosc3; Cebpb; Exosc9; Exosc1; Atf4; Atf6; Khsrp; Parn","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS",0.401960784313726,0.942013129102845,0.0899860794997137,-0.308827739417211,-1.03219565827033,30,"reactome","Smarce1; Arid1b; Smarcc2; Bicral; Brd9; Ss18l1; Dpf1; Arid1a; Bicra; Brd7; Actb; Bcl7c; Dpf3; Smarcd1; Smarcc1; Bcl7a","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ATTACHMENT_AND_ENTRY",0.132352941176471,0.655315068493151,0.16440575583821,-0.444589186280384,-1.33324088677866,18,"reactome","Hspg2; Havcr1; Sdc3; Gpc2; Nrp1; Sdc4","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ATTENUATION_PHASE",0.906832298136646,1,0.0517405459873163,0.208183615133847,0.681233455122033,25,"reactome","Cryba4; Fkbp4; Ptges3; Dnajb6; Hspa8; Hspa1l","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",0.743852459016393,1,0.0605092988656667,0.229740483643429,0.838990647743045,42,"reactome","Sem1; Psmd2; Hspa8; Psmc3; Psmd1; Psmc2; Psmc1; Psmc5; Psmd6; Psma2; Ubb; Rps27a; Psmd7; Psmd12; Psmd13; Psmb4; Psmd11; Psmc6; Pabpc1; Psma6","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_AURKA_ACTIVATION_BY_TPX2",0.939879759519038,1,0.0486034247259069,-0.178599019491874,-0.726842542380522,72,"reactome","Mapre1; Tuba1a; Cep41; Plk1; Ninl; Nek2; Cdk5rap2; Cep135; Haus2; Cep250; Odf2; Pcm1; Haus7; Tubb4a; Prkar2b; Cep78","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_AUTOPHAGY",0.740518962075848,1,0.059476028695732,0.194396146257109,0.882355832845949,147,"reactome","Tuba3a; Cftr; Prkag3; Tsc2; Atg4d; Arl13b; Tuba8; Ube2d2a; Tbk1; Dync1li1; Fundc1; Tuba1c; Atg14; Mterf3; Tomm5; Vdac3; Ambra1; Tomm22; Hspa8; Tomm70a; Tomm20; Dync1h1; Vdac2; Uvrag; Eef1a1; Atg12; Dync1li2; Pcnt; Map1lc3b; Pex5; Ubb; Rps27a; Dynll2; Vps37a; Ift88","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_AZATHIOPRINE_ADME",0.701754385964912,1,0.0609039347452418,-0.264047446207885,-0.839382970608131,24,"reactome","Gstm2; Nme1; Abcc4; Slc29a1; Rac1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",0.0256176827181274,0.263812867222254,0.352487857583619,-0.498890524448738,-1.5711843467945,23,"reactome","Hspg2; Bgn; Sdc3; Dcn; Gpc2; Vcan; Xylt2; Sdc4; Uxs1; Gpc6; Sdc2; Cspg4","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BACTERIAL_INFECTION_PATHWAYS",0.83201581027668,1,0.0535669384770951,-0.201060969692274,-0.809280869415358,65,"reactome","Stam2; Mrc1; B2m; Nos2; Sh3gl2; Map2k4; Antxr1; Uba52; Cd9; Syt1; Eps15; Met; Vamp2; Ctnnd1; Mapk3; Tlr2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BASE_EXCISION_REPAIR",0.740365111561866,1,0.0602484086158019,0.212256851879947,0.863502687365716,75,"reactome","Pold1; Neil2; Mbd4; H2ac23; Pole4; H2ac10; Pcna; Lig1; H4c11; Lig3; Pold4; Neil3; Ung; Pold2; H2bc14; Ogg1; Nthl1; Tinf2; Terf2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION",0.869481765834933,1,0.0501934252649434,-0.205657676502435,-0.765981722378796,47,"reactome","H2ac18; Smug1; H2ac20; H4c3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BASIGIN_INTERACTIONS",0.409266409266409,0.948753948753949,0.0880945010398517,-0.331626558413829,-1.0312929701619,22,"reactome","Slc16a3; Slc7a8; Slc3a2; Bsg; Cav1; Spn; Slc16a1; Itgb1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM",0.590909090909091,1,0.0721797965581253,0.282954827152873,0.900765121568118,22,"reactome","Bbs9; Cct3; Tcp1; Cct8; Cct4; Cct5; Sstr3; Cct2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",0.464426877470356,0.986995699365144,0.0824344091527096,0.22331849294503,0.996509371578498,126,"reactome","Nlk; Gnat2; Plcb2; Plcb1; Scrib; Ror2; Pard6a; Sem1; Camk2a; Vangl2; Gnb2; Prkcb; Psmd2; Tnrc6a; Lef1; Psmc3; Rac2; Rac3; Wnt5b; Psmd1; Psmc2; Rhoa; Fzd6; Psmc1; Daam1; Psmc5; Psmd6; Ago3; Gng10; Tnrc6b; Gnao1; Cltc; Itpr2; Ppp3ca; Ctnnb1; Psma2; Ubb","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",0.996268656716418,1,0.0426733861156084,-0.153905663773621,-0.45120529080616,17,"reactome","Ppp2r1b; Ppp2cb; Apc","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",0.908902691511387,1,0.05163559644842,0.19953567395071,0.712878844932515,39,"reactome","Slc10a2; Baat; Slc51b; Osbpl9; Slco1b2; Osbp","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",0.0265868303552845,0.270755389035207,0.352487857583619,-0.363759348518039,-1.47662784464639,70,"reactome","Colec12; Col1a2; Hba-a1; Stab2; Col1a1; Hba-a2; Col3a1; Hbb-bt; Cd163; Msr1; Alb; Calr; Apoa1; Masp1; Igkv12-41; Igkv13-85; Fth1; Stab1; Ftl1; Apob; Apoe; Igkv12-44; Igkv8-28; Igkv8-30; Sparc; Ambp; Colec11","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BIOLOGICAL_OXIDATIONS",0.93452380952381,1,0.0484087618816951,0.170576041775404,0.803344754410257,185,"reactome","Cbr3; Acss1; Ugt1a2; Gsta1; Nnmt; As3mt; Cyp2s1; Cyp26a1; Adh7; Ugt1a10; Gsta5; Ces2h; Ugt2b38; Cyp3a13; Oplah; Cyp11a1; Mat1a; Ptges3; Mat2b; Ggt6; Aoc1; Sult1e1; Cyp3a11; Paox; Gstt2; Ahcy; Acsm5; Aoc2; N6amt1; Acsm1; Mat2a; Acy1; Cyp2a5; Ptgis; Fdxr; Fmo2; Gsto2; Ncoa2; Cyp1b1; Aldh3a1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS",0.791845493562232,1,0.0597317976364411,0.265036078485886,0.773471475710208,17,"reactome","Lta4h; Alox15; Cyp3a11","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.0565276973615546,0.426346224466373,0.321775918075361,-0.334166049636891,-1.36997157462243,73,"reactome","Alg3; St6gal1; Ctsa; Dpm2; Alg8; St8sia2; Dpm3; Alg9; Slc35c1; Alg2; Glb1; Slc17a5; Alg10b; Dpagt1; Nans; Mpdu1; Dhdds; St6galnac4; Pmm2; St3gal1; Srd5a3; Slc35a1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS",0.140425531914894,0.670941352053507,0.172324344900946,0.462610341838848,1.30057539171376,15,"reactome","Fut9; Rhd; Fut7; B3galt2; B3galt5; St3gal6; B3galt1; St3gal3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",0.904761904761905,1,0.0518457624865066,0.211087811010515,0.690736774536203,25,"reactome","Smarcd3; Med1; Klf15; Nampt; Tgs1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",0.969387755102041,1,0.0480220415968251,0.188733438544502,0.592111991423829,21,"reactome","Dld; Bckdhb; Bckdha; Hibch; Auh; Mccc1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION",0.383877159309021,0.923893118247105,0.0913924325943768,-0.3130599527619,-1.03434159204156,27,"reactome","Vta1; Chmp4c; Chmp4b; Uba52; Ubap1; Vps4b; Vps37c; Vps37b; Chmp3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA",0.24416135881104,0.796069453529167,0.126875729929857,0.411415474967709,1.17403768116584,16,"reactome","Exosc2; Exosc8; Exosc5; Exosc4; Exosc3; Exosc9; Exosc1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION",0.809145129224652,1,0.0551351763385257,0.201580929879792,0.819387011838694,72,"reactome","H3c11; Polr2f; Sf3b1; H2ac23; H2ac10; Taf1a; Gsk3b; Myo1c; H3c8; Polr2h; H4c11; H3c10; Mybbp1a; Polr1e","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CA2_PATHWAY",0.60655737704918,1,0.0704500850658419,0.237054373431044,0.917370902009184,56,"reactome","Nlk; Gnat2; Plcb2; Plcb1; Camk2a; Gnb2; Tnrc6a; Lef1; Fzd6; Ago3; Gng10; Tnrc6b; Gnao1; Itpr2; Ppp3ca; Ctnnb1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.0207788387238424,0.229983875348405,0.352487857583619,-0.487245683890137,-1.59187095686027,26,"reactome","Derl2; Calr; Man1b1; Canx; Rnf139; Uba52; Uggt2; Os9; Prkcsh; Marchf6; Ganab; Uggt1; Rnf5; Edem3; Pdia3; Edem2; Ubc; Edem1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN",0.96551724137931,1,0.0453152441270267,-0.180038960982696,-0.637619864358951,36,"reactome","Agbl5; Tuba1a; Ttll13; Tubb6; Tubb1; Ttll4; Ttl; Tubb4a; Ttll10; Ttll7; Agbl2; Tpgs1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CARDIAC_CONDUCTION",0.007091047513031,0.122492127200906,0.407017918923954,0.361782987778832,1.5494880206487,98,"reactome","Atp2a1; Ryr1; Scn4a; Nos1; Casq1; Kcnh2; Trdn; Rangrf; Camk2g; Scn4b; Orai2; Camk2b; Cacnb1; Kcnk5; Scn5a; Fxyd3; Camk2a; Kcnd1; Fgf12; Slc8a3; Atp1a4; Fgf11; Scn1b; Atp1b1; Scn10a; Ryr2; Dmpk","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CARDIOGENESIS",0.269387755102041,0.826927696372808,0.117249716749792,0.36798767142392,1.1544849425019,21,"reactome","Myocd; Smyd1; Hey1; Gata6; Lef1; Mef2c; Smad4; Ctnnb1; Smad1; Eomes; Mesp1; Kat5","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER",0.158823529411765,0.714705882352941,0.154190966581424,-0.377872624217046,-1.26296453431318,30,"reactome","Serpina1e; Serpina1b; Sec24b; Ctsc; Cd59b; Tgfa; F8; Tmed10; Ctsz; Gria1; F5","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.831372549019608,1,0.0532386494755899,-0.191605623438069,-0.822041729236851,93,"reactome","Stam2; Wnt5a; Tgoln1; Syt9; Agtr1a; Ereg; Sh3gl2; Tgfa; Necap1; Uba52; Syt1; Ap2a2; Eps15; Apob; Necap2; Agfg1; Slc2a8; Vamp2; Cd4; M6pr; Dab2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE",0.240165631469979,0.796069453529167,0.126253987849115,0.3115957350616,1.16694990426772,49,"reactome","Bbs9; Cct3; Rab11a; Exoc6; Arl13b; Cnga4; Gbf1; Tcp1; Cct8; Cct4; Cct5; Exoc1; Nphp3; Sstr3; Exoc4; Arl3; Inpp5e; Cct2; Cngb1; Arf4; Cys1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND",0.285714285714286,0.830053584626755,0.107972360317345,-0.404678453777753,-1.14154780655468,15,"reactome","Tnfrsf10b; Fasl; Tlr4; Cd14; Ticam1; Ticam2; Fadd","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY",0.626204238921002,1,0.0658311958368866,-0.272765077911329,-0.884667359895268,25,"reactome","Tnfrsf10b; Fasl; Tlr4; Cd14; Ticam1; Ticam2; Fadd; Dcc; Ly96","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CA_DEPENDENT_EVENTS",0.703125,1,0.0609039347452418,-0.242239652710582,-0.845995643177665,35,"reactome","Adcy5; Adcy4; Camk2d; Camkk1; Adcy3; Prkx; Prkcd","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CD209_DC_SIGN_SIGNALING",0.323863636363636,0.856439393939394,0.100633389423036,-0.362982934972528,-1.0975634728792,19,"reactome","Pak3; Fyn; Nras","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CD22_MEDIATED_BCR_REGULATION",0.0715746421267894,0.470284918514058,0.241339976815091,0.394129926198474,1.37405614017398,33,"reactome","Igkv8-27; Ighm; Ighv5-9; Iglc1; Igkv1-110; Igkv1-135; Igkv17-127; Igkv8-21; Igkv1-99; Igkv9-120; Iglc2; Igkv17-121","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",0.309021113243762,0.840483971907378,0.104343952581949,-0.331517866431128,-1.09532603812596,27,"reactome","Pik3cg; Pdpk1; Fyn; Prr5","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CDC42_GTPASE_CYCLE",0.870259481037924,1,0.0519512476197082,0.182162016915849,0.830952228806636,150,"reactome","Tagap; Trio; Pak1; Shkbp1; Scrib; Diaph3; Arfgap3; Arhgap32; Pard6a; Arhgap17; Arhgap26; Dock6; Arhgap33; Ect2; Arhgef10; Kctd3; Stard8; Arhgap45; Arhgef26; Arhgap39; Arap2; Vamp3; Arhgef15; Tiam1; Tmpo; Arhgap30; Dock10; Arhgdib; Arhgef6; Vav2; Arhgef9; Daam1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",0.545271629778672,1,0.0749278818393739,0.243133294172127,0.947410886960867,59,"reactome","Cdc16; Ccne2; Ccne1; Sem1; Cdc6; Psmd2; Psmc3; Anapc5; Psmd1; Psmc2; Psmc1; Psmc5; Psmd6; Ccna2; Anapc16; Psma2; Ubb; Rps27a; Psmd7; Anapc1; Psmd12; Psmd13; Ube2c; Psmb4; Psmd11; Cdc27; Psmc6","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_HEXOSE_TRANSPORT",0.131578947368421,0.655315068493151,0.166933848713193,-0.466004684570227,-1.31454150955983,15,"reactome","Slc2a12; Slc5a2; Slc50a1; Fgf21; Mfsd4b1; Slc45a3; Slc2a9; Slc5a1; Slc2a8","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI",0.168986083499006,0.735350522054123,0.150169802128406,-0.272816735430369,-1.17455624412207,97,"reactome","Cdh5; Adcy5; Adcy4; Hspg2; Anxa2; Kdr; Pdpk1; Fyn; Mmp14; Gnb4; Fn1; Adcy3; Pecam1; Prr5; Spp1; Gng8; Ppp2r1b; Ikbkg; Gng2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.996039603960396,1,0.0454059226590179,-0.145671304648579,-0.696621163883209,189,"reactome","Hba-a1; Sod3; Hba-a2; Myc; Aqp8; Hbb-bt; Abcc3; Mul1; Ubxn7; Gpx3; Ncoa1; Notch1; Alb; Hmox2; Cox6a1; Ccl2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.907815631262525,1,0.0501934252649434,0.181445693979075,0.77632009109652,97,"reactome","Camk2g; Cryba4; Nupl1; Camk2b; Dnajc7; Nup160; Nup85; Rps19bp1; Hspb8; Fkbp4; Camk2a; Ptges3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",0.290909090909091,0.833056175435585,0.11146266692298,0.279928922969095,1.09409509637129,61,"reactome","Car9; Ube2d2a; Hif1a; Higd1a; Sem1; Egln2; Psmd2; Vhl; Psmc3; Psmd1; Psmc2; Psmc1; Psmc5; Psmd6; Psma2; Ubb; Rps27a; Psmd7; Psmd12; Psmd13; Egln3; Psmb4; Psmd11; Epas1; Psmc6; Ube2d3; Psma6; Hif3a; Vegfa; Rbx1; Psma7","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION",0.912524850894632,1,0.0495901956956338,0.17501424976951,0.793682253472125,143,"reactome","Itfg2; Rpl3l; Rpl5; Eif2s2; Rpl13a; Rps12; Asns; Nprl2; Rps21; Szt2; Rps23; Rpl3; Sec13; Atp6v1c1; Atp6v1d; Kics2; Rpl7; Cebpb; Atp6v1h; Rps14; Rpl23; Trib3; Atp6v1g1; Rpl21; Rps27; Eif2ak4; Rps16; Impact; Rps27a; Rps18; Fnip1; Rpl35a; Rps3a1; Atf4; Rpl22; Rpl36a; Lamtor4; Rpl9; Eif2s1; Rpl39l; Rplp2; Rpl22l1; Rps15a; Atp6v0d1; Atp6v1e1; Sesn1; Gcn1; Rps24; Rpl31; Rpl4; Kptn; Atp6v0b; Nprl3; Atp6v1a","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_SENESCENCE",0.980506822612086,1,0.0454059226590179,-0.157525912285678,-0.747781663793376,171,"reactome","Anapc15; Igfbp7; H2ac18; H2ac20; H4c3; Ago4; Il1a; Mapk14; Fzr1; H1f4; Map2k4; Kdm6b; Ube2d1; H1f2; Tnik; Atm; Ubn1; Cdkn1a; Uba52; Phc1; Ring1; H2bc7; Ep400; H2ac4; Cbx8; H4c8; Map4k4","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELL_CELL_COMMUNICATION",0.458917835671343,0.986995699365144,0.0838361057159929,-0.220556447095254,-1.00468310140797,132,"reactome","Kirrel; Cdh5; Cldn23; Adam19; Cldn3; Sftpd; Cdh19; Cdh13; Cldn5; Cldn7; Sirpa; Ago4; Fyn; Cdh4; Cadm3; Cldn12; Amot; Vasp; Cdh6; Sdk1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
