"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_CYTOPROTECTION_BY_HMOX1",0.580121703853955,0.652788305589315,0.0721797965581253,-0.247483537846381,-0.93096799242999,55,"reactome","Sin3b; Bach1; Med1; H13; Cox7a2l","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.702586206896552,0.758905742519522,0.0656813601934011,-0.229205162322653,-0.877428614608909,63,"reactome","Ubb; Ep300; Uba52; Polr3a; Dhx9; Ctnnb1; Nlrc3; Polr1d; Ikbkg; Irf3; Xrcc6; Stat6; Polr3f; Tbk1; Prkdc; Nfkbia; Ripk1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.895178197064989,0.916431240680018,0.0529129848430583,-0.243060784763631,-0.668178622887836,15,"reactome","Bpnt2; Slc35b2; Papss2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.00578914824133447,0.0142481776350652,0.407017918923954,-0.352668455136933,-1.53021859198145,121,"reactome","Itpr2; Nfatc3; Ubb; Traf6; Psmd8; Pycard; Prkacb; Ep300; Raf1; Psmc1; Uba52; Calm1; Psmb7; Nras; Psmd13; Psmb1; Bcl10; Tab1; Psma1; Psmb5; Psmd6; Itpr3; Psmc3; Fbxw11; Itpr1; Psmd11; Ikbkg; Kras; Psmb4; Psmb3; Icam2; Map3k7; Psmb6; Psma7; Psmc6; Psmc4; Uba3; Ppp3cb; Psmc2; Psma2; Pdpk1; Psmd3; Card11; Tab2; Ppp3r1; Nfkbia","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DAG_AND_IP3_SIGNALING",0.0172873903673815,0.037648094577853,0.352487857583619,-0.438010798680821,-1.52529625152296,40,"reactome","Itpr2; Kpna2; Prkacb; Camkk1; Camk4; Prkar1a; Calm1; Grk2; Itpr3; Creb1; Itpr1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DAP12_INTERACTIONS",0.0159187851470336,0.0353551715870734,0.352487857583619,0.441257688552158,1.52220280365849,38,"reactome","B2m; H2-D1; H2-T23; Grb2; Klrc2; Plcg2; Tyrobp; H2-M2; Fyn; H2-Q10; Vav3; Klrk1; Klrd1; Pik3r1; Klrc1; Pik3cb; Clec5a; Pik3r2; Siglec15; Syk; Cd300lb; Sirpb1a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DAP12_SIGNALING",0.0909090909090909,0.159349593495935,0.204294756516886,0.411744809638036,1.35347680863836,31,"reactome","B2m; H2-T23; Grb2; Klrc2; Plcg2; Tyrobp; Fyn; Vav3; Klrk1; Klrd1; Pik3r1; Klrc1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DARPP_32_EVENTS",0.240088105726872,0.340994700887442,0.130777137971974,-0.38999391555369,-1.18222751991694,23,"reactome","Ppp2r5d; Prkacb; Prkar1a; Calm1; Ppp2ca","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.359408033826638,0.453678993518872,0.100990587455923,-0.270116677716155,-1.04545345871772,65,"reactome","Ubb; Traf6; Tnfaip3; Hmgb1; Ep300; Atg12; Uba52; Pin1; Traf2; Itch; Ube2d3; Ikbkg; Irf3; Atg5; Tax1bp1; Map3k1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.119914346895075,0.198101071975498,0.188204146308491,-0.375812315424796,-1.30373183557495,39,"reactome","Ubb; Hdac1; Ywhaz; Sox4; Uba52; Ctnnb1; Tcf7; Xpo1; Rbbp5; Xiap; Akt1; Chd8; Men1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.000109946461409305,0.00041296963553739,0.538434096309916,-0.52356815831751,-1.95300627143084,53,"reactome","Cnot8; Cnot2; Edc3; Hbs1l; Cnot10; Ddx6; Dcps; Eif4b; Eif4a1; Lsm3; Dcp1a; Cnot9; Pabpc1; Pan2; Pan3; Cnot6; Lsm1; Dcp2; Cnot11; Nt5c3b; Cnot6l; Exosc1; Tut4; Patl1; Lsm6; Cnot4; Cnot1; Edc4; Eif4e; Exosc5","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEADENYLATION_OF_MRNA",0.000987484750996584,0.00300708633213084,0.45505986738723,-0.607563341116544,-1.87337703648278,25,"reactome","Cnot8; Cnot2; Cnot10; Eif4b; Eif4a1; Cnot9; Pabpc1; Pan2; Pan3; Cnot6; Cnot11; Cnot6l; Tut4; Cnot4; Cnot1; Eif4e","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEATH_RECEPTOR_SIGNALING",0.0645833333333333,0.12066002310803,0.257206466468838,-0.284460892979615,-1.26752483931642,150,"reactome","Ect2; Ubb; Traf6; Rack1; Tnfaip3; Fas; Usp4; Hdac1; Casp2; Vav1; Uba52; Arhgef39; Itgb3bp; Gna13; Bag4; Traf2; Bad; Tab1; Rhoa; Xiap; Prex1; Madd; Ube2d3; Ywhae; Prdm4; Ikbkg; Adam17; Smpd2; Tnfrsf1a; Spata2; Casp3; Hdac2; Map3k7; Mcf2l; Otud1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.000528126540468014,0.00170967090277633,0.477270815362862,-0.505576887734292,-1.8462595049903,49,"reactome","Ubb; Psmd8; Psmc1; Uba52; Psmb7; Psmd13; Psmb1; Psma1; Psmb5; Psmd6; Psmc3; Fbxw11; Psmd11; Psmb4; Psmb3; Psmb6; Psma7; Psmc6; Psmc4; Uba3; Psmc2; Psma2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DECTIN_2_FAMILY",4.21595219781601e-05,0.00017413013292129,0.557332238758646,0.704657894502708,2.13466640113488,22,"reactome","Plcg2; Muc5b; Clec10a; Muc5ac; Muc3a; Clec4n; Fcer1g; Lyn; Muc13; Muc1; Fyn; Muc6","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.000685906226664509,0.00217472621277747,0.477270815362862,0.6462486981409,1.90506807906496,20,"reactome","Sdc3; Agrn; Gpc4; Sdc1; Bgn; Gpc1; Sdc4; Vcan; Hspg2; Dcn; Gpc6; Gpc3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",1.56608130171851e-05,7.27687777264032e-05,0.575610261071129,-0.566612015159847,-2.05073691037995,48,"reactome","Ubb; Psmd8; Psmc1; Uba52; Sel1l; Psmb7; Psmd13; Psmb1; Psma1; Psmb5; Psmd6; Psmc3; Vcp; Psmd11; Psmb4; Psmb3; Derl2; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2; Rnf185; Psmd3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.21880650994575,0.318317702728096,0.123257226381337,0.383375691020683,1.19649096099739,24,"reactome","App; Capn2; C1qbp; Jun; Bcl2l11; Lmna; Capns2; Cdk5; Fasl","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.539888682745826,0.62046908315565,0.0713052987340038,0.314076653692752,0.939946406613848,21,"reactome","Tcn2; Mmut; Mccc1; Pccb; Amn; Pcca; Mmaa; Pcx; Mccc2; Hlcs","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEGRADATION_OF_AXIN",2.20704785709973e-07,1.44193793330516e-06,0.690132458796796,-0.669377653168127,-2.37020823247571,42,"reactome","Ubb; Psmd8; Tnks2; Psmc1; Uba52; Psmb7; Psmd13; Psmb1; Tnks; Psma1; Psmb5; Psmd6; Psmc3; Psmd11; Psmb4; Psmb3; Psmb6; Psma7; Rnf146; Psmc6; Psmc4; Axin1; Psmc2; Psma2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",4.99301676458716e-08,3.71204970498273e-07,0.719512826338911,-0.575206595321519,-2.2827442621974,72,"reactome","Ppp2r5c; Ppp2r5a; Ppp2r5d; Ubb; Psmd8; Hdac1; Tle5; Ppp2r5e; Psmc1; Uba52; Psmb7; Psmd13; Psmb1; Ctnnb1; Zranb1; Ppp2ca; Psma1; Tcf7; Psmb5; Psmd6; Amer1; Psmc3; Rbx1; Psmd11; Ppp2r1b; Psmb4; Psmb3; Frat2; Csnk1a1; Psmb6; Psma7; Ctbp1; Psmc6; Psmc4; Axin1; Psmc2; Psma2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS",1.56608130171851e-05,7.27687777264032e-05,0.575610261071129,-0.566394705840757,-2.04995040351157,48,"reactome","Ubb; Psmd8; Psmc1; Uba52; Fbxl3; Psmb7; Psmd13; Psmb1; Psma1; Psmb5; Psmd6; Psmc3; Fbxw11; Rbx1; Psmd11; Psmb4; Psmb3; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.566037735849057,0.640281929953078,0.0751181635276301,-0.33312740089336,-0.915773427587629,15,"reactome","Ado; Mpst; Sqor","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEGRADATION_OF_DVL",1.47211339203466e-05,6.89973146353635e-05,0.593325476396405,-0.595039425186319,-2.13629735237875,44,"reactome","Ubb; Psmd8; Psmc1; Uba52; Psmb7; Psmd13; Psmb1; Psma1; Psmb5; Psmd6; Psmc3; Rbx1; Psmd11; Psmb4; Psmb3; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2; Cul3; Psmd3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",3.19637809245718e-06,1.64865817400423e-05,0.627256739718528,-0.609493057264667,-2.19729924966426,46,"reactome","Ubb; Psmd8; Prkacb; Psmc1; Uba52; Psmb7; Psmd13; Psmb1; Itch; Psma1; Psmb5; Psmd6; Psmc3; Rbx1; Psmd11; Psmb4; Psmb3; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2; Psmd3; Skp1; Gli1; Sufu; Rps27a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",4.00306383238809e-10,3.62630488345745e-09,0.814035837847908,0.520850490403787,2.31321640139808,136,"reactome","Ctss; Ctsl; Col4a1; Htra1; Lama3; Cd44; Fn1; Cdh1; Mmp14; Col6a2; Adam8; Lamb1; Col6a1; Capn2; Col4a2; Timp2; Mmp25; Adamts9; Adam9; Bmp1; Col15a1; Col6a3; Spock3; Lamb3; Col12a1; Col2a1; Eln; Adam15; Col5a2; Mmp2; Col19a1; Col6a5; Col4a5; Klk1b11; Col18a1; Klk1b9; Timp1; Mmp13; Hspg2; Lama5; Capns2; Dcn; Col4a4; Tll1; Scube3; Lamc2; Optc; Mmp11","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA",0.00866086918856218,0.02025253142141,0.380730400722792,-0.62498990900203,-1.71810889659506,15,"reactome","Ccnb1; Cdk1; Tmpo; Prkcb; Lpin2; Cnep1r1; Lmnb1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",5.40052785015282e-22,1.66336257784707e-20,1.21254456769062,-0.818306369758975,-3.0996401373592,58,"reactome","H2ac13; H2ac10; H2bc18; Cenpl; H2ac4; Cenpi; H2bc4; H4c4; Cenpa; H4c6; Oip5; H2bc21; H2ac19; H2ac20; H4c16; H4c1; H2bc8; Cenpk; H4c14; H4c12; Cenpq; H4c2; H4c3; H2ax; H2bc3; H4c17; Itgb3bp; Cenpo; H2bc7; H4c11; Mis18a; Mis18bp1; Cenpn; H2bc14; Cenpu; H2bc6; Cenpp; Cenpc1; H2ac18; H4c18; H4c8; Knl1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.308270676691729,0.408752508577717,0.103197466945307,0.327847992124219,1.10182485815499,34,"reactome","Gpx3; Sod3; Ncf1; Cybb; Ncf2; Gpx8; Ccs; Cyba; Ncf4; Gsr","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEUBIQUITINATION",1.68139157549897e-19,3.69906146609774e-18,1.14219120216838,-0.53232868135292,-2.50459366268993,242,"reactome","H2ac13; H2ac10; H2bc18; H2ac4; Cdc20; Ubb; Cdk1; Traf6; Ccna2; H2ac12; H2bc4; Psmd8; Tnfaip3; Vdac1; Skp2; H2ac22; Usp4; Usp3; H2bc21; H2ac19; Mcrs1; H2ac25; H2ac21; H2ac20; Pten; Tnks2; Ep300; Psmc1; Uba52; H2bc8; Stambpl1; H2ac6; Actl6a; Psmb7; H2bc3; H2bc7; Psmd13; Psmb1; Ino80d; Bard1; Ccp110; Traf2; Tnks; Actb; Ino80c; Zranb1; H2bc14; Abraxas2; Usp28; Tab1; Psma1; H2bc6; Mat2b; Foxo4; Actr8; Psmb5; Brca1; Hcfc1; Bap1; Vdac2; Rhoa; Rhot1; Wdr48; Rad23b; Psmd6; H2ac18; Psmc3; Usp7; H2ac8; Stam2; Smad3; Stam; Usp42; Ptrh2; Tada3; Vcp; Asxl1; Vdac3; Psmd11; Ikbkg; Usp14; Psmb4; Siah2; H2ac7; Kat2b; Psmb3; Uchl3; Rad23a; Usp48; Map3k7; Ogt; Tomm20; Cdc25a; Asxl2; Psmb6; Psma7; Rnf146; Usp10; Psmc6; Psmc4; Actr5; Axin1; Nfrkb; Psmc2; Psma2; Usp16; Ripk2; Ino80b; Usp22; Smad4; Wdr20; Usp25; Psmd3; Babam2; Kdm1b; Ruvbl1; Nfkbia; Usp20; Usp37; Ripk1; Usp21; Snx3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEVELOPMENTAL_CELL_LINEAGES",3.32886722846423e-09,2.82560541124759e-08,0.774939030136436,0.549509940967381,2.33308607959933,94,"reactome","Trp63; Krt5; Slc4a4; Anxa1; Lama3; Sbsn; Fn1; Krt14; Spink5; Lamb1; Krt10; Cd74; Sox9; Aqp1; Krt17; Gp2; Yap1; Lamb3; Col2a1; Krt78; Col5a2; Col27a1; Itgb4; Lama2; Dmkn; Fgf7; Krtdap; Krt7; Lama5; Numb; Krt1; Lamc2; Gnmt; Hopx; Anxa3; Hhex; Cftr; Rnase1; Krt15; Calm4; Casp14; Egf; Kprp","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_EXOCRINE_PANCREAS",0.000147696104377167,0.00053428322321673,0.518848077743792,0.501922928873782,1.96615602962165,62,"reactome","Slc4a4; Anxa1; Lama3; Fn1; Lamb1; Cd74; Sox9; Aqp1; Krt17; Gp2; Yap1; Lamb3; Col2a1; Col5a2; Col27a1; Lama2; Fgf7; Krt7; Lama5; Lamc2; Gnmt; Anxa3; Hhex; Cftr; Rnase1; Egf; Spink1; Lamb2; Krt23; Krt19; Reg1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS",9.21823418111015e-05,0.000356174066209202,0.538434096309916,0.56405886428504,1.98892475536,43,"reactome","Slc4a4; Anxa1; Lama3; Fn1; Lamb1; Cd74; Sox9; Aqp1; Krt17; Yap1; Lamb3; Col2a1; Col5a2; Col27a1; Lama2; Krt7; Lama5; Lamc2; Anxa3; Cftr","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN",3.7211750991288e-06,1.89218243248153e-05,0.627256739718528,0.642677412336492,2.17876436399718,35,"reactome","Trp63; Krt5; Sbsn; Krt14; Spink5; Krt10; Yap1; Krt78; Itgb4; Dmkn; Krtdap; Numb; Krt1; Hopx; Krt15; Calm4; Casp14; Egf; Kprp","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DIGESTION_AND_ABSORPTION",0.0744274809160305,0.135757740148022,0.227987202850442,0.532100454126188,1.45002347095035,16,"reactome","Sis; Chit1; Guca2b; Slc2a2; Pir; Akp3; Lct; Slc5a1; Guca2a; Gucy2c; Chia1; Mgam","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.000429436077312243,0.0014288027510574,0.49849310876659,-0.603669009564117,-1.94438501171414,28,"reactome","Ppp2r5c; Ppp2r5a; Ppp2r5d; Ppp2r5e; Ctnnb1; Ppp2ca; Lrp5; Amer1; Ppp2r1b; Wnt8b; Frat2; Csnk1a1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.000406326235753068,0.00136030957186897,0.49849310876659,0.531764109053882,1.86150977173069,40,"reactome","Sdc3; Agrn; Prelp; Hexb; Gpc4; Sdc1; Bgn; Chst3; Ext1; Gpc1; Sdc4; Hexa; Vcan; Hspg2; Dcn; Lum; Gpc6","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.531380753138075,0.61265075067684,0.0782955249944794,-0.335218895529189,-0.933510282075918,16,"reactome","Galk1; Galt; Gfpt1; Gale; Dpm1; Mpi","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.671739130434783,0.738159819172982,0.0683110858318647,-0.281409090385342,-0.831959463359029,20,"reactome","Mgat2; Alg2; Alg8; Man1b1; Alg12; Glb1; Dpagt1; Alg11; Mogs","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.00107910362866324,0.00325846978066938,0.45505986738723,0.468511776937814,1.825088896199,61,"reactome","Cfp; Adamts9; Lfng; Muc5b; Spon1; Muc5ac; Muc3a; Adamtsl4; Muc13; Thbs2; Sspo; Adamtsl1; Muc1; Muc6; Adamts2; Adamts10; Notch4; Adamts6; Thsd4; Thbs1; Muc20; Sema5b; Thsd7a; Adamts18; Thsd7b","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.803030303030303,0.844054580896686,0.0532386494755899,0.244717123589752,0.80068688658821,30,"reactome","Sgsh; Arsb; Gns; Ubc; Sis; Naglu; Gaa","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISEASES_OF_DNA_REPAIR",1.86833199151684e-07,1.26670558921708e-06,0.690132458796796,-0.624858458983286,-2.28998274760662,50,"reactome","Dna2; Msh6; Rhno1; Brca2; Wrn; Msh2; Rfc4; Rfc3; Rmi2; Bard1; Rmi1; Neil1; Brca1; Brip1; Xrcc2; Rad51c; Rad51ap1; Rad9a; Rad51; Neil3; Rad17; Rpa2; Blm; Ogg1; Exo1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISEASES_OF_GLYCOSYLATION",0.000436786029319964,0.00144434153253657,0.49849310876659,0.382280368202862,1.69779472987308,136,"reactome","Sdc3; Agrn; Prelp; Hexb; Cfp; Adamts9; Gpc4; Lfng; Muc5b; Spon1; Sdc1; Bgn; Muc5ac; Muc3a; Adamtsl4; Muc13; Chst3; Ext1; Thbs2; Sspo; Gpc1; Adamtsl1; Muc1; Sdc4; Hexa; Vcan; Pgm1; Muc6; Adamts2; Hspg2; Adamts10; Notch4; Adamts6; Dcn; Thsd4; Srd5a3; Lum; Gpc6; Thbs1; Ctsa; Muc20; Gpc3; Dpm2; Alg14; Sema5b; Thsd7a; Adamts18; Thsd7b","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.00937503321918502,0.0217807883842273,0.380730400722792,0.497110494713905,1.63408866408661,31,"reactome","Ticam1; Tlr4; Tlr7; Unc93b1; Tirap; Nfkb1; Tlr2; S100a1; Nfkb2; Cd36; Cd14; Tlr1; S100a8; Rela; Myd88; Irak4; Btk; Tlr6","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISEASES_OF_METABOLISM",0.00120867852995604,0.00358940896774825,0.45505986738723,0.314050025798041,1.477503742,238,"reactome","Sdc3; Csf2rb2; Agrn; Prelp; Cyp1b1; Hexb; Cfp; Adamts9; Gpc4; Sgsh; Lfng; Arsb; Muc5b; Spon1; Sdc1; Tcn2; Bgn; Muc5ac; Muc3a; Adamtsl4; Gns; Muc13; Chst3; Ext1; Thbs2; Ubc; Pah; Sspo; Gpc1; Sftpd; Adamtsl1; Muc1; Cyp26b1; Sis; Sdc4; Hexa; Vcan; Pgm1; Cyp27a1; Muc6; Adamts2; Hspg2; Adamts10; Notch4; Adamts6; Mmut; Mccc1; Naglu; Dcn; Gaa; Thsd4; Pccb; Bckdhb; Srd5a3; Gclc; Lum; Gpc6; Thbs1; Tbxas1; Ctsa; Muc20; Bckdk; Gpc3; Aprt; Dpm2; Alg14; Slc34a2; Sema5b; Amn; Thsd7a; Adamts18; Epm2a; Hgsnat; Thsd7b; G6pc3; Omd; Ivd; Pcca; Fdxr; Sdc2; Bcan; Sftpa1; Dcxr; Mmaa; Pomc; Notch2; Alg6; Adamts13","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE",0.000614980017696938,0.00197306089011101,0.477270815362862,-0.544135968978126,-1.86617555059723,38,"reactome","Anapc5; E2f2; Anapc1; Skp2; Cdk2; Cdkn1b; Cdk4; Tfdp1; Anapc7; Ccne2; Cdc27; Rb1; Ube2c; E2f1; Fzr1; Ccne1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
