"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000021203",0.741232799529324,4.74511161937597,0.0360438136786664,0.0801284826385757
"ENSMUSG00000021209",0.671536486525735,5.56526495048909,0.0238937317008859,0.060538709243326
"ENSMUSG00000021211",1.40261690091701,16.7365460761377,0.000232404526250513,0.00575645891180849
"ENSMUSG00000021213",0.115332652487544,0.379839382141139,0.541585620602937,0.633491837193967
"ENSMUSG00000021214",1.45367816054138,3.01033097084932,0.0913315736752152,0.160404792493537
"ENSMUSG00000021215",0.443786192648628,4.56625178030404,0.0395080283961164,0.0857440620676929
"ENSMUSG00000021217",1.05038789471594,12.4637656503527,0.00116108900873679,0.0108107151542436
"ENSMUSG00000021218",-0.00196276006706241,0.000156900736621342,0.990075450015589,0.993598671077105
"ENSMUSG00000021219",1.15572465826022,2.76829580288957,0.104872599956367,0.178196763275835
"ENSMUSG00000021221",1.01221060266999,4.39153591118031,0.0432476284806684,0.0916927756241945
"ENSMUSG00000021222",0.271349941801774,2.4109554663299,0.129278759942037,0.208777159687152
"ENSMUSG00000021223",1.1192304116204,8.11014139656983,0.00724487561087253,0.0282706245175399
"ENSMUSG00000021224",0.368636904440168,11.1817528702436,0.00194577790367613,0.0138270704090967
"ENSMUSG00000021226",0.600394308241942,3.07205529585979,0.088203296134145,0.156376302169281
"ENSMUSG00000021234",0.43469093628792,2.65309576136995,0.112111351745741,0.187685735652364
"ENSMUSG00000021235",0.793555042287107,6.96566491182168,0.0122223892736673,0.0388913904983022
"ENSMUSG00000021236",-0.0691679401730453,0.360934679664926,0.551769634941397,0.642181145174868
"ENSMUSG00000021238",0.702114260938585,2.59274793973146,0.11613079077127,0.192860935527521
"ENSMUSG00000021240",-0.00183419929526525,0.000142135038026646,0.990553955097294,0.994028346257406
"ENSMUSG00000021241",-0.116250641219447,0.387823895929069,0.537389507880143,0.629964743174698
"ENSMUSG00000021242",0.601625928418213,11.0475575193097,0.00205591811968473,0.0142606744907577
"ENSMUSG00000021243",-0.199565397917656,2.41123001774625,0.129257646622503,0.208760140879884
"ENSMUSG00000021244",-0.420821950618739,5.60003463945653,0.0234885767475009,0.0599234936123567
"ENSMUSG00000021245",-0.25368686886134,4.7856414931731,0.0353059468516652,0.0789594082699358
"ENSMUSG00000021248",0.282424255192498,5.10808743328702,0.0299910770660224,0.0705581995424082
"ENSMUSG00000021250",2.18734274883131,16.2710038289204,0.000274843595596059,0.00610511403633932
"ENSMUSG00000021252",0.0108480230724356,0.0172138241564688,0.896349923825235,0.922808023271653
"ENSMUSG00000021253",1.47047226160357,11.9271393876335,0.00143818186218423,0.0119058397371595
"ENSMUSG00000021254",-0.3231899995496,9.87864394933881,0.00335024766727806,0.01858309615053
"ENSMUSG00000021255",0.871556172199488,1.97622876844344,0.168401733166633,0.255939456565176
"ENSMUSG00000021256",1.20372951149356,13.4469829633993,0.000790291014095381,0.00930300233110133
"ENSMUSG00000021257",0.484094370932653,8.76460978436799,0.00541941461876277,0.0241240616023633
"ENSMUSG00000021258",-0.196491676737266,1.54548022630704,0.221878061381404,0.31671887321311
"ENSMUSG00000021260",1.34045437467689,11.207158914928,0.00192564321797683,0.013713608501472
"ENSMUSG00000021262",0.521675902436905,9.72128341989167,0.00358232755954263,0.0192316361972307
"ENSMUSG00000021263",-0.47264279712548,1.26090268367989,0.268948933536711,0.367910809850198
"ENSMUSG00000021264",-0.467835706439381,14.7358960761595,0.000483846815453465,0.00767198392278462
"ENSMUSG00000021265",0.479842326834863,2.21291999890812,0.145608550646982,0.228997849774825
"ENSMUSG00000021266",0.815944553395568,17.6418226003756,0.000168533044271808,0.00519034450385297
"ENSMUSG00000021268",1.11609099150966,6.77559562184683,0.0133586713883557,0.0411152996379063
"ENSMUSG00000021270",-0.138392640463825,0.685595374607701,0.413148364649336,0.514328476593628
"ENSMUSG00000021271",0.178330375910888,3.05704020674119,0.0889529854105368,0.157420070371081
"ENSMUSG00000021273",0.761431240166497,6.57681667667121,0.0146699514313508,0.0437706559423889
"ENSMUSG00000021275",0.217935456225746,2.73984214598437,0.106609559676917,0.180619577547375
"ENSMUSG00000021276",-0.133272288451416,2.23887448742521,0.143336949995147,0.226188227806091
"ENSMUSG00000021277",0.307588043326979,9.30106904517518,0.00429044147195924,0.0211788317400922
"ENSMUSG00000021279",1.2743383941002,16.8023986021589,0.000226986799428235,0.00570094962787887
"ENSMUSG00000021280",0.245657680006052,0.546131575472072,0.464716974980438,0.563200798274223
"ENSMUSG00000021281",1.00368058862248,18.8251933052977,0.0001117459306514,0.0045862295571503
"ENSMUSG00000021282",-0.188615093495131,1.19814997096115,0.280996243825267,0.38088072297134
"ENSMUSG00000021285",0.180886811069556,1.68734600371307,0.202249188899809,0.294680431056504
"ENSMUSG00000021286",0.262547865150156,2.43528826919273,0.127422943110327,0.206404883887828
"ENSMUSG00000021287",0.273875794022806,1.03005780957436,0.316950334468185,0.418718902010068
"ENSMUSG00000021288",0.171223887096541,0.551051878446083,0.462727553869753,0.561513685821416
"ENSMUSG00000021290",-0.235153391983983,1.41898409857241,0.24140271082852,0.338485042578721
"ENSMUSG00000021294",0.761228781449583,4.2362788691172,0.0468990132994927,0.0972997855771896
"ENSMUSG00000021298",-0.40230200649872,2.05512545098758,0.160364814959748,0.246612277955939
"ENSMUSG00000021301",-1.19042463652191,6.69691279828161,0.0138619424155907,0.0420868356238352
"ENSMUSG00000021302",-0.379952900543031,7.55182885062593,0.00932658005021218,0.0329349262651341
"ENSMUSG00000021303",0.667374154676697,1.80866718996898,0.187120449590042,0.277667939215957
"ENSMUSG00000021306",0.836231780071561,12.0283349334973,0.00138098106905688,0.0116354875306239
"ENSMUSG00000021311",-0.0307967648681274,0.0789296455129653,0.780369322325967,0.831133521313872
"ENSMUSG00000021313",0.917270894861149,0.957487313934576,0.334382229878013,0.436201652020211
"ENSMUSG00000021314",0.646729363239694,3.26480586738862,0.07918582431642,0.14402404558345
"ENSMUSG00000021318",0.204007774506343,2.26445477573334,0.141138522606496,0.223523110691924
"ENSMUSG00000021319",0.917749512715919,2.68029616810759,0.110351978366917,0.185466819501918
"ENSMUSG00000021322",0.67195677881125,6.11736344096207,0.0182642072680526,0.050434146828735
